0	0	
10	0	
20	0	
30	0	
40	1	
50	0	
60	0	
70	0	
80	4	
90	2	
100	0	
110	0	
120	1	
130	2	
140	2	
150	0	
160	1	
170	0	
180	0	
190	1	
200	1	
210	1	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	0	
310	0	
320	0	
330	0	
340	1	
350	0	
360	2	
370	0	
380	3	
390	1	
400	0	
410	1	
420	0	
430	1	
440	1	
450	0	
460	1	
470	0	
480	1	
490	0	
500	0	
510	2	
520	0	
530	1	
540	2	
550	0	
560	1	
570	2	
580	1	
590	3	
600	1	
610	1	
620	0	
630	2	
640	7	
650	2	
660	6	
670	9	
680	3	
690	11	
700	10	
710	14	
720	15	
730	27	
740	34	
750	27	
760	47	
770	58	
780	68	
790	61	
800	72	
810	97	
820	122	
830	128	
840	133	
850	128	
860	146	
870	164	
880	149	
890	169	
900	184	
910	187	
920	187	
930	195	
940	175	
950	168	
960	158	
970	175	
980	163	
990	158	
1000	128	
1010	127	
1020	118	
1030	103	
1040	94	
1050	81	
1060	76	
1070	70	
1080	49	
1090	51	
1100	37	
1110	33	
1120	37	
1130	24	
1140	23	
1150	21	
1160	16	
1170	16	
1180	13	
1190	8	
1200	10	
1210	8	
1220	2	
1230	4	
1240	1	
1250	7	
1260	3	
1270	3	
1280	0	
1290	0	
1300	1	
1310	0	
1320	0	
1330	0	
1340	0	
1350	1	
1360	1	
1370	0	
1380	0	
1390	1	
1400	1	
1410	0	
1420	0	
1430	0	
1440	1	
