0	0	
10	0	
20	0	
30	0	
40	1	
50	0	
60	0	
70	0	
80	2	
90	0	
100	0	
110	0	
120	1	
130	1	
140	1	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	2	
220	1	
230	1	
240	0	
250	0	
260	0	
270	0	
280	1	
290	0	
300	0	
310	0	
320	0	
330	1	
340	0	
350	0	
360	0	
370	0	
380	0	
390	0	
400	0	
410	0	
420	0	
430	0	
440	0	
450	0	
460	0	
470	0	
480	0	
490	0	
500	0	
510	1	
520	1	
530	0	
540	0	
550	0	
560	1	
570	1	
580	0	
590	0	
600	0	
610	0	
620	0	
630	0	
640	2	
650	0	
660	1	
670	0	
680	0	
690	3	
700	0	
710	1	
720	0	
730	0	
740	0	
750	0	
760	1	
770	0	
780	0	
790	0	
800	1	
810	0	
820	0	
830	0	
840	1	
850	1	
860	0	
870	0	
880	0	
890	0	
900	0	
910	0	
920	0	
930	1	
940	0	
950	2	
960	1	
970	0	
980	0	
990	0	
1000	2	
1010	2	
1020	4	
1030	4	
1040	7	
1050	7	
1060	10	
1070	14	
1080	10	
1090	24	
1100	18	
1110	20	
1120	26	
1130	31	
1140	48	
1150	36	
1160	53	
1170	45	
1180	57	
1190	67	
1200	69	
1210	99	
1220	78	
1230	73	
1240	91	
1250	113	
1260	95	
1270	115	
1280	97	
1290	86	
1300	92	
1310	95	
1320	100	
1330	108	
1340	164	
1350	345	
1360	311	
1370	313	
1380	254	
1390	108	
1400	15	
1410	9	
1420	7	
1430	4	
1440	2	
1450	1	
1460	1	
1470	2	
