0	176
100	370
200	322
300	360
400	310
500	369
600	328
700	326
800	341
900	310
1000	354
1100	343
1200	356
1300	304
1400	342
1500	378
1600	321
1700	336
1800	334
1900	331
2000	371
2100	324
2200	313
2300	333
2400	361
2500	324
2600	335
2700	319
2800	329
2900	309
3000	314
3100	341
3200	342
3300	333
3400	335
3500	345
3600	297
3700	307
3800	337
3900	329
4000	320
4100	337
4200	353
4300	329
4400	350
4500	328
4600	345
4700	332
4800	341
4900	310
5000	327
5100	322
5200	358
5300	350
5400	320
5500	307
5600	359
5700	321
5800	336
5900	317
6000	331
6100	328
6200	333
6300	350
6400	379
6500	334
6600	354
6700	345
6800	330
6900	351
7000	316
7100	339
7200	358
7300	322
7400	354
7500	343
7600	326
7700	332
7800	296
7900	293
8000	322
8100	318
8200	353
8300	365
8400	378
8500	295
8600	306
8700	343
8800	357
8900	326
9000	324
9100	333
9200	348
9300	344
9400	347
9500	330
9600	319
9700	338
9800	305
9900	341
10000	307
10100	329
10200	324
10300	328
10400	336
10500	358
10600	336
10700	327
10800	329
10900	348
11000	349
11100	319
11200	340
11300	314
11400	365
11500	315
11600	315
11700	315
11800	329
11900	314
12000	338
12100	342
12200	326
12300	317
12400	341
12500	363
12600	326
12700	353
12800	324
12900	320
13000	321
13100	333
13200	384
13300	352
13400	326
13500	321
13600	292
13700	307
13800	340
13900	352
14000	318
14100	317
14200	290
14300	353
14400	344
14500	345
14600	359
14700	356
14800	323
14900	325
15000	366
15100	359
15200	343
15300	315
15400	360
15500	344
15600	329
15700	345
15800	321
15900	331
16000	347
16100	336
16200	365
16300	317
16400	341
16500	313
16600	322
16700	357
16800	347
16900	333
17000	328
17100	363
17200	334
17300	308
17400	332
17500	320
17600	350
17700	297
17800	363
17900	351
18000	319
18100	293
18200	348
18300	335
18400	322
18500	312
18600	357
18700	310
18800	362
18900	348
19000	348
19100	330
19200	342
19300	339
19400	340
19500	351
19600	360
19700	332
19800	322
19900	332
20000	371
20100	329
20200	317
20300	358
20400	313
20500	359
20600	320
20700	322
20800	326
20900	310
21000	314
21100	309
21200	332
21300	299
21400	353
21500	325
21600	313
21700	342
21800	353
21900	337
22000	343
22100	327
22200	319
22300	318
22400	343
22500	343
22600	343
22700	360
22800	300
22900	327
23000	364
23100	343
23200	351
23300	336
23400	327
23500	333
23600	333
23700	327
23800	365
23900	346
24000	343
24100	323
24200	329
24300	325
24400	306
24500	302
24600	320
24700	348
24800	358
24900	332
25000	341
25100	319
25200	295
25300	309
25400	370
25500	333
25600	332
25700	328
25800	351
25900	373
26000	327
26100	329
26200	343
26300	345
26400	315
26500	358
26600	357
26700	330
26800	330
26900	337
27000	336
27100	304
27200	324
27300	314
27400	307
27500	323
27600	316
27700	310
27800	293
27900	337
28000	314
28100	339
28200	314
28300	308
28400	313
28500	309
28600	341
28700	341
28800	331
28900	343
29000	331
29100	356
29200	312
29300	321
29400	330
29500	348
29600	330
29700	348
29800	322
29900	343
30000	163
