0	107	
10	62	
20	60	
30	72	
40	66	
50	64	
60	78	
70	68	
80	65	
90	67	
100	58	
110	74	
120	62	
130	66	
140	80	
150	70	
160	86	
170	78	
180	69	
190	107	
200	91	
210	98	
220	111	
230	96	
240	108	
250	139	
260	122	
270	138	
280	118	
290	116	
300	126	
310	150	
320	143	
330	141	
340	130	
350	165	
360	161	
370	148	
380	166	
390	197	
400	164	
410	176	
420	192	
430	190	
440	201	
450	192	
460	206	
470	227	
480	227	
490	225	
500	199	
510	229	
520	261	
530	254	
540	274	
550	276	
560	251	
570	249	
580	241	
590	284	
600	308	
610	299	
620	311	
630	299	
640	310	
650	352	
660	293	
670	349	
680	340	
690	350	
700	368	
710	353	
720	382	
730	343	
740	392	
750	417	
760	406	
770	428	
780	460	
790	399	
800	439	
810	454	
820	445	
830	487	
840	531	
850	498	
860	534	
870	498	
880	568	
890	586	
900	554	
910	557	
920	597	
930	580	
940	591	
950	656	
960	631	
970	638	
980	696	
990	697	
1000	702	
1010	748	
1020	697	
1030	811	
1040	789	
1050	804	
1060	807	
1070	834	
1080	821	
1090	841	
1100	867	
1110	865	
1120	925	
1130	909	
1140	1006	
1150	942	
1160	928	
1170	946	
1180	1060	
1190	1027	
1200	1067	
1210	1098	
1220	1113	
1230	1121	
1240	1273	
1250	1203	
1260	1215	
1270	1247	
1280	1283	
1290	1300	
1300	1352	
1310	1752	
1320	1891	
1330	1912	
1340	1814	
1350	1776	
1360	1738	
1370	1684	
1380	1657	
1390	1596	
1400	1600	
1410	1579	
1420	1458	
1430	1530	
1440	1472	
1450	10592	
1460	4349	
1470	0	
1480	0	
1490	0	
1500	0	
1510	0	
1520	0	
1530	0	
1540	0	
1550	0	
1560	0	
1570	0	
1580	0	
1590	0	
1600	0	
1610	0	
1620	0	
1630	0	
1640	0	
1650	0	
1660	0	
1670	0	
1680	0	
1690	0	
1700	0	
1710	0	
1720	0	
1730	0	
1740	0	
1750	0	
1760	0	
1770	0	
1780	0	
1790	0	
1800	0	
1810	0	
1820	0	
1830	0	
1840	0	
1850	0	
1860	0	
1870	0	
1880	0	
1890	0	
1900	0	
1910	0	
1920	0	
1930	0	
1940	0	
1950	0	
1960	0	
1970	0	
1980	0	
1990	0	
2000	0	
2010	0	
2020	0	
2030	0	
2040	0	
2050	0	
2060	0	
2070	0	
2080	0	
2090	0	
2100	0	
2110	0	
2120	0	
2130	0	
2140	0	
2150	0	
2160	0	
2170	0	
2180	0	
2190	0	
2200	0	
2210	0	
2220	0	
2230	0	
2240	0	
2250	0	
2260	0	
2270	0	
2280	0	
2290	0	
2300	0	
2310	0	
2320	0	
2330	0	
2340	0	
2350	0	
2360	0	
2370	0	
2380	0	
2390	0	
2400	0	
2410	0	
2420	0	
2430	0	
2440	0	
2450	0	
2460	0	
2470	0	
2480	0	
2490	0	
2500	0	
2510	0	
2520	0	
2530	0	
2540	0	
2550	0	
2560	0	
2570	0	
2580	0	
2590	0	
2600	0	
2610	0	
2620	0	
2630	1	
