0	23148
100	1997
200	1980
300	1967
400	1947
500	1877
600	1908
700	1831
800	1876
900	1826
1000	1764
1100	1842
1200	1829
1300	1711
1400	1682
1500	1818
1600	1762
1700	1777
1800	1685
1900	1696
2000	1624
2100	1655
2200	1682
2300	1627
2400	1654
2500	1684
2600	1621
2700	1537
2800	1613
2900	1557
3000	1560
3100	1562
3200	1570
3300	1484
3400	1513
3500	1484
3600	1381
3700	1462
3800	1425
3900	1447
4000	1404
4100	1508
4200	1403
4300	1393
4400	1349
4500	1310
4600	1381
4700	1289
4800	1343
4900	1281
5000	1273
5100	1277
5200	1338
5300	1263
5400	1202
5500	1234
5600	1247
5700	1287
5800	1200
5900	1242
6000	1248
6100	1245
6200	1140
6300	1193
6400	1134
6500	1157
6600	1179
6700	1124
6800	1100
6900	1130
7000	1108
7100	1181
7200	1076
7300	1060
7400	1108
7500	1066
7600	1024
7700	1063
7800	1064
7900	1045
8000	1020
8100	1023
8200	1046
8300	998
8400	1000
8500	966
8600	960
8700	879
8800	945
8900	964
9000	922
9100	906
9200	875
9300	920
9400	970
9500	893
9600	887
9700	906
9800	869
9900	882
10000	839
10100	848
10200	848
10300	870
10400	841
10500	860
10600	815
10700	809
10800	814
10900	839
11000	752
11100	789
11200	784
11300	811
11400	763
11500	740
11600	766
11700	749
11800	726
11900	748
12000	705
12100	720
12200	735
12300	690
12400	716
12500	723
12600	708
12700	702
12800	712
12900	600
13000	677
13100	685
13200	690
13300	671
13400	692
13500	628
13600	635
13700	578
13800	601
13900	618
14000	624
14100	602
14200	588
14300	617
14400	613
14500	610
14600	607
14700	533
14800	607
14900	578
15000	573
15100	561
15200	547
15300	590
15400	543
15500	537
15600	524
15700	500
15800	518
15900	543
16000	496
16100	522
16200	514
16300	449
16400	487
16500	493
16600	500
16700	467
16800	504
16900	493
17000	447
17100	438
17200	474
17300	476
17400	429
17500	447
17600	453
17700	446
17800	451
17900	426
18000	413
18100	426
18200	437
18300	421
18400	412
18500	413
18600	405
18700	405
18800	406
18900	403
19000	388
19100	382
19200	380
19300	400
19400	353
19500	391
19600	345
19700	369
19800	383
19900	378
20000	350
20100	321
20200	322
20300	354
20400	322
20500	325
20600	321
20700	361
20800	321
20900	344
21000	310
21100	317
21200	336
21300	295
21400	303
21500	320
21600	308
21700	309
21800	298
21900	298
22000	289
22100	287
22200	300
22300	276
22400	298
22500	277
22600	261
22700	285
22800	299
22900	292
23000	286
23100	241
23200	271
23300	269
23400	232
23500	267
23600	264
23700	259
23800	240
23900	252
24000	240
24100	234
24200	244
24300	223
24400	222
24500	231
24600	220
24700	229
24800	235
24900	221
25000	254
25100	204
25200	221
25300	195
25400	217
25500	203
25600	204
25700	168
25800	217
25900	194
26000	205
26100	175
26200	201
26300	196
26400	185
26500	169
26600	185
26700	188
26800	189
26900	189
27000	182
27100	169
27200	181
27300	196
27400	176
27500	159
27600	162
27700	164
27800	140
27900	172
28000	161
28100	142
28200	154
28300	152
28400	158
28500	171
28600	147
28700	160
28800	136
28900	166
29000	147
29100	128
29200	170
29300	131
29400	135
29500	149
29600	156
29700	117
29800	115
29900	132
30000	128
30100	149
30200	130
30300	117
30400	127
30500	128
30600	125
30700	107
30800	139
30900	124
31000	123
31100	121
31200	140
31300	118
31400	109
31500	107
31600	107
31700	113
31800	117
31900	121
32000	99
32100	117
32200	127
32300	119
32400	123
32500	107
32600	91
32700	94
32800	111
32900	102
33000	111
33100	88
33200	90
33300	95
33400	94
33500	105
33600	89
33700	87
33800	87
33900	88
34000	76
34100	72
34200	76
34300	89
34400	82
34500	69
34600	83
34700	79
34800	85
34900	78
35000	69
35100	83
35200	76
35300	73
35400	66
35500	79
35600	67
35700	67
35800	75
35900	90
36000	67
36100	81
36200	80
36300	62
36400	94
36500	53
36600	59
36700	61
36800	73
36900	75
37000	53
37100	63
37200	72
37300	54
37400	58
37500	61
37600	59
37700	60
37800	47
37900	56
38000	50
38100	57
38200	53
38300	56
38400	53
38500	49
38600	62
38700	47
38800	69
38900	41
39000	62
39100	47
39200	48
39300	48
39400	38
39500	46
39600	46
39700	38
39800	42
39900	42
40000	40
40100	49
40200	37
40300	33
40400	28
40500	50
40600	48
40700	44
40800	38
40900	50
41000	35
41100	34
41200	37
41300	40
41400	36
41500	33
41600	39
41700	38
41800	32
41900	36
42000	35
42100	37
42200	43
42300	34
42400	31
42500	46
42600	28
42700	32
42800	29
42900	28
43000	32
43100	29
43200	38
43300	49
43400	32
43500	44
43600	38
43700	32
43800	33
43900	35
44000	25
44100	27
44200	31
44300	26
44400	22
44500	24
44600	31
44700	22
44800	31
44900	30
45000	32
45100	25
45200	35
45300	28
45400	23
45500	35
45600	27
45700	23
45800	18
45900	17
46000	23
46100	19
46200	19
46300	17
46400	15
46500	20
46600	28
46700	20
46800	20
46900	24
47000	24
47100	13
47200	27
47300	18
47400	17
47500	15
47600	14
47700	16
47800	20
47900	20
48000	15
48100	9
48200	20
48300	20
48400	25
48500	15
48600	13
48700	20
48800	15
48900	17
49000	27
49100	22
49200	20
49300	8
49400	12
49500	14
49600	10
49700	16
49800	14
49900	20
50000	19
50100	14
50200	14
50300	13
50400	18
50500	23
50600	9
50700	13
50800	12
50900	9
51000	12
51100	8
51200	15
51300	13
51400	8
51500	13
51600	13
51700	15
51800	10
51900	13
52000	12
52100	8
52200	12
52300	13
52400	10
52500	15
52600	6
52700	9
52800	11
52900	8
53000	7
53100	10
53200	9
53300	8
53400	9
53500	9
53600	7
53700	9
53800	8
53900	4
54000	11
54100	8
54200	7
54300	12
54400	12
54500	9
54600	8
54700	10
54800	12
54900	14
55000	11
55100	10
55200	12
55300	8
55400	8
55500	8
55600	9
55700	5
55800	7
55900	6
56000	7
56100	8
56200	8
56300	11
56400	4
56500	9
56600	7
56700	8
56800	11
56900	5
57000	12
57100	9
57200	6
57300	10
57400	4
57500	10
57600	9
57700	10
57800	5
57900	5
58000	5
58100	4
58200	7
58300	1
58400	5
58500	6
58600	6
58700	6
58800	9
58900	11
59000	6
59100	5
59200	9
59300	1
59400	3
59500	7
59600	6
59700	5
59800	4
59900	4
60000	6
60100	6
60200	4
60300	4
60400	8
60500	2
60600	3
60700	3
60800	1
60900	6
61000	3
61100	5
61200	2
61300	2
61400	6
61500	4
61600	2
61700	1
61800	6
61900	4
62000	8
62100	5
62200	4
62300	5
62400	4
62500	1
62600	4
62700	0
62800	0
62900	6
63000	2
63100	3
63200	7
63300	3
63400	5
63500	4
63600	5
63700	3
63800	3
63900	1
64000	1
64100	4
64200	2
64300	2
64400	1
64500	2
64600	4
64700	0
64800	4
64900	6
65000	7
65100	1
65200	4
65300	2
65400	2
65500	2
65600	1
65700	2
65800	0
65900	1
66000	3
66100	3
66200	1
66300	3
66400	1
66500	2
66600	3
66700	0
66800	2
66900	0
67000	1
67100	1
67200	1
67300	4
67400	0
67500	2
67600	4
67700	4
67800	1
67900	2
68000	0
68100	3
68200	2
68300	2
68400	2
68500	1
68600	1
68700	1
68800	1
68900	0
69000	0
69100	1
69200	3
69300	0
69400	3
69500	3
69600	1
69700	1
69800	1
69900	1
70000	1
70100	2
70200	1
70300	0
70400	0
70500	0
70600	4
70700	2
70800	0
70900	2
71000	0
71100	0
71200	2
71300	0
71400	4
71500	1
71600	2
71700	1
71800	3
71900	1
72000	1
72100	1
72200	3
72300	0
72400	1
72500	1
72600	1
72700	4
72800	1
72900	1
73000	1
73100	3
73200	0
73300	2
73400	1
73500	2
73600	1
73700	1
73800	1
73900	2
74000	1
74100	2
74200	4
74300	0
74400	2
74500	1
74600	3
74700	1
74800	1
74900	0
75000	1
75100	1
75200	0
75300	0
75400	0
75500	2
75600	3
75700	0
75800	1
75900	0
76000	3
76100	0
76200	1
76300	1
76400	2
76500	1
76600	2
76700	0
76800	1
76900	2
77000	2
77100	0
77200	2
77300	1
77400	1
77500	1
77600	2
77700	0
77800	0
77900	2
78000	1
78100	0
78200	0
78300	0
78400	2
78500	0
78600	1
78700	0
78800	0
78900	2
79000	0
79100	2
79200	0
79300	1
79400	1
79500	2
79600	1
79700	0
