0	5544	
10	3229	
20	2835	
30	2580	
40	2362	
50	2321	
60	2212	
70	2104	
80	2063	
90	1951	
100	1864	
110	1865	
120	1891	
130	1768	
140	1730	
150	1735	
160	1694	
170	1628	
180	1601	
190	1520	
200	1608	
210	1560	
220	1484	
230	1490	
240	1461	
250	1488	
260	1406	
270	1366	
280	1411	
290	1347	
300	1339	
310	1283	
320	1250	
330	1296	
340	1231	
350	1219	
360	1144	
370	1177	
380	1127	
390	1154	
400	1100	
410	1113	
420	1069	
430	1119	
440	1071	
450	1012	
460	1024	
470	1044	
480	1043	
490	985	
500	977	
510	898	
520	979	
530	918	
540	987	
550	956	
560	884	
570	894	
580	843	
590	848	
600	867	
610	799	
620	811	
630	835	
640	808	
650	882	
660	782	
670	757	
680	780	
690	763	
700	756	
710	699	
720	703	
730	685	
740	687	
750	728	
760	677	
770	728	
780	713	
790	699	
800	644	
810	640	
820	675	
830	643	
840	657	
850	619	
860	633	
870	626	
880	610	
890	606	
900	623	
910	614	
920	540	
930	537	
940	572	
950	541	
960	538	
970	529	
980	511	
990	578	
1000	557	
1010	522	
1020	566	
1030	508	
1040	503	
1050	461	
1060	452	
1070	471	
1080	482	
1090	463	
1100	474	
1110	455	
1120	460	
1130	442	
1140	454	
1150	452	
1160	416	
1170	404	
1180	425	
1190	402	
1200	411	
1210	412	
1220	415	
1230	407	
1240	388	
1250	400	
1260	379	
1270	343	
1280	386	
1290	379	
1300	377	
1310	376	
1320	338	
1330	351	
1340	356	
1350	342	
1360	338	
1370	338	
1380	351	
1390	321	
1400	346	
1410	332	
1420	316	
1430	291	
1440	385	
1450	274	
1460	5199	
1470	460	
1480	409	
1490	400	
1500	364	
1510	343	
1520	353	
1530	321	
1540	330	
1550	332	
1560	335	
1570	321	
1580	281	
1590	270	
1600	260	
1610	286	
1620	258	
1630	266	
1640	264	
1650	240	
1660	254	
1670	241	
1680	206	
1690	232	
1700	208	
1710	233	
1720	216	
1730	202	
1740	204	
1750	201	
1760	181	
1770	178	
1780	204	
1790	190	
1800	200	
1810	169	
1820	162	
1830	185	
1840	190	
1850	150	
1860	164	
1870	157	
1880	168	
1890	173	
1900	144	
1910	158	
1920	132	
1930	135	
1940	143	
1950	112	
1960	135	
1970	113	
1980	102	
1990	131	
2000	134	
2010	127	
2020	126	
2030	112	
2040	104	
2050	96	
2060	129	
2070	103	
2080	106	
2090	119	
2100	119	
2110	97	
2120	105	
2130	105	
2140	94	
2150	89	
2160	87	
2170	93	
2180	76	
2190	85	
2200	103	
2210	74	
2220	68	
2230	84	
2240	86	
2250	73	
2260	70	
2270	63	
2280	61	
2290	81	
2300	63	
2310	72	
2320	71	
2330	61	
2340	57	
2350	68	
2360	69	
2370	58	
2380	46	
2390	65	
2400	64	
2410	64	
2420	77	
2430	50	
2440	45	
2450	53	
2460	58	
2470	54	
2480	51	
2490	40	
2500	36	
2510	55	
2520	57	
2530	46	
2540	52	
2550	43	
2560	48	
2570	48	
2580	42	
2590	38	
2600	35	
2610	35	
2620	47	
2630	41	
2640	29	
2650	33	
2660	32	
2670	36	
2680	37	
2690	28	
2700	47	
2710	30	
2720	38	
2730	28	
2740	32	
2750	21	
2760	30	
2770	19	
2780	26	
2790	29	
2800	31	
2810	33	
2820	27	
2830	25	
2840	28	
2850	24	
2860	32	
2870	27	
2880	18	
2890	34	
2900	20	
2910	22	
2920	157	
2930	75	
2940	23	
2950	17	
2960	12	
2970	14	
2980	13	
2990	13	
3000	12	
3010	16	
3020	16	
3030	9	
3040	11	
3050	5	
3060	10	
3070	7	
3080	7	
3090	12	
3100	14	
3110	11	
3120	11	
3130	6	
3140	12	
3150	6	
3160	9	
3170	4	
3180	11	
3190	6	
3200	8	
3210	4	
3220	7	
3230	8	
3240	6	
3250	3	
3260	5	
3270	4	
3280	6	
3290	2	
3300	6	
3310	5	
3320	6	
3330	7	
3340	7	
3350	5	
3360	2	
3370	9	
3380	3	
3390	4	
3400	4	
3410	3	
3420	1	
3430	3	
3440	4	
3450	6	
3460	2	
3470	1	
3480	5	
3490	1	
3500	2	
3510	2	
3520	1	
3530	2	
3540	5	
3550	3	
3560	1	
3570	6	
3580	2	
3590	2	
3600	1	
3610	1	
3620	1	
3630	1	
3640	2	
3650	2	
3660	1	
3670	0	
3680	0	
3690	1	
3700	4	
3710	5	
3720	2	
3730	0	
3740	1	
3750	1	
3760	0	
3770	2	
3780	1	
3790	1	
3800	1	
3810	1	
3820	2	
3830	0	
3840	0	
3850	1	
3860	2	
3870	0	
3880	1	
3890	0	
3900	1	
3910	1	
3920	0	
3930	0	
3940	0	
3950	1	
3960	1	
3970	0	
3980	0	
3990	0	
4000	0	
4010	1	
4020	0	
4030	0	
4040	1	
4050	1	
4060	0	
4070	1	
4080	0	
4090	0	
4100	0	
4110	1	
