0	26	
10	8	
20	4	
30	6	
40	7	
50	6	
60	5	
70	2	
80	11	
90	2	
100	5	
110	4	
120	5	
130	7	
140	6	
150	6	
160	7	
170	8	
180	6	
190	13	
200	6	
210	6	
220	8	
230	13	
240	5	
250	12	
260	8	
270	7	
280	6	
290	8	
300	2	
310	4	
320	13	
330	9	
340	10	
350	10	
360	11	
370	13	
380	8	
390	15	
400	12	
410	4	
420	10	
430	7	
440	5	
450	10	
460	16	
470	10	
480	7	
490	18	
500	13	
510	14	
520	9	
530	14	
540	18	
550	16	
560	13	
570	9	
580	16	
590	18	
600	15	
610	13	
620	14	
630	16	
640	22	
650	17	
660	20	
670	24	
680	22	
690	25	
700	31	
710	15	
720	19	
730	14	
740	14	
750	22	
760	24	
770	19	
780	16	
790	31	
800	27	
810	23	
820	24	
830	13	
840	20	
850	24	
860	17	
870	18	
880	17	
890	26	
900	26	
910	25	
920	22	
930	34	
940	28	
950	15	
960	27	
970	24	
980	38	
990	30	
1000	26	
1010	24	
1020	30	
1030	38	
1040	30	
1050	38	
1060	20	
1070	42	
1080	36	
1090	25	
1100	32	
1110	26	
1120	31	
1130	27	
1140	32	
1150	40	
1160	36	
1170	34	
1180	33	
1190	35	
1200	37	
1210	36	
1220	39	
1230	37	
1240	33	
1250	44	
1260	38	
1270	47	
1280	47	
1290	41	
1300	39	
1310	43	
1320	42	
1330	88	
1340	105	
1350	141	
1360	160	
1370	193	
1380	181	
1390	226	
1400	237	
1410	234	
1420	245	
1430	243	
1440	295	
1450	304	
1460	340	
1470	412	
1480	440	
1490	397	
1500	382	
1510	400	
1520	400	
1530	416	
1540	386	
1550	465	
1560	397	
1570	406	
1580	419	
1590	441	
1600	401	
1610	421	
1620	408	
1630	428	
1640	445	
1650	404	
1660	387	
1670	443	
1680	400	
1690	383	
1700	411	
1710	417	
1720	401	
1730	397	
1740	388	
1750	383	
1760	364	
1770	401	
1780	404	
1790	404	
1800	389	
1810	365	
1820	380	
1830	375	
1840	392	
1850	409	
1860	417	
1870	410	
1880	385	
1890	394	
1900	381	
1910	387	
1920	383	
1930	353	
1940	365	
1950	356	
1960	328	
1970	356	
1980	321	
1990	310	
2000	354	
2010	330	
2020	310	
2030	311	
2040	346	
2050	322	
2060	307	
2070	344	
2080	310	
2090	299	
2100	343	
2110	322	
2120	330	
2130	260	
2140	317	
2150	301	
2160	286	
2170	285	
2180	309	
2190	315	
2200	261	
2210	266	
2220	256	
2230	274	
2240	268	
2250	277	
2260	274	
2270	259	
2280	262	
2290	266	
2300	258	
2310	262	
2320	236	
2330	233	
2340	218	
2350	235	
2360	241	
2370	244	
2380	230	
2390	255	
2400	234	
2410	243	
2420	225	
2430	253	
2440	238	
2450	236	
2460	229	
2470	234	
2480	220	
2490	186	
2500	213	
2510	202	
2520	211	
2530	206	
2540	219	
2550	190	
2560	163	
2570	169	
2580	190	
2590	168	
2600	190	
2610	187	
2620	169	
2630	185	
2640	170	
2650	156	
2660	162	
2670	160	
2680	153	
2690	164	
2700	160	
2710	158	
2720	178	
2730	146	
2740	154	
2750	151	
2760	139	
2770	140	
2780	179	
2790	204	
2800	220	
2810	185	
2820	175	
2830	184	
2840	147	
2850	154	
2860	166	
2870	137	
2880	146	
2890	144	
2900	151	
2910	158	
2920	251	
2930	166	
2940	129	
2950	124	
2960	112	
2970	126	
2980	108	
2990	111	
3000	108	
3010	96	
3020	94	
3030	90	
3040	95	
3050	86	
3060	106	
3070	79	
3080	97	
3090	83	
3100	87	
3110	85	
3120	72	
3130	71	
3140	76	
3150	81	
3160	79	
3170	55	
3180	66	
3190	63	
3200	56	
3210	62	
3220	65	
3230	42	
3240	39	
3250	67	
3260	59	
3270	67	
3280	60	
3290	37	
3300	38	
3310	48	
3320	63	
3330	37	
3340	53	
3350	42	
3360	37	
3370	40	
3380	34	
3390	28	
3400	44	
3410	37	
3420	39	
3430	36	
3440	32	
3450	37	
3460	34	
3470	38	
3480	31	
3490	21	
3500	24	
3510	32	
3520	35	
3530	24	
3540	19	
3550	27	
3560	19	
3570	34	
3580	23	
3590	32	
3600	26	
3610	11	
3620	25	
3630	11	
3640	20	
3650	20	
3660	18	
3670	19	
3680	17	
3690	18	
3700	16	
3710	15	
3720	18	
3730	13	
3740	21	
3750	12	
3760	14	
3770	13	
3780	13	
3790	15	
3800	11	
3810	9	
3820	13	
3830	8	
3840	12	
3850	10	
3860	11	
3870	10	
3880	13	
3890	10	
3900	6	
3910	4	
3920	8	
3930	8	
3940	9	
3950	8	
3960	14	
3970	9	
3980	9	
3990	4	
4000	7	
4010	6	
4020	5	
4030	5	
4040	8	
4050	8	
4060	6	
4070	11	
4080	2	
4090	4	
4100	6	
4110	6	
4120	7	
4130	3	
4140	7	
4150	6	
4160	8	
4170	5	
4180	4	
4190	6	
4200	3	
4210	4	
4220	3	
4230	2	
4240	5	
4250	1	
