1961	25	908
15708	22	908
27036	29	908
27909	29	908
30604	35	908
34105	37	908
41684	36	908
51455	28	908
53286	30	908
55305	26	908
58322	34	908
67632	28	908
75848	35	908
77399	26	908
80219	36	908
83580	32	908
93064	27	908
99853	29	908
102701	27	908
105763	35	908
109007	35	908
118207	30	908
125019	37	908
127921	25	908
130219	26	908
133603	25	908
143145	31	908
149424	32	908
152895	29	908
155477	25	908
157972	25	908
168233	37	908
173720	28	908
177625	37	908
180380	33	908
182661	35	908
193485	32	908
198566	25	908
202886	26	908
206744	27	908
207653	28	908
218014	22	908
223935	35	908
227398	24	908
231718	22	908
233500	30	908
243337	26	908
248005	23	908
251812	23	908
256507	36	908
258913	31	908
269411	28	908
272670	24	908
277699	35	908
282769	24	908
284258	31	908
294206	25	908
297840	27	908
301893	37	908
308600	25	908
309074	30	908
319257	37	908
322864	32	908
327120	25	908
333196	36	908
334092	30	908
344360	36	908
348227	31	908
351863	37	908
358282	29	908
359197	25	908
369116	37	908
374019	31	908
376785	33	908
382721	31	908
383281	31	908
393442	29	908
398959	25	908
401483	37	908
408103	29	908
408244	34	908
418818	22	908
424450	25	908
426285	22	908
431706	33	908
433660	28	908
443747	24	908
450491	30	908
451422	28	908
457042	36	908
457637	31	908
468478	27	908
475604	27	908
475616	33	908
481601	30	908
483089	30	908
492957	28	908
501062	33	908
501104	27	908
506346	22	908
508232	29	908
518034	24	908
526096	30	908
527174	33	908
531064	25	908
533389	29	908
543438	33	908
551383	37	908
552264	37	908
555044	30	908
558770	29	908
568332	37	908
576240	34	908
577886	26	908
579427	26	908
584603	28	908
592847	25	908
601360	28	908
601747	29	908
604912	36	908
609399	24	908
617248	26	908
626245	29	908
627164	27	908
630099	30	908
634684	31	908
642135	35	908
651354	24	908
652088	32	908
655227	25	908
659973	33	908
667118	22	908
676427	32	908
677522	32	908
680914	30	908
685466	32	908
692238	37	908
701279	35	908
701900	28	908
705527	33	908
710959	32	908
716756	22	908
726293	32	908
726634	33	908
731023	32	908
736883	35	908
741226	29	908
750659	26	908
751504	25	908
756015	28	908
761951	27	908
766682	26	908
776232	22	908
777331	23	908
780949	30	908
788290	32	908
790860	36	908
801459	26	908
801696	36	908
805610	37	908
813305	27	908
815417	34	908
826136	26	908
826495	34	908
830236	23	908
838005	24	908
840461	35	908
851274	35	908
851516	26	908
855384	35	908
862861	23	908
864621	34	908
875631	30	908
876395	35	908
880603	24	908
888604	31	908
890118	30	908
899951	30	908
900750	27	908
905717	35	908
912844	34	908
915461	28	908
925468	31	908
925662	31	908
930711	23	908
938428	34	908
941331	24	908
949675	31	908
950482	27	908
956397	30	908
963730	32	908
965782	23	908
975102	24	908
975660	33	908
982045	36	908
989353	25	908
990376	36	908
1000261	25	908
1000282	26	908
1006760	36	908
1014187	29	908
1015370	23	908
1025582	24	908
1025785	25	908
1032646	24	908
1038894	32	908
1039908	33	908
1050909	29	908
1051202	22	908
1057183	34	908
1063272	29	908
1064003	24	908
1075693	29	908
1075848	27	908
1082285	34	908
1088528	37	908
1089244	22	908
1100340	32	908
1100752	33	908
1107206	33	908
1112903	30	908
1114590	34	908
1125056	37	908
1125308	36	908
1132066	23	908
1138408	34	908
1140502	36	908
1149769	32	908
1151192	35	908
1157557	37	908
1163322	28	908
1165688	34	908
1174121	36	908
1176495	34	908
1182574	34	908
1188685	27	908
1190554	28	908
1198512	37	908
1202231	36	908
1208343	25	908
1213693	33	908
1214575	27	908
1223247	28	908
1227936	31	908
1234695	29	908
1239177	31	908
1239464	25	908
1247949	32	908
1252790	28	908
1259473	29	908
1263956	33	908
1264105	33	908
1272129	22	908
1277887	31	908
1284751	30	908
1288016	36	908
1289334	23	908
1296561	31	908
1303147	34	908
1310240	22	908
1313586	36	908
1314401	29	908
1321802	22	908
1328472	22	908
1334262	34	908
1338332	34	908
1339733	23	908
1346821	34	908
1353381	26	908
1359494	25	908
1363379	29	908
1365011	27	908
1371985	26	908
1379126	37	908
1384465	35	908
1388597	25	908
1389109	29	908
1397166	26	908
1404053	34	908
1409140	24	908
1414083	32	908
1414270	24	908
1421655	36	908
1428977	28	908
1433761	30	908
1438208	26	908
1438413	30	908
1446915	36	908
1454047	32	908
1458991	23	908
1463151	25	908
1463585	37	908
1471939	31	908
1478365	27	908
1483219	33	908
1487863	29	908
1488508	24	908
1497093	27	908
1503578	30	908
1506673	32	908
1512430	37	908
1513363	27	908
1521877	26	908
1528521	29	908
1531278	37	908
1537881	25	908
1538159	28	908
1546379	36	908
1553653	23	908
1556288	25	908
1562878	28	908
1562895	33	908
1570711	37	908
1578552	37	908
1581885	28	908
1587180	29	908
1588672	26	908
1595174	22	908
1602550	35	908
1606645	32	908
1611700	25	908
1614380	37	908
1621486	35	908
1628056	26	908
1631564	34	908
1636349	23	908
1640306	27	908
1646287	30	908
1654256	28	908
1656236	34	908
1660980	36	908
1665047	35	908
1671274	27	908
1679641	23	908
1681781	30	908
1686095	36	908
1689191	25	908
1695721	23	908
1705002	26	908
1706794	23	908
1710991	22	908
1715262	34	908
1721192	32	908
1730373	26	908
1731079	24	908
1737125	31	908
1740556	35	908
1746952	22	908
1754675	24	908
1755717	30	908
1762322	30	908
1766361	32	908
1771109	35	908
1779475	33	908
1780115	28	908
1788233	31	908
1791052	34	908
1796448	31	908
1804380	34	908
1804617	34	908
1813835	36	908
1815735	31	908
1821568	31	908
1829418	24	908
1829871	37	908
1838626	22	908
1840738	25	908
1847041	35	908
1854737	32	908
1855678	28	908
1863895	26	908
1865305	24	908
1872551	26	908
1878963	32	908
1881168	32	908
1888854	28	908
1889353	24	908
1897604	23	908
1904030	32	908
1905859	29	908
1913534	28	908
1914819	22	908
1922575	37	908
1929583	35	908
1930353	22	908
1938171	28	908
1939342	23	908
1947352	35	908
1954023	34	908
1954864	29	908
1962073	34	908
1964440	24	908
1971277	35	908
1979389	24	908
1979492	36	908
1987070	22	908
1988734	29	908
1996122	28	908
2004482	31	908
2004613	30	908
2012362	35	908
2013491	34	908
2021105	23	908
2029349	22	908
2030024	28	908
2036987	29	908
2039179	36	908
2045275	31	908
2053884	26	908
2054116	23	908
2062344	27	908
2064679	35	908
2070258	34	908
2079041	24	908
2079390	30	908
2087311	37	908
2089067	26	908
2096047	23	908
2103329	28	908
2104084	22	908
2112440	25	908
2113608	26	908
2120578	37	908
2127513	35	908
2129597	22	908
2136858	37	908
2138635	32	908
2144722	25	908
2152096	25	908
2154192	27	908
2161177	32	908
2162741	37	908
2170753	24	908
2177344	32	908
2178653	34	908
2185149	32	908
2187588	37	908
2195692	31	908
2202248	32	908
2203404	26	908
2209664	37	908
2212612	35	908
2220478	35	908
2226698	28	908
2227937	29	908
2235026	29	908
2237653	23	908
2245629	33	908
2252539	33	908
2253551	22	908
2260045	26	908
2262836	34	908
2270657	32	908
2277831	22	908
2278020	28	908
2284695	24	908
2287718	31	908
2295318	37	908
2302535	25	908
2302918	34	908
2310235	24	908
2313173	23	908
2321318	26	908
2327344	23	908
2328198	30	908
2334415	26	908
2338683	36	908
2346897	34	908
2352005	34	908
2353364	28	908
2358660	30	908
2364466	22	908
2371664	37	908
2376745	31	908
2378812	25	908
2384296	22	908
2389341	26	908
2396456	37	908
2401309	22	908
2403965	36	908
2408887	34	908
2414142	32	908
2421266	33	908
2426094	35	908
2429057	26	908
2433835	23	908
2439492	34	908
2445936	36	908
2451653	22	908
2453216	24	908
2458931	37	908
2464610	34	908
2470859	30	908
2476373	33	908
2478472	30	908
2484299	23	908
2489244	32	908
2496250	37	908
2501265	30	908
2504325	29	908
2508837	34	908
2515076	24	908
2521252	25	908
2525605	28	908
2530458	23	908
2533503	37	908
2540144	29	908
