0	49
100	97
200	120
300	106
400	111
500	124
600	147
700	117
800	139
900	130
1000	148
1100	146
1200	116
1300	135
1400	134
1500	143
1600	108
1700	122
1800	131
1900	124
2000	138
2100	134
2200	115
2300	98
2400	130
2500	106
2600	131
2700	130
2800	119
2900	106
3000	114
3100	127
3200	123
3300	121
3400	114
3500	135
3600	139
3700	132
3800	141
3900	109
4000	146
4100	127
4200	135
4300	103
4400	137
4500	117
4600	114
4700	115
4800	113
4900	114
5000	122
5100	110
5200	116
5300	118
5400	99
5500	101
5600	132
5700	100
5800	105
5900	100
6000	89
6100	106
6200	94
6300	91
6400	100
6500	84
6600	78
6700	66
6800	88
6900	85
7000	101
7100	93
7200	78
7300	85
7400	84
7500	97
7600	81
7700	80
7800	90
7900	88
8000	117
8100	85
8200	96
8300	111
8400	91
8500	89
8600	99
8700	91
8800	100
8900	88
9000	89
9100	100
9200	72
9300	91
9400	82
9500	84
9600	96
9700	84
9800	83
9900	91
10000	85
10100	92
10200	76
10300	72
10400	89
10500	95
10600	93
10700	114
10800	98
10900	112
11000	106
11100	100
11200	92
11300	96
11400	117
11500	102
11600	99
11700	115
11800	102
11900	85
12000	90
12100	123
12200	94
12300	79
12400	101
12500	82
12600	80
12700	100
12800	100
12900	92
13000	97
13100	87
13200	95
13300	71
13400	95
13500	102
13600	83
13700	81
13800	94
13900	96
14000	107
14100	89
14200	99
14300	72
14400	97
14500	105
14600	93
14700	95
14800	99
14900	84
15000	97
15100	104
15200	93
15300	94
15400	95
15500	81
15600	92
15700	86
15800	81
15900	92
16000	94
16100	86
16200	102
16300	104
16400	97
16500	100
16600	79
16700	85
16800	101
16900	89
17000	91
17100	93
17200	94
17300	106
17400	83
17500	107
17600	106
17700	74
17800	100
17900	86
18000	90
18100	103
18200	97
18300	79
18400	91
18500	92
18600	109
18700	97
18800	97
18900	108
19000	97
19100	100
19200	72
19300	109
19400	94
19500	94
19600	101
19700	105
19800	109
19900	89
20000	99
20100	99
20200	102
20300	85
20400	120
20500	97
20600	96
20700	96
20800	77
20900	91
21000	107
21100	101
21200	103
21300	92
21400	84
21500	108
21600	72
21700	70
21800	71
21900	83
22000	73
22100	92
22200	87
22300	69
22400	71
22500	73
22600	64
22700	84
22800	79
22900	76
23000	97
23100	77
23200	85
23300	96
23400	89
23500	97
23600	108
23700	105
23800	106
23900	102
24000	94
24100	112
24200	101
24300	119
24400	100
24500	113
24600	105
24700	122
24800	110
24900	105
25000	59
