0	27
100	69
200	48
300	63
400	57
500	53
600	53
700	51
800	47
900	57
1000	53
1100	87
1200	60
1300	54
1400	64
1500	56
1600	45
1700	56
1800	61
1900	51
2000	39
2100	56
2200	46
2300	49
2400	49
2500	59
2600	53
2700	60
2800	59
2900	42
3000	57
3100	49
3200	64
3300	58
3400	63
3500	51
3600	65
3700	46
3800	66
3900	59
4000	53
4100	57
4200	57
4300	60
4400	59
4500	69
4600	44
4700	67
4800	58
4900	54
5000	54
5100	50
5200	55
5300	48
5400	47
5500	70
5600	64
5700	55
5800	52
5900	66
6000	64
6100	45
6200	70
6300	59
6400	49
6500	46
6600	47
6700	57
6800	55
6900	58
7000	67
7100	62
7200	53
7300	35
7400	46
7500	49
7600	58
7700	46
7800	47
7900	53
8000	67
8100	51
8200	56
8300	50
8400	53
8500	58
8600	61
8700	66
8800	66
8900	58
9000	59
9100	57
9200	53
9300	42
9400	49
9500	53
9600	68
9700	43
9800	61
9900	50
10000	60
10100	55
10200	68
10300	60
10400	67
10500	50
10600	57
10700	62
10800	48
10900	53
11000	49
11100	67
11200	54
11300	56
11400	65
11500	63
11600	60
11700	49
11800	68
11900	49
12000	51
12100	57
12200	54
12300	64
12400	55
12500	42
12600	46
12700	52
12800	62
12900	44
13000	52
13100	50
13200	53
13300	43
13400	59
13500	55
13600	52
13700	55
13800	52
13900	64
14000	56
14100	69
14200	54
14300	54
14400	68
14500	53
14600	56
14700	57
14800	65
14900	55
15000	56
15100	39
15200	52
15300	59
15400	54
15500	46
15600	67
15700	57
15800	58
15900	62
16000	70
16100	61
16200	60
16300	62
16400	61
16500	63
16600	45
16700	44
16800	66
16900	46
17000	54
17100	48
17200	45
17300	59
17400	42
17500	55
17600	53
17700	67
17800	48
17900	58
18000	55
18100	60
18200	46
18300	55
18400	45
18500	48
18600	58
18700	56
18800	59
18900	52
19000	71
19100	48
19200	56
19300	52
19400	47
19500	67
19600	61
19700	50
19800	62
19900	57
20000	61
20100	59
20200	51
20300	42
20400	64
20500	55
20600	67
20700	60
20800	55
20900	72
21000	57
21100	55
21200	42
21300	50
21400	52
21500	58
21600	58
21700	47
21800	58
21900	54
22000	59
22100	65
22200	45
22300	45
22400	51
22500	46
22600	55
22700	51
22800	50
22900	42
23000	53
23100	57
23200	71
23300	60
23400	46
23500	62
23600	59
23700	39
23800	62
23900	54
24000	81
24100	57
24200	60
24300	59
24400	58
24500	50
24600	64
24700	59
24800	59
24900	56
25000	42
25100	61
25200	63
25300	37
25400	50
25500	59
25600	61
25700	47
25800	68
25900	56
26000	76
26100	50
26200	49
26300	64
26400	63
26500	71
26600	41
26700	49
26800	42
26900	52
27000	53
27100	58
27200	48
27300	42
27400	61
27500	53
27600	39
27700	55
27800	67
27900	57
28000	62
28100	50
28200	48
28300	61
28400	51
28500	66
28600	61
28700	64
28800	55
28900	55
29000	49
29100	71
29200	48
29300	57
29400	58
29500	58
29600	56
29700	54
29800	47
29900	52
30000	66
30100	65
30200	55
30300	49
30400	56
30500	53
30600	62
30700	58
30800	61
30900	53
31000	62
31100	59
31200	47
31300	62
31400	63
31500	52
31600	52
31700	58
31800	47
31900	49
32000	50
32100	54
32200	69
32300	53
32400	59
32500	55
32600	47
32700	43
32800	41
32900	54
33000	61
33100	57
33200	56
33300	50
33400	46
33500	70
33600	62
33700	63
33800	56
33900	52
34000	52
34100	65
34200	54
34300	55
34400	54
34500	59
34600	56
34700	57
34800	59
34900	53
35000	55
35100	42
35200	63
35300	57
35400	61
35500	61
35600	57
35700	66
35800	67
35900	55
36000	58
36100	63
36200	60
36300	55
36400	53
36500	65
36600	34
36700	49
36800	53
36900	53
37000	55
37100	73
37200	53
37300	40
37400	53
37500	57
37600	48
37700	41
37800	63
37900	57
38000	45
38100	59
38200	52
38300	51
38400	57
38500	49
38600	46
38700	66
38800	53
38900	58
39000	59
39100	51
39200	56
39300	60
39400	55
39500	48
39600	58
39700	69
39800	52
39900	54
40000	59
40100	62
40200	52
40300	60
40400	58
40500	51
40600	72
40700	57
40800	44
40900	51
41000	55
41100	52
41200	65
41300	56
41400	62
41500	63
41600	54
41700	49
41800	43
41900	54
42000	65
42100	62
42200	55
42300	50
42400	53
42500	49
42600	63
42700	53
42800	51
42900	41
43000	63
43100	46
43200	50
43300	50
43400	60
43500	56
43600	74
43700	51
43800	69
43900	51
44000	53
44100	53
44200	41
44300	55
44400	62
44500	56
44600	46
44700	65
44800	51
44900	52
45000	31
