1114590	34	4
1125056	37	2
1125308	36	5
1132066	23	3
1138408	34	1
1140502	36	4
1149769	32	5
1151192	35	2
1157557	37	3
1163322	28	1
1165688	34	4
1174121	36	5
1176495	34	2
1182574	34	3
1188685	27	1
1190554	28	4
1198512	37	5
1202231	36	2
1208343	25	3
1213693	33	1
1214575	27	4
1223247	28	5
1227936	31	2
1234695	29	3
1239177	31	1
1239464	25	4
1247949	32	5
1252790	28	2
1259473	29	3
1263956	33	1
1264105	33	4
1272129	22	5
1277887	31	2
1284751	30	3
1288016	36	1
1289334	23	4
1296561	31	5
1303147	34	2
1310240	22	3
1313586	36	1
1314401	29	4
1321802	22	5
1328472	22	2
1334262	34	3
1338332	34	1
1339733	23	4
1346821	34	5
1353381	26	2
1359494	25	3
1363379	29	1
1365011	27	4
1371985	26	5
1379126	37	2
1384465	35	3
1388597	25	1
1389109	29	4
1397166	26	5
1404053	34	2
1409140	24	3
1414083	32	1
1414270	24	4
1421655	36	5
1428977	28	2
1433761	30	3
1438208	26	4
1438413	30	1
1446915	36	5
1454047	32	2
1458991	23	3
1463151	25	4
1463585	37	1
1471939	31	5
1478365	27	2
1483219	33	3
1487863	29	1
1488508	24	4
1497093	27	5
1503578	30	2
1506673	32	3
1512430	37	1
1513363	27	4
1521877	26	5
1528521	29	2
1531278	37	3
1537881	25	1
1538159	28	4
1546379	36	5
1553653	23	2
1556288	25	3
1562878	28	4
1562895	33	1
1570711	37	5
1578552	37	2
1581885	28	3
1587180	29	1
1588672	26	4
1595174	22	5
1602550	35	2
1606645	32	3
1611700	25	1
1614380	37	4
1621486	35	5
1628056	26	2
1631564	34	3
1636349	23	1
1640306	27	4
1646287	30	5
1654256	28	2
1656236	34	3
1660980	36	1
1665047	35	4
1671274	27	5
1679641	23	2
1681781	30	3
1686095	36	1
1689191	25	4
1695721	23	5
1705002	26	2
1706794	23	3
1710991	22	1
1715262	34	4
1721192	32	5
1730373	26	2
1731079	24	3
1737125	31	1
1740556	35	4
1746952	22	5
1754675	24	2
1755717	30	3
1762322	30	1
1766361	32	4
1771109	35	5
1779475	33	2
1780115	28	3
1788233	31	1
1791052	34	4
1796448	31	5
1804380	34	3
1804617	34	2
1813835	36	1
1815735	31	4
1821568	31	5
1829418	24	3
1829871	37	2
1838626	22	1
1840738	25	4
1847041	35	5
1854737	32	3
1855678	28	2
1863895	26	1
1865305	24	4
1872551	26	5
1878963	32	3
1881168	32	2
1888854	28	1
1889353	24	4
1897604	23	5
1904030	32	3
1905859	29	2
1913534	28	1
1914819	22	4
1922575	37	5
1929583	35	3
1930353	22	2
1938171	28	1
1939342	23	4
1947352	35	5
1954023	34	3
1954864	29	2
1962073	34	1
1964440	24	4
1971277	35	5
1979389	24	3
1979492	36	2
1987070	22	1
1988734	29	4
1996122	28	5
2004482	31	3
2004613	30	2
2012362	35	1
2013491	34	4
2021105	23	5
2029349	22	2
2030024	28	3
2036987	29	1
2039179	36	4
2045275	31	5
2053884	26	3
2054116	23	2
2062344	27	1
2064679	35	4
2070258	34	5
2079041	24	2
2079390	30	3
2087311	37	1
2089067	26	4
2096047	23	5
2103329	28	3
2104084	22	2
2112440	25	1
2113608	26	4
2120578	37	5
2127513	35	3
2129597	22	2
2136858	37	1
2138635	32	4
2144722	25	5
2152096	25	3
2154192	27	2
2161177	32	1
2162741	37	4
2170753	24	5
2177344	32	3
2178653	34	2
2185149	32	1
2187588	37	4
2195692	31	5
2202248	32	3
2203404	26	2
2209664	37	1
2212612	35	4
2220478	35	5
2226698	28	3
2227937	29	2
2235026	29	1
2237653	23	4
2245629	33	5
2252539	33	3
2253551	22	2
2260045	26	1
2262836	34	4
2270657	32	5
2277831	22	3
2278020	28	2
2284695	24	1
2287718	31	4
2295318	37	5
2302535	25	2
2302918	34	3
2310235	24	1
2313173	23	4
2321318	26	5
2327344	23	3
2328198	30	2
2334415	26	1
2338683	36	4
2346897	34	5
2352005	34	3
2353364	28	2
2358660	30	1
2364466	22	4
2371664	37	5
2376745	31	3
2378812	25	2
2384296	22	1
2389341	26	4
2396456	37	5
2401309	22	3
2403965	36	2
2408887	34	1
2414142	32	4
2421266	33	5
2426094	35	3
2429057	26	2
2433835	23	1
2439492	34	4
2445936	36	5
2451653	22	3
2453216	24	2
2458931	37	1
2464610	34	4
2470859	30	5
2476373	33	3
2478472	30	2
2484299	23	1
2489244	32	4
2496250	37	5
2501265	30	3
2504325	29	2
2508837	34	1
2515076	24	4
2521252	25	5
2525605	28	3
2530458	23	2
2533503	37	1
2540144	29	4
2546621	33	5
2550088	34	3
2555280	29	2
2559256	36	1
2564708	32	4
2571485	29	5
2574294	34	3
2580994	23	2
2584418	30	1
2589226	27	4
2596803	29	5
2599805	33	3
2605751	32	2
2609662	26	1
2614118	35	4
2621413	23	5
2624530	23	3
2630634	27	2
2634980	36	1
2638834	37	4
2646746	35	5
2649319	28	3
2655318	32	2
2659900	35	1
2663654	22	4
2672173	28	5
2674166	30	3
2680404	32	2
2685101	32	1
2688232	24	4
2697632	35	5
2698478	25	3
2704937	36	2
2710766	28	1
2714097	36	4
2722689	23	5
2723950	35	3
2729747	36	2
2735303	24	1
2738743	26	4
2747327	28	5
2749097	25	3
2754750	27	2
2760585	29	1
2764044	25	4
2771869	30	5
2774667	26	3
2778793	22	2
2785009	29	1
2789616	37	4
2797860	26	5
2799714	34	3
2803570	22	2
2809556	35	1
2813874	35	4
2822179	25	5
2824193	26	3
2828679	30	2
2833103	28	1
2839405	23	4
2848052	22	5
2848742	27	3
2853446	32	2
2858961	23	1
2864541	26	4
2873031	25	5
2874045	28	3
2878736	31	2
2883579	28	1
2888477	29	4
2898722	37	5
2898899	33	3
2904414	24	2
2908527	28	1
2914368	27	4
2924104	30	5
2924396	26	3
2930268	30	2
2933702	30	1
2939360	36	4
2948309	37	5
2949280	36	3
2955349	35	2
2958550	32	1
2964452	30	4
2973061	29	5
2974981	30	3
2980139	30	2
2983215	34	1
2990153	32	4
2997498	25	5
2999854	28	3
3004929	35	2
3007583	32	1
3014849	29	4
3022130	30	5
3024928	28	3
3029505	33	2
3033483	24	1
3039856	35	4
3046817	25	5
3049102	34	3
3054757	24	2
3058740	26	1
3064441	34	4
3072356	34	5
3073537	36	3
3079768	26	2
3083683	34	1
3090352	34	4
3098101	28	5
3098627	24	3
3105056	22	2
3109311	36	1
3115683	27	4
3122690	31	5
3123368	31	3
3129478	29	2
3134724	32	1
3141264	22	4
3146442	32	5
3148820	29	3
3154745	33	2
3159155	33	1
3165792	24	4
3171444	37	5
3174129	28	3
3180002	35	2
3183193	22	1
3190560	30	4
3196905	23	5
3198780	28	3
3205203	31	2
3208419	30	1
3215515	32	4
3222260	23	5
3224147	35	3
3231130	37	2
3232833	27	1
3240598	36	4
3246876	33	5
3249331	31	3
3256002	33	2
3258590	32	1
3265385	22	4
3272117	33	5
3275204	26	3
3281357	37	2
3283237	37	1
3290097	23	4
3297608	37	5
3300793	27	3
3307252	31	2
3308930	28	1
3315164	32	4
3321912	22	5
3325594	28	3
3332688	32	2
3333225	22	1
3340354	22	4
3347008	27	5
3350181	36	3
3358059	37	2
3358111	26	1
3364887	32	4
3372009	28	5
3375540	29	3
3382221	23	2
3382744	29	1
3390159	24	4
3396217	34	5
3401232	34	3
3406948	28	1
3407310	25	2
3414355	33	4
3420784	37	5
3426239	25	3
3432112	25	1
3432455	22	2
3439618	37	4
3446432	30	5
3451088	25	3
3456331	34	1
3457782	26	2
3463875	24	4
3472103	26	5
3476253	30	3
3481809	26	1
3483757	28	2
3488996	37	4
3496809	30	5
3501540	35	3
3505391	27	1
3508638	35	2
3512804	35	4
3521925	34	5
3527156	33	3
3530798	29	1
3533608	31	2
3537889	37	4
3546975	37	5
3551723	30	3
3557122	22	1
3558232	36	2
3563859	23	4
3571782	26	5
3576616	23	3
3582496	22	1
3583939	29	2
3588855	32	4
3597094	37	5
3601316	22	3
3606551	34	1
3608720	33	2
3613653	34	4
3621495	36	5
3627164	37	3
3631593	32	1
3633719	23	2
3639035	27	4
3645854	28	5
3651317	30	3
3656411	24	1
3658904	22	2
3664374	31	4
3670437	31	5
3676795	36	3
3680646	30	1
3683097	28	2
3689894	25	4
3695770	34	5
3702036	31	3
3704874	29	1
3708613	31	2
3715397	24	4
3720540	26	5
3726912	25	3
3730117	28	1
3733200	33	2
3740711	25	4
3746955	34	5
3751625	31	3
3755531	24	1
3758194	29	2
3765909	27	4
3772450	28	5
3777185	34	3
3779893	22	1
3782919	32	2
3791145	22	4
3797376	27	5
3800304	36	3
3805365	30	1
3808560	26	2
3815318	25	4
3822413	34	5
3825046	36	3
3831159	27	1
3833872	29	2
3840312	22	4
3847135	23	5
3850896	28	3
3856300	35	1
3859394	26	2
3865565	33	4
3871889	26	5
3876035	24	3
3882016	27	1
3883820	37	2
3890729	30	4
3896842	26	5
3901344	36	3
3907117	22	1
3907970	30	2
3915743	24	4
3922090	36	5
3926421	31	3
3931484	31	1
3933385	34	2
3940842	28	4
3946934	33	5
3951094	25	3
3956536	33	1
3958103	30	2
3966019	29	4
3971599	27	5
3976301	29	3
3981171	24	1
3982421	32	2
3991745	22	4
3995923	31	5
4000775	36	3
4005280	25	1
4008194	25	2
4016700	25	4
4020740	26	5
4025676	36	3
4030519	26	1
4033134	34	2
4041988	22	4
4046213	26	5
4051035	22	3
4055985	34	1
4058109	25	2
4066810	30	4
4071742	31	5
4076143	28	3
4080762	28	1
4082325	22	2
4091775	36	4
4097023	30	5
4100941	37	3
4106319	37	1
4106782	30	2
4116998	22	4
4121918	27	5
4125936	23	3
4131117	33	1
4132105	30	2
4142189	23	4
4146898	35	5
4150961	37	3
4157323	29	2
4157404	37	1
4166659	29	4
4172206	36	5
4175414	28	3
4181530	23	1
4182520	27	2
4191545	34	4
4198079	35	5
4200284	29	3
4206732	25	1
4207086	23	2
4216738	22	4
4222965	28	5
4225669	36	3
4231807	28	1
4232325	30	2
4241693	22	4
4248105	37	5
4250545	22	3
4255856	37	1
4256797	22	2
4266758	36	4
4272985	36	5
4275932	33	3
4281298	35	1
4281460	35	2
4291713	28	4
4297258	33	5
4300725	34	3
4305673	28	1
4306137	31	2
4316002	34	4
4322697	29	5
4325413	35	3
4329726	24	1
4331331	31	2
4340398	27	4
4347314	24	5
4350058	32	3
4355150	27	1
4355856	28	2
4365633	31	4
4372786	24	5
4374996	34	3
4380003	32	1
4380985	36	2
4390881	30	4
4397752	27	5
4399746	27	3
4404932	26	1
4405618	36	2
4416243	30	4
4422873	34	5
4425808	27	3
4430276	36	1
4430477	36	2
4441248	25	4
4447913	36	5
4450047	32	3
4455247	24	1
4455574	35	2
4466336	27	4
4472767	28	5
4474681	25	3
4479903	27	1
4481010	30	2
4491388	36	4
4497525	35	5
4499878	34	3
4504717	31	1
4506411	33	2
4515902	26	4
4523547	36	5
4525108	27	3
4528951	28	1
4531856	25	2
4540711	35	4
4548791	28	3
4548928	27	5
4553935	28	1
4557673	25	2
4564858	32	4
4574387	32	5
4574868	36	3
4578195	23	1
4583254	35	2
4588552	28	4
4598948	31	5
4600699	35	3
4601842	26	1
4607681	30	2
4614274	33	4
4624330	32	5
4625287	34	3
4627074	23	1
4633244	26	2
4639645	35	4
4649441	31	5
4650669	28	3
4653208	27	1
4658602	23	2
4664911	36	4
4673829	35	5
4675293	37	3
4678226	31	1
4682840	29	2
4689914	37	4
4698511	30	5
4700877	29	3
4702687	24	1
4707684	36	2
4714255	29	4
4724167	34	5
4726248	31	3
4727973	33	1
4732481	37	2
4739259	25	4
4749641	23	5
4750708	36	3
4753462	31	1
4757248	23	2
4764610	26	4
4774469	32	5
4775979	35	3
4778345	33	1
4782627	25	2
4790131	37	4
4799687	34	5
4801480	24	3
4803217	26	1
4807357	32	2
4814514	24	4
4824181	23	5
4825343	22	3
4827734	23	1
4832152	24	2
4839806	26	4
4849508	22	5
4850209	32	3
4852514	37	1
4856681	24	2
4864667	28	4
4874821	26	5
4876040	27	3
4876359	30	1
4881772	36	2
4889952	33	4
4899399	32	5
4900781	22	1
4901342	35	3
4906124	27	2
4915515	27	4
4924773	31	5
4925997	27	1
4926254	30	3
4930848	32	2
4941203	30	4
4949332	26	5
4951144	37	1
4951606	23	3
4955762	23	2
4966482	23	4
4974312	32	5
4976405	35	3
4976616	35	1
4980133	27	2
4991259	31	4
4999224	37	5
5001140	37	3
5002203	33	1
5005296	22	2
5015307	36	4
5023930	29	5
5026787	33	3
5028094	37	1
5030433	29	2
5040714	35	4
5049005	23	5
5052004	23	3
5053500	25	1
5055301	25	2
5065588	22	4
5074051	30	5
5076869	35	3
5078472	33	1
5080462	34	2
5091226	32	4
5098867	25	5
5102158	24	3
5103660	30	1
5104150	37	2
5115928	34	4
5124768	33	5
5126712	37	3
5128958	35	2
5129758	28	1
5141360	35	4
5151382	30	5
5152127	37	3
5153652	36	1
5154670	26	2
5166729	36	4
5176167	27	5
5177738	37	3
5178586	33	1
5178975	33	2
5192530	26	4
5200916	30	5
5202324	25	3
5203811	34	2
5203910	25	1
5217343	28	4
5226411	34	5
5227320	36	3
5227851	35	1
5228748	29	2
5242406	32	4
5251786	29	3
5251803	34	5
5253427	35	1
5254484	27	2
5267761	28	4
5276688	29	3
5277460	31	5
5278916	27	1
5279089	22	2
5292520	35	4
5302117	23	3
5302759	29	5
5303471	26	1
5304035	33	2
5316521	37	4
5327279	26	3
5327559	27	5
5328699	29	2
5328828	23	1
5341130	34	4
5351769	31	3
5352059	36	5
5353474	24	2
5353931	34	1
5365689	33	4
5376096	22	3
5376925	27	5
5378715	37	2
5379073	36	1
5391123	34	4
5400588	26	3
5401514	33	5
5402971	33	2
5403780	36	1
5416368	26	4
5425515	26	3
5425793	36	5
5428137	29	2
5429210	29	1
5441014	34	4
5450373	26	5
5451107	27	3
5452924	33	2
5454324	24	1
5466148	30	4
5476249	26	5
5476501	36	3
5477655	24	2
5479538	28	1
5491505	26	4
5500498	25	5
5501662	22	3
5502412	24	2
5504543	27	1
5516971	33	4
5525223	27	5
5526748	22	3
5527120	25	2
5530240	25	1
5542058	24	4
5550669	31	5
5551520	30	3
5551675	29	2
5555762	25	1
5566866	32	4
5575220	35	5
5576487	35	2
5576997	24	3
5580691	30	1
5592562	22	4
5600620	24	5
5601229	30	2
5602637	25	3
5607037	29	1
5616720	29	4
5625415	27	2
5626157	26	5
5628080	29	3
5631508	34	1
5641820	37	4
5649631	35	2
5650749	30	5
5653273	31	3
5656258	36	1
5665410	28	4
5675012	29	2
5675272	33	5
5679380	28	3
5681037	24	1
5689219	35	4
5699058	25	2
5700268	35	5
5704595	30	3
5705497	28	1
5714223	26	4
5724184	24	2
5725869	33	5
5728924	25	3
5730470	25	1
5738248	30	4
5748457	25	2
5750390	33	5
5754120	35	3
5755181	29	1
5763332	22	4
5773838	24	2
5775663	28	5
5778950	22	1
5780035	29	3
5788065	32	4
5798489	22	2
5800792	26	5
5804178	33	1
5804960	30	3
5813637	37	4
5823308	24	2
5826214	23	5
5828337	26	1
5830876	35	3
5838450	27	4
5848189	36	2
5850863	34	5
5852878	26	1
5855303	25	3
5863613	33	4
5873125	30	2
5875674	22	5
5877381	25	1
5879369	24	3
5889287	30	4
5897867	32	2
5900475	22	5
5902302	36	1
5904585	35	3
5914095	37	4
5922499	31	2
5924844	27	5
5928253	34	1
5929171	31	3
5938202	35	4
5947837	32	2
5950221	37	5
5954048	25	1
5954837	34	3
5963662	35	4
5972376	37	2
5975991	22	5
5978777	29	1
5980068	25	3
5988837	35	4
5997601	24	2
6001794	33	5
6004035	27	1
6004890	26	3
6014294	33	4
6023332	26	2
6025973	22	5
6029611	25	1
6030055	29	3
6039170	23	4
6049449	25	2
6051079	30	5
6054758	23	3
6054923	30	1
6064641	25	4
6074514	28	2
6076793	30	5
6080533	33	3
6080578	22	1
6089449	32	4
6099241	31	2
6102606	32	5
6105015	23	1
6105539	28	3
6114433	32	4
6122918	36	2
6127498	34	5
6130071	22	1
6130256	37	3
6139138	35	4
6148035	25	2
6151756	32	5
6154980	24	1
6155761	37	3
6164515	23	4
6172932	36	2
6176317	23	5
6180145	25	1
6181142	24	3
6190145	27	4
6198888	35	2
6201114	33	5
6205498	26	1
6206216	34	3
6215451	26	4
6223639	27	2
6225312	32	5
6231006	29	1
6231145	28	3
6240307	32	4
6248418	22	2
6250827	23	5
6255492	23	1
6255746	24	3
6266427	34	4
6273122	37	2
6275224	26	5
6280872	34	3
6280985	22	1
6291641	23	4
6299451	37	2
6300019	35	5
6306436	31	3
6306947	33	1
6316435	27	4
6324032	27	5
6324525	36	2
6330685	30	3
6331975	25	1
6341681	30	4
6348620	31	5
6349661	26	2
6356398	29	3
6358020	29	1
6367256	33	4
6373706	34	5
6375260	30	2
6381217	22	3
6383266	23	1
6392868	23	4
6398311	26	5
6401054	32	2
6406112	28	3
6408687	24	1
6417105	34	4
6422749	22	5
6426159	22	2
6431247	33	3
6433284	22	1
6441345	32	4
6447135	28	5
6451170	26	2
6456876	28	3
6458378	36	1
6466516	31	4
6472603	26	5
6476312	22	2
6481876	36	3
6483546	34	1
6491522	22	4
6496900	25	5
6501899	24	2
6506282	36	3
6508578	23	1
6516482	29	4
6521346	23	5
6526031	22	2
6531021	35	3
6533247	34	1
6542572	25	4
6546420	31	5
6551016	34	2
6555655	30	3
6558321	23	1
6567536	26	4
6572206	24	5
6576189	33	2
6581151	33	3
6583827	24	1
6593177	27	4
6598131	35	5
6600558	37	2
6606377	31	3
6608268	31	1
6617705	31	4
6622977	26	5
6625625	32	2
6631866	28	3
6633054	27	1
6641886	30	4
6648417	33	5
6650490	30	2
6657444	24	3
6658483	24	1
6668279	35	4
6673021	26	5
6675857	24	2
6682383	25	3
6683110	24	1
6692043	33	4
6698345	36	5
6700690	27	2
6707495	37	3
6708006	34	1
6717478	23	4
6723007	25	5
6725094	26	2
6732408	22	3
6732736	24	1
6742419	24	4
6747856	33	5
6749359	24	2
6757438	36	1
6757516	30	3
6767249	32	4
6772620	24	5
6774967	26	2
6782000	34	1
6782740	26	3
6792762	35	4
6797822	22	5
6799738	27	2
6807190	36	1
6807427	27	3
6818155	37	4
6823603	28	5
6824677	37	2
6832785	27	1
6833046	30	3
6842820	27	4
6848617	25	5
6849438	29	2
6857241	32	3
6858508	31	1
6867379	34	4
6873769	24	5
6874600	33	2
6882103	27	3
6883655	34	1
6891999	31	4
6899174	36	5
6899949	33	2
6906935	30	3
6908210	31	1
6917654	23	4
6924260	33	5
6924573	28	2
6931790	22	3
6933122	27	1
6942973	34	4
6948832	35	5
6949934	33	2
6956555	33	3
6958475	36	1
6968243	29	4
6974364	25	5
6975177	37	2
6980957	34	3
6983174	36	1
6993167	22	4
6999789	33	5
7000667	22	2
7005988	37	3
7007818	29	1
7018773	23	4
7025026	29	5
7025206	24	2
7030931	23	3
7033243	27	1
7043733	23	4
7050023	30	2
7050817	22	5
7055241	32	3
7058114	34	1
7069998	32	4
7074523	27	2
7075638	33	5
7080249	25	3
7082902	30	1
7094989	24	4
7099803	32	5
7100135	37	2
7105349	36	3
7107983	29	1
7120291	30	4
7123995	30	5
7124793	37	2
7130628	36	3
7133264	33	1
7145685	27	4
7148561	33	5
7149614	23	2
7154619	31	3
7158455	27	1
7170300	23	4
7173777	29	5
7173964	31	2
7179643	37	3
7184034	26	1
7195013	32	4
7198110	37	2
7198749	27	5
7204750	27	3
7209533	33	1
7221184	23	4
7223285	23	5
7223385	36	2
7230257	31	3
7234209	37	1
7246397	28	4
7248266	29	5
7248527	31	2
7255256	28	3
7259602	22	1
7270804	36	4
7273151	24	2
7273640	37	5
7280095	33	3
7284777	33	1
7295969	22	4
7298086	25	2
7298763	23	5
7304534	32	3
7310143	33	1
7320902	33	4
7323070	37	2
7323865	34	5
7329344	29	3
7334883	26	1
7345368	28	4
7347171	35	2
7349316	28	5
7354509	25	3
7360213	32	1
7369715	23	4
7371467	26	2
7374399	32	5
7379791	31	3
7386021	23	1
7394563	29	4
7396720	30	2
7399792	22	5
7404739	35	3
7411429	23	1
7419750	23	4
7421935	29	2
7424786	33	5
7428783	26	3
7435843	23	1
7444298	28	4
7446807	22	2
7450194	24	5
7453427	31	3
7461575	37	1
7468857	34	4
7472649	31	2
7474913	31	5
7478000	24	3
7486538	25	1
7493563	27	4
7497508	23	2
7499774	26	5
7503349	24	3
7512438	36	1
7518003	24	4
7522418	34	2
7524808	27	5
7528644	35	3
7537199	22	1
7543032	36	4
7547238	23	2
7549675	26	5
7554300	36	3
7561600	32	1
7566867	33	4
7571872	29	2
7573782	27	5
7579713	30	3
7586467	22	1
7592475	36	4
7597276	31	2
7597767	34	5
7605272	37	3
7611188	36	1
7618266	34	4
7621782	28	2
7622726	31	5
7629858	35	3
7635600	25	1
7642454	28	4
7646496	28	2
7648002	37	5
7655114	22	3
7660605	37	1
7667770	30	4
7671521	23	2
7672890	23	5
7679732	34	3
7684967	28	1
7692777	30	4
7696136	33	2
7697435	24	5
7704852	30	3
7710179	26	1
7717538	27	4
7720699	23	2
7722269	35	5
7729395	23	3
7735486	27	1
7742050	31	4
7745702	27	2
7747961	31	5
7755230	30	3
7760834	26	1
7767334	23	4
7770738	28	2
7773384	32	5
7781026	27	3
7786047	26	1
7791971	25	4
7796541	30	2
7799030	24	5
7806769	27	3
7811241	36	1
7816800	24	4
7821835	23	2
7824832	35	5
7832328	37	3
7836111	32	1
7841916	36	4
7846334	24	2
7849302	24	5
7857724	36	3
7862093	30	1
7866716	27	4
7872126	33	2
7874577	31	5
7883344	32	3
7887118	37	1
7891760	32	4
7897295	23	2
7899416	37	5
7908830	31	3
7912882	36	1
7916501	34	4
7922597	24	2
7923870	28	5
7933600	31	3
7937643	25	1
7940630	33	4
7947332	33	2
7949170	28	5
7957990	34	3
7962663	29	1
7965254	26	4
7972432	27	2
7974588	33	5
7982717	25	3
7988137	36	1
7991376	31	4
7997856	29	2
7999338	32	5
8007976	29	3
8011650	22	1
8017182	31	4
8022968	35	2
8024467	22	5
8032911	28	3
8037402	30	1
8042733	35	4
8047648	30	2
8049476	31	5
8057954	29	3
8062305	33	1
8068121	30	4
8072371	36	2
8074507	29	5
8083158	36	3
8088522	33	1
8092960	33	4
8097376	30	2
8099052	26	5
8107644	29	3
8112933	31	1
8118860	29	4
8122422	35	2
8124315	22	5
8132377	35	3
8137942	35	1
8142952	26	4
8147045	37	2
8148998	34	5
8157092	22	3
8163475	25	1
8167859	34	4
8172037	27	2
8174129	32	5
8182249	25	3
8188628	37	1
8192340	23	4
8196346	34	2
8198177	28	5
8207295	32	3
8213573	27	1
8216648	27	4
8221831	35	2
8222940	34	5
8231638	27	3
8240522	22	1
8241040	37	4
8246403	25	2
8248192	33	5
8256283	35	3
8265469	33	1
8266795	31	4
8272572	29	2
8273088	23	5
8281405	25	3
8289387	25	1
8291874	29	4
8297088	25	5
8298551	23	2
8306238	35	3
8314720	31	1
8316563	25	4
8321684	23	5
8323690	32	2
8330313	23	3
8339943	28	1
8341590	28	4
8345879	25	5
8348996	31	2
8355048	28	3
8364209	34	1
8366772	32	4
8371283	37	5
8373561	27	2
8380720	34	3
8388960	27	1
8391495	28	4
8395497	24	5
8398102	34	2
8405658	29	3
8413436	22	1
8417154	31	4
8420587	26	5
8422741	27	2
8430462	27	3
8438565	36	1
8442018	34	4
8445213	31	5
8447421	24	2
8455049	32	3
8464285	26	1
8467206	35	4
8470583	25	5
8472025	28	2
8479956	26	3
8489031	28	1
8491792	37	4
8496137	27	5
8496484	36	2
8504655	28	3
8514616	23	1
8517394	35	4
8520278	32	5
8521657	33	2
8530450	26	3
8539364	29	1
8542652	26	4
8545046	35	5
8546946	29	2
8555643	31	3
8565768	37	1
8567755	28	4
8570012	24	5
8571642	36	2
8580988	32	3
8590676	22	1
8591964	37	4
8595379	28	5
8596815	37	2
8605735	23	3
8615375	29	1
8616756	33	4
8620494	24	5
8622537	35	2
8630951	24	3
8640185	33	1
8641657	22	4
8645116	27	5
8648078	36	2
8656195	27	3
8665066	25	1
8666288	23	4
8670771	27	5
8673326	33	2
8682226	33	3
8689596	34	1
8690957	35	4
8696432	31	5
8697629	31	2
8707794	28	3
8714904	30	1
8716720	23	4
8721445	35	5
8722676	34	2
8732625	36	3
8739344	22	1
8741814	33	4
8747016	25	5
8748292	37	2
8758395	32	3
8764129	27	1
8766939	25	4
8771649	22	5
8772520	28	2
8783567	34	3
8789229	37	1
8792327	33	4
8796332	30	5
8797120	35	2
8808101	29	3
8814466	24	1
8816551	27	4
8821270	34	2
8821773	36	5
8832833	36	3
8839977	22	1
8841297	34	4
8846110	30	5
8846917	35	2
8857559	31	3
8864881	24	1
8865814	33	4
8871332	26	5
8872354	36	2
