0	16	
10	11	
20	8	
30	6	
40	9	
50	6	
60	8	
70	11	
80	6	
90	8	
100	8	
110	7	
120	14	
130	16	
140	24	
150	25	
160	48	
170	48	
180	53	
190	60	
200	93	
210	87	
220	90	
230	121	
240	107	
250	147	
260	162	
270	173	
280	178	
290	153	
300	170	
310	180	
320	209	
330	186	
340	225	
350	209	
360	210	
370	181	
380	188	
390	162	
400	166	
410	136	
420	145	
430	125	
440	116	
450	94	
460	103	
470	73	
480	86	
490	73	
500	62	
510	56	
520	39	
530	50	
540	49	
550	30	
560	21	
570	23	
580	21	
590	19	
600	17	
610	9	
620	10	
630	8	
640	8	
650	5	
660	5	
670	3	
680	1	
690	2	
700	0	
710	4	
720	2	
730	0	
740	0	
750	0	
760	0	
770	0	
780	0	
790	0	
800	0	
810	0	
820	0	
830	0	
840	0	
850	0	
860	0	
870	0	
880	0	
890	0	
900	0	
910	1	
