0	55
100	105
200	134
300	141
400	125
500	123
600	131
700	120
800	125
900	133
1000	138
1100	138
1200	97
1300	120
1400	127
1500	125
1600	114
1700	115
1800	114
1900	124
2000	129
2100	118
2200	121
2300	141
2400	130
2500	129
2600	136
2700	143
2800	151
2900	140
3000	122
3100	144
3200	125
3300	144
3400	144
3500	126
3600	121
3700	133
3800	122
3900	114
4000	117
4100	130
4200	117
4300	120
4400	126
4500	128
4600	124
4700	117
4800	133
4900	128
5000	111
5100	139
5200	103
5300	120
5400	142
5500	114
5600	106
5700	131
5800	128
5900	141
6000	138
6100	105
6200	153
6300	144
6400	127
6500	140
6600	119
6700	150
6800	104
6900	104
7000	127
7100	133
7200	130
7300	125
7400	113
7500	132
7600	111
7700	126
7800	126
7900	128
8000	122
8100	128
8200	131
8300	115
8400	127
8500	125
8600	123
8700	152
8800	100
8900	124
9000	146
9100	129
9200	121
9300	110
9400	124
9500	124
9600	128
9700	130
9800	125
9900	110
10000	137
10100	109
10200	113
10300	130
10400	109
10500	139
10600	116
10700	123
10800	116
10900	128
11000	130
11100	137
11200	127
11300	119
11400	116
11500	121
11600	110
11700	135
11800	132
11900	113
12000	122
12100	121
12200	124
12300	129
12400	113
12500	127
12600	134
12700	123
12800	126
12900	115
13000	128
13100	118
13200	108
13300	116
13400	115
13500	130
13600	116
13700	132
13800	155
13900	124
14000	141
14100	131
14200	130
14300	139
14400	115
14500	136
14600	111
14700	108
14800	125
14900	134
15000	138
15100	132
15200	115
15300	116
15400	101
15500	116
15600	130
15700	111
15800	122
15900	111
16000	115
16100	117
16200	129
16300	113
16400	122
16500	123
16600	126
16700	120
16800	125
16900	141
17000	137
17100	119
17200	128
17300	114
17400	116
17500	130
17600	129
17700	136
17800	142
17900	132
18000	126
18100	123
18200	140
18300	127
18400	153
18500	121
18600	104
18700	117
18800	121
18900	116
19000	135
19100	119
19200	135
19300	129
19400	130
19500	108
19600	130
19700	125
19800	135
19900	128
20000	143
20100	115
20200	121
20300	111
20400	135
20500	121
20600	128
20700	149
20800	138
20900	130
21000	130
21100	110
21200	138
21300	103
21400	127
21500	99
21600	128
21700	120
21800	123
21900	149
22000	136
22100	146
22200	116
22300	134
22400	135
22500	122
22600	135
22700	140
22800	118
22900	127
23000	131
23100	112
23200	154
23300	135
23400	143
23500	134
23600	123
23700	110
23800	133
23900	124
24000	120
24100	105
24200	141
24300	129
24400	91
24500	111
24600	116
24700	123
24800	137
24900	115
25000	131
25100	132
25200	128
25300	136
25400	112
25500	133
25600	127
25700	109
25800	112
25900	127
26000	123
26100	146
26200	123
26300	131
26400	128
26500	139
26600	131
26700	156
26800	153
26900	125
27000	133
27100	113
27200	132
27300	138
27400	126
27500	126
27600	110
27700	111
27800	140
27900	138
28000	141
28100	124
28200	136
28300	104
28400	107
28500	133
28600	114
28700	119
28800	119
28900	133
29000	116
29100	145
29200	121
29300	124
29400	106
29500	122
29600	128
29700	157
29800	110
29900	123
30000	122
30100	138
30200	145
30300	115
30400	130
30500	118
30600	101
30700	129
30800	141
30900	130
31000	119
31100	121
31200	110
31300	123
31400	138
31500	130
31600	136
31700	135
31800	134
31900	118
32000	110
32100	102
32200	115
32300	126
32400	121
32500	113
32600	136
32700	127
32800	117
32900	126
33000	132
33100	125
33200	125
33300	145
33400	109
33500	126
33600	147
33700	135
33800	120
33900	131
34000	149
34100	122
34200	129
34300	132
34400	130
34500	114
34600	112
34700	128
34800	121
34900	112
35000	133
35100	112
35200	134
35300	142
35400	125
35500	126
35600	147
35700	137
35800	120
35900	132
36000	124
36100	136
36200	115
36300	129
36400	116
36500	120
36600	129
36700	129
36800	118
36900	122
37000	121
37100	127
37200	131
37300	121
37400	141
37500	126
37600	124
37700	134
37800	140
37900	158
38000	123
38100	125
38200	140
38300	131
38400	135
38500	138
38600	150
38700	130
38800	116
38900	118
39000	119
39100	125
39200	130
39300	117
39400	139
39500	137
39600	116
39700	139
39800	131
39900	127
40000	147
40100	133
40200	102
40300	126
40400	132
40500	132
40600	127
40700	129
40800	129
40900	126
41000	124
41100	118
41200	115
41300	126
41400	121
41500	119
41600	123
41700	143
41800	132
41900	119
42000	118
42100	126
42200	127
42300	129
42400	133
42500	136
42600	128
42700	130
42800	124
42900	135
43000	138
43100	102
43200	131
43300	133
43400	118
43500	124
43600	133
43700	127
43800	139
43900	126
44000	127
44100	139
44200	120
44300	117
44400	117
44500	115
44600	120
44700	120
44800	130
44900	126
45000	137
45100	123
45200	137
45300	127
45400	136
45500	119
45600	128
45700	114
45800	136
45900	124
46000	117
46100	128
46200	118
46300	110
46400	115
46500	115
46600	128
46700	112
46800	119
46900	144
47000	127
47100	133
47200	138
47300	107
47400	121
47500	125
47600	145
47700	149
47800	110
47900	127
48000	101
48100	103
48200	136
48300	120
48400	135
48500	122
48600	130
48700	120
48800	140
48900	143
49000	133
49100	124
49200	100
49300	107
49400	123
49500	116
49600	134
49700	93
49800	120
49900	110
50000	112
50100	135
50200	143
50300	117
50400	115
50500	110
50600	132
50700	137
50800	155
50900	147
51000	129
51100	131
51200	105
51300	140
51400	125
51500	133
51600	137
51700	139
51800	134
51900	121
52000	131
52100	127
52200	136
52300	99
52400	122
52500	131
52600	116
52700	115
52800	109
52900	113
53000	111
53100	124
53200	107
53300	134
53400	97
53500	134
53600	118
53700	123
53800	125
53900	136
54000	122
54100	111
54200	121
54300	122
54400	125
54500	114
54600	140
54700	128
54800	112
54900	117
55000	136
55100	113
55200	131
55300	131
55400	120
55500	118
55600	137
55700	120
55800	119
55900	128
56000	135
56100	131
56200	140
56300	127
56400	117
56500	128
56600	113
56700	111
56800	142
56900	132
57000	115
57100	137
57200	119
57300	122
57400	148
57500	117
57600	130
57700	124
57800	106
57900	121
58000	127
58100	146
58200	133
58300	122
58400	118
58500	126
58600	121
