3560314	34	5
3572161	37	1
3583031	34	2
3588710	36	3
3591086	40	4
3597886	37	1
3598657	37	5
3621727	34	2
3624044	40	4
3634432	38	3
3637551	34	5
3640195	37	1
3651193	43	2
3666905	43	4
3666919	37	3
3680015	40	5
3681303	40	1
3695739	36	3
3700988	28	2
3703225	34	4
3713107	34	1
3716439	43	5
3731291	34	2
3734639	43	4
3739213	40	3
3746111	37	5
3749748	37	1
3763562	37	2
3766548	34	4
3776317	37	1
3777170	34	3
3782068	34	5
3792732	34	2
3803040	37	5
3808703	34	4
3812029	36	2
3813607	34	4
3818356	28	1
3819908	34	4
3826323	40	3
3840827	34	5
3844959	28	2
3845474	28	4
3852321	40	3
3854598	43	1
3882862	28	4
3885668	37	1
3888270	40	2
3888413	43	5
3889076	34	3
3895108	36	1
3921157	37	4
3921645	43	5
3929449	37	1
3930408	28	3
3930899	34	2
3934895	37	4
3947833	40	1
3965939	40	3
3966283	36	5
3975489	36	2
3984037	38	4
3984770	28	1
3993490	34	5
3994202	36	3
4002681	37	2
4009789	34	3
4021646	37	5
4021721	40	4
4023306	36	1
4044773	28	2
4050830	43	5
4051698	34	3
4052898	43	1
4056312	34	4
4076200	34	5
4085852	37	3
4086752	40	2
4092070	34	1
4098324	37	4
4104844	38	4
4104914	38	5
4107065	34	5
4111350	34	5
4118556	28	3
4128478	43	1
4130317	36	2
4139939	28	4
4147971	40	5
4150752	43	2
4151983	37	1
4154095	43	5
4158235	43	1
4161792	34	3
4162921	36	2
4179558	37	4
4183781	36	5
4183797	40	3
4184606	37	1
4206495	40	2
4209497	36	3
4221766	40	1
4225592	43	4
4233082	37	5
4234219	43	2
4240174	43	3
4240997	28	1
4260155	34	4
4265347	37	5
4268107	37	2
4272672	37	2
4275016	34	1
4278199	40	3
4281183	43	4
4306421	34	5
4306815	40	4
4306850	43	1
4308146	37	2
4316360	34	3
4335920	37	1
4347044	34	5
4347464	40	4
4352546	40	2
4356673	43	1
4357014	37	3
4375649	34	2
4385831	36	4
4386246	40	3
4387316	40	5
4389451	34	1
4413552	40	3
4418942	34	5
4419376	34	2
4419473	34	4
4421386	28	1
4448321	34	3
4448955	34	2
4454046	37	5
4454713	43	4
4465915	34	1
4488209	28	5
4488282	34	3
4493431	37	2
4497405	37	4
4499902	34	2
4505194	34	1
4521721	28	3
4525016	37	5
4534899	37	4
4535036	37	2
4543890	34	1
4543909	34	5
4561784	34	4
4565980	34	3
4574700	40	1
4581361	28	2
4583008	34	3
4588474	34	5
4593868	40	5
4603731	43	1
4604055	34	3
4604687	37	4
4610152	40	2
4620799	40	5
4623609	34	3
4626102	40	4
4636103	28	1
4643057	43	1
4649479	43	5
4650197	43	2
4663427	34	1
4665465	34	4
4669814	34	3
4679232	37	5
4690555	43	2
4696526	38	3
4701180	43	1
4711613	28	1
4713462	34	4
4717713	40	5
4733944	43	3
4735892	34	2
4751599	34	1
4752591	37	5
4753640	40	4
4759712	28	4
4769237	37	2
4771955	36	3
4786049	34	1
4796813	43	5
4797070	43	4
4799783	40	3
4813795	40	1
4814719	40	2
4828443	43	4
4830327	36	5
4836428	28	3
4856379	40	2
4859065	36	1
4861598	34	4
4865281	36	3
4866540	40	5
4880829	37	2
4891511	37	4
4891739	43	1
4897774	40	3
4910946	40	5
4920708	34	2
4920953	38	4
4924722	34	3
4927404	28	5
4928440	40	4
4934634	40	1
4947366	28	5
4956969	34	2
4957679	40	4
4958662	43	1
4961878	34	3
4968888	40	2
4982176	38	5
4984693	43	3
4994982	43	1
4996643	36	2
4997144	34	4
5011636	40	3
5013125	28	5
5030050	34	4
5030118	28	2
5031289	40	1
5040029	34	5
5052426	34	1
5055258	37	3
5060701	37	2
5062596	34	4
5080221	34	5
5082213	34	4
5086654	34	1
5091682	34	2
5093547	34	1
5095008	38	3
5107428	28	5
5116313	43	4
5128019	37	2
5134041	34	3
5136842	40	5
5137484	43	4
5139486	28	1
5140764	43	3
5152094	40	3
5163265	40	2
5169086	38	3
5169974	43	4
5170615	37	5
5178454	40	1
5184290	34	1
5197159	37	5
5204289	40	3
5206706	28	2
5207473	28	5
5211565	34	4
5217831	43	1
5227415	34	3
5231235	40	2
5247199	34	1
5252541	36	5
5255525	38	2
5258272	34	4
5263378	37	3
5274653	34	4
5282278	37	1
5289529	34	3
5295028	34	5
5297069	43	2
5316189	43	1
5318822	34	4
5320533	34	3
5329417	43	2
5341440	28	1
5342922	40	5
5352704	34	4
5365034	34	3
5369551	34	2
5375264	40	1
5381747	28	5
5398022	40	4
5401275	34	3
5403566	28	2
5418249	43	1
5419290	40	5
5441285	34	3
5442557	43	4
5445560	43	2
5456201	37	5
5456914	37	1
5475360	34	2
5479884	43	4
5479931	34	3
5496012	43	5
5502753	37	1
5506707	38	2
5510627	28	4
5525523	43	3
5528429	28	5
5534421	40	2
5547675	28	1
5554346	28	4
5558390	43	5
5566623	36	3
5569853	36	2
5578848	40	2
5583184	28	4
5588733	40	1
5593352	36	3
5595555	38	5
5613790	40	4
5614196	43	5
5616768	34	2
5624494	28	2
5630559	34	3
5637985	43	1
5638618	28	4
5653443	28	5
5656830	38	1
5660225	34	4
5660410	37	2
5665013	34	4
5665633	37	3
5680860	28	1
5686950	34	5
5690480	38	4
5700788	34	2
5706306	43	1
5710412	34	3
5717975	36	5
5726370	37	4
5730458	34	2
5743835	28	3
5749168	37	5
5752275	34	1
5768296	28	4
5772943	40	2
5774051	38	1
5776199	34	3
5791022	37	5
5808533	34	4
5809903	34	2
5812572	34	1
5816570	28	3
5822752	28	5
5828770	36	4
5841526	28	1
5847124	40	4
5849659	40	2
5849830	34	5
5857475	43	3
5864584	37	3
5875599	40	5
5878454	36	4
5883720	34	2
5885274	34	2
5887187	34	1
5892982	28	5
5894141	40	4
5905806	43	3
5919818	40	2
5923580	40	4
5925114	37	5
5925783	28	1
5940310	37	2
5954709	37	3
5961540	36	4
5967283	43	1
5969786	43	5
5978164	28	2
5991925	28	3
5993909	40	1
6002257	43	4
6003468	34	5
6008710	43	4
6018608	43	2
6020828	36	1
6032615	43	3
6042069	38	5
6052383	28	2
6053353	40	4
6064402	37	1
6070382	28	5
6072682	28	3
6076930	34	3
6088584	34	3
6089735	37	2
6092820	43	1
6093429	34	5
6096057	40	4
6108649	43	3
6118012	40	1
6122339	37	2
6131832	43	4
6133219	34	5
6147417	40	3
6154768	40	1
6162296	37	2
6166774	38	4
6177967	37	5
6181093	36	3
6191182	37	2
6195448	34	1
6207223	40	4
6211902	34	3
6226916	34	5
6233624	34	2
6235371	43	3
6237796	43	1
6241867	40	4
6260958	34	3
6267673	43	1
6270773	40	2
6273001	37	5
6281113	34	4
6285185	43	1
6285224	28	3
6297279	43	2
6306796	38	1
6309314	43	3
6309795	36	5
6313772	34	4
6330457	40	5
6338197	37	2
6346578	34	1
6351368	38	3
6357822	38	5
6365874	34	4
6369842	34	2
6374510	34	1
6382790	34	5
6398681	40	3
6399157	43	4
6411032	43	5
6411762	34	2
6413205	37	1
6417720	34	3
6436054	34	4
6445832	40	1
6450924	34	2
6451579	43	3
6453433	34	5
6458612	34	4
6475289	28	3
6485188	40	1
6492496	40	2
6498079	28	5
6501098	37	4
6506254	40	3
6513425	34	1
6530393	34	2
6535828	38	5
6537296	36	3
6539459	43	4
6543818	40	1
6565552	34	2
6569356	37	3
6571477	28	5
6582222	28	1
6586389	40	4
6599253	34	3
6604742	40	2
6612786	37	5
6625256	34	1
6629740	37	4
6631267	38	3
6644810	37	5
6645555	34	2
6661439	43	4
6666064	36	3
6667853	34	1
6681247	36	2
6685783	43	5
6700026	34	4
6702103	36	3
6707044	36	1
6711014	40	2
6721741	36	5
6724172	40	4
6732574	34	3
6741825	43	1
6745935	37	2
6749905	28	4
6753371	40	5
6764346	40	4
6770823	34	3
6778741	34	1
6783622	34	2
6793841	43	5
6800415	28	4
6808478	34	1
6808570	40	2
6809582	37	3
6831076	37	4
6843419	43	5
6847378	43	2
6853093	34	3
6858015	34	1
6873829	40	4
6879491	34	5
6886267	40	2
6895231	34	3
6895948	43	1
6903690	28	4
6924686	43	2
6926034	36	5
6932086	43	2
6938505	43	4
6938585	40	1
6938587	40	3
6961638	40	4
6971720	40	5
6971943	43	1
6975263	43	2
6981599	37	3
6998780	34	4
7011384	38	5
7011444	40	1
7014898	28	3
7015114	38	2
7021674	36	4
7025417	43	1
7028040	37	4
7040326	40	3
7049660	40	2
7053689	34	5
7063110	34	1
7064430	43	4
7079491	28	3
7084664	37	5
7085166	28	3
7090493	28	1
7090955	28	2
7103847	43	4
7109138	34	1
7115223	28	3
7124057	34	5
7124172	43	3
7134669	28	2
7145748	34	4
7148540	28	1
7154578	40	3
7155987	43	5
7163059	34	2
7163284	28	5
7178093	34	4
7186736	43	1
7191272	34	3
7199142	43	5
7199317	43	2
7200370	40	4
7204965	36	2
7221947	34	4
7227064	34	3
7228785	40	1
7242565	28	5
7244113	40	2
7251955	43	2
7261491	43	4
7266265	36	3
7269100	34	1
7281305	38	5
7291018	34	4
7298104	43	2
7304408	34	1
7308494	28	3
7310148	34	5
7317729	34	4
7324083	36	5
7332282	36	3
7334545	37	2
7338364	38	1
7346047	34	5
7350740	43	5
7360279	43	4
7367417	36	3
7368453	38	4
7369655	34	2
7370463	34	1
7388236	43	5
7403495	38	4
7406135	37	5
7406157	40	1
7412797	34	2
7413373	34	3
7428185	40	5
7434595	43	1
7434738	37	4
7447843	37	2
7459948	43	3
7462172	34	5
7467030	34	2
7467514	34	1
7476551	40	4
7478233	28	5
7494117	34	2
7495778	43	3
7502801	34	1
7515684	36	4
7518214	43	5
7526710	43	2
7532382	28	3
7547544	28	1
7548414	43	4
7556497	43	5
7562655	43	3
7569238	43	2
7574066	43	4
7589258	34	1
7594706	38	5
7605509	40	3
7610753	34	4
7610955	40	2
7613750	34	1
7634132	34	5
7640301	34	5
7640901	37	3
7650969	37	1
7655032	37	4
7655802	34	2
7673487	38	5
7674710	34	1
7678955	28	3
7693887	38	2
7696685	43	4
7707831	38	1
7709019	34	4
7713259	37	5
7714076	34	1
7718005	38	3
7729712	40	2
7749146	40	4
7749269	38	1
7749501	40	3
7749897	34	2
7755887	43	5
7758070	43	4
7779263	34	3
7790694	40	1
7791935	43	2
7796848	40	5
7799227	37	4
7820601	38	3
7821607	40	5
7830374	28	2
7832237	43	1
7839434	28	4
7859311	40	3
7861871	36	1
7867867	36	5
7868104	37	1
7872520	28	4
7872673	34	2
7888951	43	4
7902715	40	3
7904499	34	1
7911987	40	2
7912477	34	5
7920269	34	4
7938566	43	2
7942464	43	3
7942569	43	1
7950111	37	5
7956651	38	4
7975431	34	3
7983532	43	5
7985711	36	1
7988401	40	2
7992059	38	1
7999350	43	4
8008414	40	3
8009601	43	2
8013317	43	5
8025586	43	4
8031387	43	1
8037217	40	3
8039648	36	2
8040319	34	5
8050835	34	1
8052502	43	4
8071337	34	5
8071415	43	2
8077623	34	5
8079632	43	1
8080244	43	4
8082191	40	3
8085331	38	4
8109026	34	2
8112451	37	5
8121523	34	4
8122491	38	1
8130285	43	3
8141416	34	2
8144385	38	1
8150625	40	5
8164591	43	4
8167107	28	2
8170655	34	2
8171633	43	3
8171836	38	1
8180847	34	5
8199014	37	4
8199425	40	5
8205730	34	2
8207619	40	1
8211631	28	3
8220118	37	4
8229344	34	3
8238578	37	2
8239207	40	5
8245607	40	1
8254748	34	3
8255637	34	4
8270583	37	1
8271731	40	5
8283642	28	2
8290211	40	3
8293647	36	4
8304256	43	5
8304569	36	1
8315913	43	4
8319197	40	2
8321686	34	3
8322295	43	4
8328335	37	4
8332187	43	1
8347563	34	4
8348398	34	5
8357739	36	2
8359269	43	3
8364041	43	2
8365765	28	4
8369679	38	1
8386983	37	5
8395693	37	1
8400559	43	3
8403320	34	4
8407801	40	2
8409578	37	5
8427765	43	4
8431284	43	3
8434868	37	1
8444569	43	5
8447749	43	2
8462658	38	4
8464360	40	3
8474311	28	1
8481014	40	5
8487297	37	2
8496932	43	4
8505686	37	1
8507002	36	3
8517496	28	4
8519606	37	5
8522317	38	2
8524696	34	4
8528451	28	1
8544521	40	5
8545174	34	3
8557593	43	2
8560940	40	4
8566530	37	1
8576798	34	5
8580934	34	2
8581085	43	3
8593061	43	1
8598796	28	4
8600092	34	1
8615108	37	5
8615338	37	2
8616158	43	3
8622805	43	4
8633433	34	1
8648096	36	2
8652038	40	5
8656452	34	4
8657565	43	3
8663186	34	3
8670226	40	1
8691735	36	5
8692438	40	2
8696467	34	4
8704626	38	3
8711575	28	1
8716703	36	3
8725255	34	5
8725325	34	2
8733783	34	4
8737693	38	1
8745795	37	3
8747446	34	5
8760179	43	2
8773692	28	1
8774058	28	4
8777391	43	5
8782724	28	5
8783759	43	3
8789111	43	2
8803417	43	4
8805141	40	1
8807488	36	3
8820881	40	5
8833297	36	2
8836826	28	1
8841816	40	3
8842139	40	4
8860910	40	5
8861709	34	4
8870469	34	2
8874307	43	1
8881112	34	3
8895093	40	1
8901258	34	4
8906405	34	4
8909810	37	5
8915989	43	1
8917525	38	2
8922967	28	3
8930905	43	1
8933528	34	5
8940141	34	4
8947016	38	2
8957382	34	5
8959398	36	3
8973997	40	1
8976204	40	4
8981450	34	2
8995464	34	1
8997446	43	5
9008244	38	4
9011451	37	3
9027734	40	2
9031137	34	5
9036431	36	1
9037826	43	4
9049608	28	3
9062482	40	1
9068942	28	2
9070756	37	4
9072864	28	5
9085234	40	3
9101412	34	1
9101854	34	2
9112047	34	4
9114077	40	5
9117931	34	4
9130853	36	3
9135810	40	1
9143757	36	2
9146406	43	5
9155019	34	3
9155870	38	1
9157504	34	4
9173626	43	5
9175929	28	2
9191714	43	4
9196187	37	3
9197476	40	5
9197906	34	1
9198138	28	4
9217287	28	2
9222748	34	2
9229940	34	5
9231565	43	1
9233429	37	4
9233566	34	3
9234506	43	2
9234720	36	1
9239856	37	2
9257981	43	3
9263830	37	4
9268893	28	5
9269392	34	1
9275391	34	2
9289612	43	5
9294788	28	3
9298935	40	1
9300627	43	5
9300981	28	4
9304579	38	2
9311311	34	5
9321247	36	3
9336363	34	1
9338062	34	4
9339770	37	2
9342330	34	5
9353572	34	3
9370367	37	2
9376866	40	5
9378052	40	1
9381827	36	4
9396010	34	3
9406186	28	2
9414883	34	4
9418834	28	5
9419109	34	1
9428392	36	3
9442341	43	1
9448034	43	4
9453245	34	2
9456671	43	5
9459896	43	1
9470660	36	3
9477250	34	2
9491230	37	4
9496272	43	1
9498079	34	4
9500251	43	5
9510738	34	3
9517560	34	2
9524693	37	4
9528546	34	5
9532038	28	2
9533384	34	1
9538188	38	3
9555490	34	1
9559707	36	4
9568067	28	5
9568230	40	3
9582175	37	2
9585232	43	4
9589073	40	1
9604455	37	5
9606691	34	3
9607409	40	1
9618698	37	4
9621407	34	2
9630501	34	5
9645650	40	3
9648700	40	1
9654705	34	2
9656621	28	4
9673587	28	5
9676490	28	2
9677880	36	3
9683644	43	1
9694958	28	4
9714135	43	5
9719975	40	3
9721662	37	2
9726047	34	3
9726621	34	1
9733566	34	5
9733665	43	1
9739606	28	1
9744824	34	4
9762256	40	3
9762389	43	2
9762973	43	5
9773239	37	1
9779265	37	1
9779878	28	2
9786099	34	2
9790856	34	4
9791393	34	2
9791694	34	5
9801633	37	3
9808487	28	3
9825325	37	1
9828792	40	4
9830426	40	2
9835269	36	5
9852119	43	3
9857501	28	1
9862660	43	5
9871337	40	4
9875395	36	2
9889915	34	3
9892838	43	1
9896114	43	4
9902221	43	5
9908611	43	2
9908612	37	5
9925480	28	4
9928873	37	3
9938612	43	1
9950041	28	2
9952951	28	4
9954204	34	5
9959439	34	3
9978936	40	1
9991056	43	5
9993187	43	4
9993260	34	2
9994472	34	3
9999988	40	3
10004785	28	1
10009833	34	1
10021727	43	4
10027702	40	5
10032188	34	3
10039094	43	1
10043978	34	2
10050796	34	5
10057151	40	4
10058471	34	5
10063537	37	3
10069714	28	5
10076379	34	2
10082831	37	1
10095990	28	3
10096565	43	5
10105759	36	4
10116383	36	2
10117897	43	1
10132715	34	2
10136037	28	5
10142970	37	3
10144002	37	4
10153462	43	1
10173809	36	2
10173991	34	5
10175351	34	3
10187659	40	4
10196120	40	1
10207380	43	5
10208484	38	2
10216036	40	3
10217199	38	4
10230842	43	5
10236116	28	1
10237723	28	3
10242226	37	4
10246989	36	2
10254341	37	3
10260812	34	5
10278101	43	3
10280788	43	4
10281427	43	1
10283683	34	2
10295381	34	4
10299579	40	5
10305776	36	5
10310171	37	3
10313442	40	1
10320141	40	2
10321919	36	4
10342834	36	2
10349489	40	1
10350205	43	5
10352474	37	3
10356370	43	4
10377006	43	5
10377468	36	3
10386541	37	4
10387560	40	2
10391108	37	1
10400763	37	4
10402095	43	5
10411658	40	3
10418252	36	3
10422082	34	2
10431512	34	1
10432458	43	4
10438563	34	5
10453119	36	3
10455183	34	2
10462099	36	4
10469805	28	1
10471762	43	5
10482978	38	2
10486129	34	3
10501235	43	1
10506554	34	4
10506694	43	5
10512498	40	3
10517658	37	1
10530085	34	2
10542738	34	4
10547943	40	5
10551901	40	1
10555168	36	3
10570249	34	2
10577115	43	5
10584555	43	4
10584861	43	3
10597277	40	1
10604835	43	5
10607906	40	3
10610466	34	5
10612791	43	3
10614268	28	2
10619854	40	4
10635500	34	1
10649205	37	5
10649864	28	3
10653556	43	4
10664679	43	2
10674294	28	3
10674634	43	1
10679140	43	5
10685535	37	4
10691018	38	2
10691942	40	4
10713606	34	3
10718318	34	1
10718791	34	5
10727479	34	2
10729425	28	4
10740888	43	3
10745133	34	5
10755997	43	1
10759513	34	4
10768595	28	2
10771677	43	3
10783306	28	5
10791996	34	4
10793623	40	1
10803296	28	3
10807448	43	2
10820974	43	5
10821216	34	1
10829906	38	4
10842220	37	3
10847967	36	2
10856071	40	5
10862808	37	5
10864334	43	1
10864832	34	4
10868100	34	3
10875133	34	3
10878581	37	5
10884813	40	2
10888743	36	1
10907780	28	3
10911821	38	5
10915305	34	4
10920304	34	2
10927409	36	1
10942967	34	5
10943685	34	4
10952803	28	2
10952869	37	3
10968463	40	1
10976830	40	4
10978626	43	5
10983741	43	2
10993979	28	3
11007856	38	4
11009554	38	1
11019074	36	5
11024151	34	2
11028418	40	3
11036440	43	5
11045033	36	1
11053312	36	4
11056937	40	2
11066254	34	3
11074012	34	4
11074419	37	5
11090814	34	1
11091733	43	4
11094896	37	2
11110765	40	5
11111716	28	3
11118244	38	3
11119756	40	4
11124465	34	2
11134464	34	1
11135410	40	5
11141712	43	2
11149248	34	3
11162047	34	2
11164115	43	4
11165832	37	1
11175069	40	5
11176638	43	1
11188320	40	3
11190019	36	2
11197559	43	4
11210009	34	5
11212098	36	4
11221722	43	1
11228459	43	3
11230876	34	2
11240248	34	1
11240548	40	4
11247508	28	5
11267724	43	3
11276040	37	2
11276663	38	1
11280524	28	5
11282687	43	4
11289071	34	3
11312903	37	3
11313831	36	4
11314791	28	2
11318934	40	5
11322920	34	1
11335313	43	4
11341351	34	3
11355875	34	4
11357510	37	2
11357669	38	5
11373292	40	1
11385682	28	5
11386754	40	2
11386894	37	3
11388567	40	4
11405265	38	1
11410964	37	1
