0	34
100	67
200	65
300	69
400	52
500	62
600	63
700	67
800	61
900	59
1000	68
1100	71
1200	66
1300	78
1400	68
1500	64
1600	54
1700	60
1800	63
1900	56
2000	67
2100	66
2200	73
2300	61
2400	61
2500	52
2600	49
2700	76
2800	58
2900	72
3000	64
3100	52
3200	54
3300	68
3400	56
3500	59
3600	64
3700	63
3800	62
3900	68
4000	62
4100	69
4200	52
4300	60
4400	54
4500	46
4600	64
4700	65
4800	38
4900	63
5000	55
5100	43
5200	55
5300	69
5400	68
5500	59
5600	49
5700	59
5800	59
5900	62
6000	71
6100	63
6200	63
6300	57
6400	68
6500	71
6600	66
6700	61
6800	59
6900	55
7000	54
7100	57
7200	59
7300	68
7400	54
7500	60
7600	47
7700	52
7800	65
7900	55
8000	69
8100	47
8200	60
8300	73
8400	59
8500	55
8600	62
8700	83
8800	57
8900	66
9000	69
9100	67
9200	63
9300	50
9400	68
9500	59
9600	66
9700	55
9800	85
9900	67
10000	69
10100	60
10200	67
10300	69
10400	49
10500	54
10600	60
10700	69
10800	66
10900	64
11000	60
11100	63
11200	59
11300	65
11400	62
11500	80
11600	67
11700	53
11800	67
11900	61
12000	59
12100	65
12200	71
12300	62
12400	53
12500	69
12600	65
12700	60
12800	52
12900	63
13000	63
13100	61
13200	73
13300	77
13400	61
13500	65
13600	61
13700	59
13800	61
13900	69
14000	70
14100	49
14200	60
14300	73
14400	79
14500	52
14600	68
14700	70
14800	75
14900	56
15000	63
15100	62
15200	78
15300	82
15400	69
15500	76
15600	59
15700	59
15800	63
15900	61
16000	54
16100	72
16200	76
16300	67
16400	66
16500	73
16600	62
16700	72
16800	70
16900	50
17000	54
17100	76
17200	75
17300	63
17400	60
17500	58
17600	55
17700	55
17800	65
17900	62
18000	63
18100	58
18200	66
18300	67
18400	71
18500	60
18600	62
18700	70
18800	75
18900	55
19000	62
19100	67
19200	73
19300	58
19400	55
19500	51
19600	62
19700	54
19800	74
19900	64
20000	66
20100	78
20200	58
20300	58
20400	58
20500	59
20600	56
20700	65
20800	64
20900	51
21000	74
21100	65
21200	63
21300	61
21400	63
21500	58
21600	63
21700	71
21800	76
21900	56
22000	71
22100	53
22200	48
22300	56
22400	67
22500	63
22600	66
22700	71
22800	60
22900	77
23000	57
23100	59
23200	56
23300	62
23400	70
23500	63
23600	61
23700	56
23800	57
23900	58
24000	58
24100	57
24200	57
24300	59
24400	70
24500	62
24600	53
24700	67
24800	56
24900	64
25000	51
25100	70
25200	58
25300	63
25400	62
25500	60
25600	52
25700	69
25800	58
25900	67
26000	69
26100	51
26200	62
26300	58
26400	65
26500	72
26600	72
26700	48
26800	57
26900	47
27000	57
27100	59
27200	70
27300	66
27400	56
27500	57
27600	56
27700	75
27800	79
27900	59
28000	52
28100	61
28200	65
28300	65
28400	63
28500	64
28600	56
28700	64
28800	71
28900	52
29000	56
29100	55
29200	61
29300	58
29400	56
29500	66
29600	66
29700	70
29800	62
29900	54
30000	72
30100	81
30200	67
30300	66
30400	65
30500	54
30600	64
30700	63
30800	70
30900	69
31000	50
31100	69
31200	73
31300	75
31400	62
31500	79
31600	64
31700	64
31800	62
31900	53
32000	59
32100	57
32200	54
32300	53
32400	53
32500	63
32600	56
32700	53
32800	49
32900	66
33000	74
33100	67
33200	69
33300	57
33400	61
33500	69
33600	47
33700	82
33800	61
33900	63
34000	76
34100	58
34200	73
34300	67
34400	52
34500	61
34600	60
34700	64
34800	54
34900	53
35000	53
35100	73
35200	59
35300	67
35400	57
35500	63
35600	58
35700	57
35800	52
35900	69
36000	66
36100	51
36200	58
36300	65
36400	77
36500	68
36600	61
36700	62
36800	57
36900	56
37000	72
37100	68
37200	61
37300	73
37400	60
37500	69
37600	61
37700	73
37800	55
37900	66
38000	51
38100	52
38200	63
38300	60
38400	69
38500	76
38600	64
38700	60
38800	62
38900	60
39000	49
39100	62
39200	61
39300	57
39400	67
39500	78
39600	59
39700	62
39800	59
39900	66
40000	27
