0	121
100	197
200	203
300	208
400	212
500	203
600	192
700	193
800	214
900	211
1000	197
1100	189
1200	235
1300	213
1400	181
1500	213
1600	196
1700	213
1800	220
1900	199
2000	206
2100	191
2200	191
2300	224
2400	182
2500	195
2600	199
2700	213
2800	208
2900	199
3000	202
3100	197
3200	214
3300	222
3400	218
3500	188
3600	180
3700	223
3800	205
3900	197
4000	214
4100	226
4200	190
4300	207
4400	209
4500	200
4600	166
4700	204
4800	241
4900	219
5000	195
5100	209
5200	206
5300	199
5400	200
5500	218
5600	213
5700	204
5800	201
5900	209
6000	193
6100	192
6200	212
6300	195
6400	223
6500	205
6600	191
6700	214
6800	200
6900	231
7000	185
7100	196
7200	210
7300	205
7400	192
7500	188
7600	215
7700	196
7800	204
7900	208
8000	231
8100	191
8200	187
8300	218
8400	209
8500	201
8600	203
8700	203
8800	233
8900	202
9000	206
9100	193
9200	220
9300	203
9400	204
9500	205
9600	192
9700	196
9800	207
9900	186
10000	101
