0	103
100	183
200	184
300	188
400	202
500	184
600	180
700	189
800	159
900	164
1000	169
1100	163
1200	169
1300	162
1400	161
1500	131
1600	152
1700	148
1800	138
1900	133
2000	128
2100	131
2200	132
2300	150
2400	121
2500	136
2600	127
2700	120
2800	130
2900	120
3000	140
3100	119
3200	131
3300	146
3400	140
3500	143
3600	131
3700	130
3800	125
3900	145
4000	133
4100	130
4200	112
4300	128
4400	123
4500	118
4600	122
4700	101
4800	121
4900	127
5000	109
5100	118
5200	124
5300	114
5400	110
5500	110
5600	101
5700	117
5800	112
5900	103
6000	110
6100	99
6200	117
6300	112
6400	130
6500	129
6600	122
6700	115
6800	123
6900	117
7000	127
7100	107
7200	104
7300	112
7400	135
7500	98
7600	119
7700	101
7800	108
7900	106
8000	112
8100	115
8200	126
8300	101
8400	119
8500	91
8600	103
8700	106
8800	96
8900	129
9000	127
9100	128
9200	117
9300	122
9400	127
9500	135
9600	114
9700	129
9800	148
9900	162
10000	130
10100	143
10200	141
10300	149
10400	140
10500	140
10600	117
10700	140
10800	141
10900	125
11000	151
11100	134
11200	132
11300	133
11400	139
11500	151
11600	136
11700	141
11800	169
11900	160
12000	126
12100	130
12200	130
12300	134
12400	164
12500	131
12600	144
12700	159
12800	123
12900	135
13000	160
13100	160
13200	160
13300	163
13400	141
13500	136
13600	148
13700	125
13800	144
13900	176
14000	146
14100	158
14200	153
14300	173
14400	152
14500	149
14600	140
14700	171
14800	164
14900	152
15000	163
15100	151
15200	147
15300	146
15400	169
15500	142
15600	155
15700	170
15800	174
15900	181
16000	138
16100	164
16200	163
16300	162
16400	142
16500	166
16600	153
16700	169
16800	133
16900	154
17000	154
17100	176
17200	151
17300	164
17400	163
17500	148
17600	128
17700	177
17800	146
17900	139
18000	169
18100	169
18200	167
18300	155
18400	157
18500	150
18600	178
18700	167
18800	172
18900	174
19000	172
19100	158
19200	149
19300	192
19400	173
19500	184
19600	166
19700	161
19800	162
19900	167
20000	183
20100	161
20200	181
20300	189
20400	195
20500	175
20600	167
20700	208
20800	188
20900	167
21000	176
21100	199
21200	193
21300	177
21400	190
21500	189
21600	180
21700	163
21800	188
21900	186
22000	208
22100	211
22200	175
22300	183
22400	182
22500	161
22600	176
22700	191
22800	170
22900	187
23000	213
23100	190
23200	177
23300	175
23400	182
23500	183
23600	192
23700	179
23800	183
23900	190
24000	176
24100	202
24200	179
24300	184
24400	177
24500	178
24600	167
24700	179
24800	193
24900	186
25000	213
25100	200
25200	169
25300	187
25400	192
25500	183
25600	192
25700	174
25800	165
25900	143
26000	162
26100	170
26200	165
26300	166
26400	150
26500	160
26600	148
26700	141
26800	142
26900	141
27000	142
27100	138
27200	144
27300	120
27400	121
27500	127
27600	134
27700	96
27800	130
27900	128
28000	136
28100	149
28200	127
28300	128
28400	136
28500	164
28600	127
28700	140
28800	138
28900	127
29000	121
29100	135
29200	118
29300	124
29400	121
29500	116
29600	111
29700	118
29800	117
29900	109
30000	102
30100	132
30200	112
30300	106
30400	113
30500	99
30600	127
30700	120
30800	117
30900	108
31000	110
31100	101
31200	119
31300	115
31400	125
31500	114
31600	114
31700	121
31800	116
31900	130
32000	117
32100	106
32200	120
32300	101
32400	113
32500	106
32600	108
32700	111
32800	103
32900	124
33000	121
33100	99
33200	110
33300	130
33400	116
33500	118
33600	122
33700	106
33800	120
33900	115
34000	85
34100	105
34200	140
34300	127
34400	108
34500	145
34600	121
34700	154
34800	138
34900	132
35000	143
35100	153
35200	127
35300	141
35400	152
35500	150
35600	128
35700	126
35800	138
35900	132
36000	124
36100	149
36200	139
36300	131
36400	137
36500	126
36600	143
36700	135
36800	159
36900	146
37000	144
37100	139
37200	126
37300	137
37400	157
37500	161
37600	145
37700	120
37800	140
37900	161
38000	151
38100	157
38200	150
38300	153
38400	149
38500	124
38600	136
38700	150
38800	149
38900	185
39000	140
39100	158
39200	151
39300	141
39400	131
39500	188
39600	163
39700	169
39800	168
39900	181
40000	146
40100	155
40200	163
40300	148
40400	140
40500	159
40600	156
40700	157
40800	147
40900	155
41000	166
41100	158
41200	143
41300	159
41400	168
41500	164
41600	162
41700	154
41800	158
41900	156
42000	168
42100	154
42200	166
42300	143
42400	142
42500	153
42600	148
42700	169
42800	170
42900	164
43000	157
43100	160
43200	140
43300	161
43400	154
43500	159
43600	170
43700	161
43800	158
43900	152
44000	157
44100	157
44200	175
44300	185
44400	185
44500	198
44600	202
44700	176
44800	165
44900	163
45000	170
45100	167
45200	195
45300	155
45400	168
45500	158
45600	182
45700	195
45800	175
45900	221
46000	177
46100	188
46200	197
46300	189
46400	185
46500	181
46600	193
46700	173
46800	177
46900	156
47000	197
47100	173
47200	191
47300	189
47400	210
47500	201
47600	192
47700	204
47800	157
47900	181
48000	184
48100	200
48200	184
48300	195
48400	164
48500	178
48600	180
48700	182
48800	190
48900	190
49000	182
49100	180
49200	184
49300	185
49400	167
49500	176
49600	189
49700	201
49800	171
49900	157
50000	97
