0	61
100	112
200	116
300	112
400	97
500	118
600	101
700	106
800	97
900	95
1000	88
1100	92
1200	112
1300	101
1400	105
1500	95
1600	115
1700	113
1800	113
1900	100
2000	113
2100	113
2200	108
2300	119
2400	105
2500	111
2600	126
2700	119
2800	85
2900	111
3000	123
3100	95
3200	115
3300	130
3400	96
3500	102
3600	114
3700	107
3800	91
3900	113
4000	122
4100	126
4200	122
4300	131
4400	118
4500	127
4600	109
4700	125
4800	118
4900	128
5000	113
5100	113
5200	112
5300	135
5400	129
5500	127
5600	117
5700	104
5800	101
5900	125
6000	143
6100	119
6200	121
6300	103
6400	115
6500	123
6600	106
6700	124
6800	116
6900	124
7000	118
7100	126
7200	124
7300	121
7400	115
7500	118
7600	111
7700	109
7800	113
7900	97
8000	113
8100	90
8200	130
8300	115
8400	88
8500	88
8600	109
8700	98
8800	101
8900	99
9000	107
9100	103
9200	119
9300	80
9400	115
9500	107
9600	104
9700	99
9800	97
9900	95
10000	109
10100	122
10200	103
10300	94
10400	95
10500	103
10600	105
10700	90
10800	107
10900	100
11000	98
11100	106
11200	100
11300	94
11400	81
11500	101
11600	106
11700	103
11800	99
11900	83
12000	85
12100	107
12200	99
12300	91
12400	82
12500	73
12600	106
12700	90
12800	98
12900	105
13000	97
13100	79
13200	104
13300	89
13400	100
13500	85
13600	89
13700	73
13800	104
13900	79
14000	110
14100	84
14200	94
14300	70
14400	94
14500	63
14600	99
14700	81
14800	71
14900	91
15000	73
15100	86
15200	83
15300	74
15400	104
15500	61
15600	90
15700	77
15800	91
15900	89
16000	95
16100	82
16200	89
16300	88
16400	87
16500	84
16600	73
16700	75
16800	95
16900	85
17000	70
17100	71
17200	93
17300	80
17400	79
17500	73
17600	85
17700	84
17800	80
17900	77
18000	76
18100	79
18200	80
18300	82
18400	76
18500	71
18600	77
18700	73
18800	73
18900	101
19000	88
19100	77
19200	91
19300	78
19400	101
19500	99
19600	97
19700	84
19800	83
19900	90
20000	108
20100	97
20200	101
20300	103
20400	90
20500	98
20600	100
20700	93
20800	107
20900	87
21000	101
21100	81
21200	98
21300	107
21400	98
21500	103
21600	113
21700	104
21800	106
21900	107
22000	102
22100	97
22200	94
22300	90
22400	92
22500	112
22600	107
22700	100
22800	99
22900	97
23000	114
23100	102
23200	88
23300	115
23400	96
23500	110
23600	101
23700	80
23800	108
23900	111
24000	88
24100	105
24200	106
24300	100
24400	115
24500	96
24600	116
24700	110
24800	105
24900	119
25000	120
25100	119
25200	89
25300	110
25400	104
25500	91
25600	108
25700	93
25800	91
25900	86
26000	100
26100	130
26200	105
26300	99
26400	106
26500	90
26600	120
26700	127
26800	106
26900	89
27000	123
27100	110
27200	96
27300	113
27400	109
27500	114
27600	99
27700	110
27800	126
27900	107
28000	108
28100	114
28200	121
28300	119
28400	102
28500	110
28600	99
28700	112
28800	132
28900	99
29000	128
29100	102
29200	111
29300	134
29400	98
29500	134
29600	117
29700	125
29800	110
29900	120
30000	114
30100	122
30200	124
30300	120
30400	123
30500	117
30600	141
30700	102
30800	130
30900	93
31000	128
31100	127
31200	120
31300	110
31400	123
31500	116
31600	115
31700	126
31800	112
31900	115
32000	123
32100	102
32200	140
32300	129
32400	99
32500	130
32600	118
32700	114
32800	110
32900	108
33000	104
33100	97
33200	111
33300	92
33400	100
33500	103
33600	124
33700	123
33800	96
33900	92
34000	111
34100	105
34200	103
34300	83
34400	106
34500	111
34600	105
34700	94
34800	99
34900	94
35000	105
35100	104
35200	103
35300	107
35400	95
35500	110
35600	97
35700	107
35800	95
35900	98
36000	100
36100	113
36200	99
36300	106
36400	84
36500	100
36600	104
36700	96
36800	86
36900	94
37000	83
37100	86
37200	86
37300	115
37400	98
37500	83
37600	88
37700	106
37800	111
37900	102
38000	95
38100	82
38200	82
38300	67
38400	78
38500	84
38600	113
38700	98
38800	83
38900	90
39000	90
39100	87
39200	94
39300	78
39400	85
39500	82
39600	94
39700	95
39800	91
39900	84
40000	69
40100	75
40200	63
40300	69
40400	82
40500	79
40600	90
40700	78
40800	89
40900	91
41000	105
41100	94
41200	85
41300	65
41400	88
41500	92
41600	76
41700	97
41800	75
41900	84
42000	77
42100	86
42200	78
42300	90
42400	63
42500	69
42600	73
42700	81
42800	72
42900	86
43000	78
43100	70
43200	77
43300	81
43400	87
43500	72
43600	80
43700	95
43800	91
43900	93
44000	73
44100	81
44200	89
44300	92
44400	96
44500	99
44600	98
44700	85
44800	97
44900	80
45000	113
45100	101
45200	95
45300	90
45400	101
45500	86
45600	82
45700	94
45800	95
45900	107
46000	101
46100	97
46200	112
46300	106
46400	91
46500	114
46600	93
46700	97
46800	92
46900	106
47000	105
47100	92
47200	99
47300	97
47400	109
47500	106
47600	96
47700	90
47800	93
47900	103
48000	110
48100	118
48200	113
48300	100
48400	94
48500	111
48600	82
48700	93
48800	112
48900	111
49000	106
49100	99
49200	105
49300	107
49400	99
49500	95
49600	94
49700	101
49800	106
49900	112
50000	65
