0	64
100	128
200	130
300	122
400	124
500	140
600	123
700	114
800	144
900	108
1000	144
1100	122
1200	114
1300	116
1400	129
1500	124
1600	134
1700	137
1800	125
1900	118
2000	131
2100	140
2200	147
2300	130
2400	98
2500	112
2600	122
2700	124
2800	117
2900	145
3000	112
3100	128
3200	142
3300	137
3400	117
3500	119
3600	117
3700	113
3800	121
3900	114
4000	130
4100	125
4200	122
4300	122
4400	122
4500	133
4600	152
4700	116
4800	109
4900	117
5000	128
5100	136
5200	129
5300	128
5400	129
5500	116
5600	127
5700	121
5800	116
5900	115
6000	147
6100	146
6200	115
6300	117
6400	111
6500	143
6600	139
6700	119
6800	111
6900	129
7000	120
7100	132
7200	129
7300	121
7400	133
7500	138
7600	107
7700	136
7800	145
7900	105
8000	118
8100	124
8200	117
8300	122
8400	109
8500	114
8600	120
8700	121
8800	128
8900	117
9000	119
9100	103
9200	128
9300	128
9400	125
9500	137
9600	123
9700	131
9800	126
9900	130
10000	149
10100	148
10200	138
10300	130
10400	119
10500	127
10600	144
10700	114
10800	112
10900	127
11000	122
11100	125
11200	130
11300	125
11400	122
11500	126
11600	115
11700	125
11800	134
11900	126
12000	129
12100	137
12200	115
12300	125
12400	117
12500	118
12600	128
12700	122
12800	120
12900	130
13000	136
13100	103
13200	144
13300	125
13400	112
13500	117
13600	135
13700	124
13800	110
13900	129
14000	136
14100	118
14200	110
14300	123
14400	149
14500	113
14600	126
14700	118
14800	123
14900	125
15000	129
15100	121
15200	106
15300	139
15400	153
15500	121
15600	128
15700	109
15800	106
15900	130
16000	128
16100	114
16200	142
16300	141
16400	127
16500	125
16600	119
16700	151
16800	131
16900	123
17000	121
17100	126
17200	109
17300	127
17400	120
17500	130
17600	114
17700	129
17800	123
17900	129
18000	139
18100	113
18200	141
18300	121
18400	115
18500	122
18600	114
18700	113
18800	138
18900	125
19000	133
19100	118
19200	140
19300	104
19400	119
19500	115
19600	134
19700	134
19800	113
19900	121
20000	121
20100	121
20200	129
20300	118
20400	124
20500	130
20600	138
20700	110
20800	136
20900	115
21000	135
21100	126
21200	150
21300	121
21400	126
21500	127
21600	136
21700	134
21800	125
21900	132
22000	124
22100	97
22200	133
22300	130
22400	109
22500	136
22600	149
22700	127
22800	105
22900	113
23000	137
23100	104
23200	89
23300	121
23400	123
23500	123
23600	132
23700	119
23800	132
23900	121
24000	118
24100	132
24200	130
24300	120
24400	129
24500	124
24600	118
24700	139
24800	122
24900	139
25000	146
25100	136
25200	130
25300	121
25400	114
25500	122
25600	124
25700	122
25800	133
25900	118
26000	133
26100	149
26200	133
26300	115
26400	116
26500	108
26600	130
26700	117
26800	128
26900	128
27000	131
27100	113
27200	135
27300	132
27400	129
27500	124
27600	126
27700	127
27800	126
27900	129
28000	127
28100	122
28200	125
28300	126
28400	106
28500	119
28600	124
28700	124
28800	125
28900	121
29000	120
29100	127
29200	123
29300	123
29400	115
29500	140
29600	128
29700	123
29800	131
29900	126
30000	124
30100	131
30200	110
30300	128
30400	120
30500	118
30600	132
30700	131
30800	138
30900	116
31000	119
31100	127
31200	121
31300	115
31400	118
31500	130
31600	140
31700	147
31800	121
31900	113
32000	116
32100	131
32200	124
32300	134
32400	117
32500	129
32600	131
32700	131
32800	122
32900	119
33000	131
33100	108
33200	120
33300	124
33400	127
33500	113
33600	123
33700	122
33800	127
33900	124
34000	120
34100	126
34200	152
34300	111
34400	129
34500	126
34600	131
34700	122
34800	136
34900	131
35000	121
35100	130
35200	117
35300	128
35400	137
35500	115
35600	115
35700	123
35800	118
35900	142
36000	131
36100	132
36200	136
36300	129
36400	129
36500	135
36600	108
36700	132
36800	125
36900	118
37000	127
37100	114
37200	125
37300	146
37400	128
37500	102
37600	132
37700	107
37800	129
37900	123
38000	118
38100	124
38200	143
38300	114
38400	108
38500	109
38600	122
38700	116
38800	110
38900	137
39000	147
39100	120
39200	129
39300	122
39400	139
39500	125
39600	121
39700	116
39800	117
39900	124
40000	70
