0	267
100	528
200	507
300	498
400	487
500	515
600	537
700	469
800	530
900	466
1000	520
1100	500
1200	515
1300	477
1400	495
1500	507
1600	525
1700	543
1800	505
1900	489
2000	500
2100	506
2200	519
2300	519
2400	441
2500	495
2600	530
2700	504
2800	464
2900	507
3000	516
3100	443
3200	495
3300	507
3400	479
3500	472
3600	508
3700	478
3800	490
3900	488
4000	504
4100	501
4200	514
4300	476
4400	529
4500	496
4600	527
4700	495
4800	490
4900	512
5000	524
5100	523
5200	482
5300	516
5400	533
5500	475
5600	494
5700	475
5800	473
5900	505
6000	539
6100	541
6200	526
6300	502
6400	483
6500	511
6600	496
6700	519
6800	495
6900	498
7000	499
7100	485
7200	498
7300	526
7400	510
7500	494
7600	479
7700	499
7800	523
7900	486
8000	502
8100	483
8200	526
8300	483
8400	438
8500	464
8600	480
8700	474
8800	501
8900	500
9000	519
9100	468
9200	520
9300	477
9400	498
9500	517
9600	506
9700	504
9800	487
9900	501
10000	258
