0	72
100	161
200	111
300	131
400	155
500	139
600	139
700	147
800	138
900	135
1000	151
1100	162
1200	157
1300	136
1400	143
1500	140
1600	143
1700	143
1800	146
1900	145
2000	157
2100	136
2200	149
2300	152
2400	130
2500	136
2600	149
2700	143
2800	142
2900	136
3000	142
3100	139
3200	145
3300	147
3400	139
3500	127
3600	140
3700	115
3800	123
3900	156
4000	151
4100	142
4200	148
4300	118
4400	143
4500	138
4600	157
4700	151
4800	135
4900	140
5000	156
5100	137
5200	154
5300	150
5400	137
5500	154
5600	172
5700	131
5800	140
5900	146
6000	121
6100	163
6200	131
6300	140
6400	141
6500	150
6600	132
6700	169
6800	154
6900	161
7000	141
7100	130
7200	136
7300	152
7400	148
7500	128
7600	134
7700	147
7800	161
7900	115
8000	144
8100	132
8200	136
8300	150
8400	124
8500	136
8600	140
8700	124
8800	147
8900	159
9000	146
9100	140
9200	143
9300	156
9400	145
9500	146
9600	153
9700	140
9800	143
9900	142
10000	135
10100	151
10200	136
10300	149
10400	140
10500	140
10600	148
10700	132
10800	153
10900	146
11000	161
11100	135
11200	145
11300	146
11400	134
11500	146
11600	154
11700	150
11800	144
11900	134
12000	148
12100	145
12200	140
12300	142
12400	132
12500	142
12600	146
12700	151
12800	125
12900	149
13000	148
13100	136
13200	137
13300	146
13400	105
13500	145
13600	139
13700	148
13800	145
13900	127
14000	149
14100	161
14200	131
14300	124
14400	160
14500	131
14600	158
14700	141
14800	129
14900	151
15000	164
15100	151
15200	145
15300	156
15400	158
15500	144
15600	164
15700	141
15800	133
15900	139
16000	144
16100	131
16200	136
16300	130
16400	121
16500	145
16600	143
16700	163
16800	139
16900	147
17000	143
17100	156
17200	143
17300	166
17400	136
17500	147
17600	131
17700	138
17800	147
17900	139
18000	157
18100	128
18200	152
18300	126
18400	124
18500	129
18600	149
18700	143
18800	160
18900	124
19000	156
19100	126
19200	149
19300	134
19400	173
19500	149
19600	135
19700	147
19800	137
19900	134
20000	153
20100	124
20200	139
20300	149
20400	138
20500	142
20600	145
20700	132
20800	156
20900	142
21000	170
21100	142
21200	154
21300	154
21400	154
21500	149
21600	143
21700	141
21800	124
21900	138
22000	140
22100	148
22200	161
22300	126
22400	126
22500	133
22600	130
22700	153
22800	143
22900	159
23000	147
23100	128
23200	149
23300	139
23400	127
23500	147
23600	138
23700	147
23800	152
23900	149
24000	140
24100	131
24200	155
24300	143
24400	130
24500	144
24600	132
24700	144
24800	137
24900	156
25000	135
25100	172
25200	136
25300	139
25400	157
25500	128
25600	132
25700	132
25800	148
25900	131
26000	163
26100	150
26200	155
26300	128
26400	140
26500	149
26600	156
26700	148
26800	152
26900	135
27000	136
27100	126
27200	147
27300	142
27400	145
27500	149
27600	159
27700	129
27800	125
27900	149
28000	141
28100	143
28200	154
28300	154
28400	144
28500	123
28600	142
28700	134
28800	126
28900	149
29000	141
29100	126
29200	145
29300	134
29400	143
29500	152
29600	138
29700	139
29800	154
29900	146
30000	161
30100	155
30200	168
30300	140
30400	135
30500	143
30600	131
30700	129
30800	135
30900	132
31000	149
31100	158
31200	163
31300	145
31400	145
31500	139
31600	150
31700	148
31800	141
31900	127
32000	134
32100	149
32200	141
32300	165
32400	134
32500	154
32600	160
32700	142
32800	144
32900	146
33000	139
33100	120
33200	148
33300	128
33400	154
33500	129
33600	140
33700	141
33800	138
33900	124
34000	140
34100	143
34200	163
34300	144
34400	133
34500	153
34600	160
34700	137
34800	142
34900	144
35000	74
