0	35
100	78
200	61
300	72
400	70
500	65
600	60
700	63
800	72
900	66
1000	80
1100	75
1200	70
1300	86
1400	72
1500	83
1600	68
1700	71
1800	63
1900	68
2000	69
2100	75
2200	67
2300	57
2400	62
2500	60
2600	72
2700	74
2800	70
2900	72
3000	81
3100	74
3200	64
3300	70
3400	72
3500	89
3600	71
3700	83
3800	70
3900	58
4000	81
4100	72
4200	66
4300	68
4400	76
4500	59
4600	78
4700	74
4800	68
4900	65
5000	65
5100	75
5200	78
5300	92
5400	69
5500	78
5600	59
5700	78
5800	66
5900	67
6000	68
6100	81
6200	72
6300	63
6400	70
6500	92
6600	72
6700	81
6800	75
6900	61
7000	62
7100	76
7200	71
7300	64
7400	70
7500	91
7600	66
7700	76
7800	65
7900	78
8000	73
8100	81
8200	87
8300	74
8400	81
8500	82
8600	67
8700	71
8800	69
8900	68
9000	79
9100	60
9200	64
9300	63
9400	74
9500	65
9600	98
9700	80
9800	63
9900	71
10000	57
10100	78
10200	72
10300	70
10400	73
10500	67
10600	75
10700	81
10800	73
10900	69
11000	78
11100	72
11200	69
11300	90
11400	81
11500	70
11600	76
11700	65
11800	67
11900	68
12000	76
12100	84
12200	73
12300	63
12400	60
12500	69
12600	57
12700	78
12800	77
12900	73
13000	67
13100	63
13200	75
13300	75
13400	71
13500	54
13600	58
13700	74
13800	60
13900	87
14000	72
14100	71
14200	65
14300	95
14400	73
14500	74
14600	71
14700	67
14800	78
14900	78
15000	73
15100	79
15200	83
15300	74
15400	70
15500	77
15600	67
15700	71
15800	84
15900	73
16000	61
16100	74
16200	85
16300	83
16400	65
16500	71
16600	77
16700	50
16800	80
16900	56
17000	77
17100	81
17200	78
17300	82
17400	71
17500	68
17600	75
17700	55
17800	74
17900	72
18000	55
18100	65
18200	63
18300	77
18400	66
18500	70
18600	70
18700	81
18800	66
18900	67
19000	63
19100	70
19200	82
19300	62
19400	59
19500	67
19600	65
19700	69
19800	67
19900	68
20000	72
20100	75
20200	58
20300	74
20400	68
20500	71
20600	53
20700	77
20800	62
20900	73
21000	85
21100	63
21200	86
21300	75
21400	79
21500	85
21600	64
21700	74
21800	75
21900	55
22000	85
22100	56
22200	77
22300	85
22400	75
22500	79
22600	53
22700	66
22800	67
22900	83
23000	76
23100	43
23200	65
23300	75
23400	73
23500	76
23600	70
23700	85
23800	85
23900	69
24000	67
24100	76
24200	75
24300	48
24400	72
24500	60
24600	59
24700	72
24800	77
24900	59
25000	81
25100	82
25200	74
25300	74
25400	70
25500	66
25600	68
25700	70
25800	71
25900	80
26000	66
26100	71
26200	61
26300	57
26400	75
26500	78
26600	75
26700	77
26800	84
26900	57
27000	59
27100	62
27200	77
27300	66
27400	74
27500	60
27600	66
27700	88
27800	67
27900	69
28000	67
28100	76
28200	79
28300	86
28400	79
28500	78
28600	70
28700	66
28800	81
28900	81
29000	79
29100	63
29200	68
29300	72
29400	77
29500	86
29600	62
29700	77
29800	74
29900	71
30000	79
30100	67
30200	81
30300	87
30400	60
30500	63
30600	79
30700	68
30800	65
30900	74
31000	74
31100	69
31200	77
31300	72
31400	89
31500	86
31600	77
31700	73
31800	67
31900	69
32000	65
32100	67
32200	68
32300	85
32400	52
32500	64
32600	66
32700	78
32800	63
32900	73
33000	74
33100	55
33200	73
33300	72
33400	68
33500	62
33600	71
33700	77
33800	75
33900	61
34000	61
34100	72
34200	80
34300	74
34400	70
34500	64
34600	65
34700	68
34800	76
34900	75
35000	28
