0	50
100	91
200	74
300	84
400	80
500	75
600	92
700	80
800	83
900	75
1000	87
1100	84
1200	88
1300	83
1400	77
1500	96
1600	63
1700	79
1800	80
1900	73
2000	80
2100	87
2200	72
2300	90
2400	80
2500	92
2600	88
2700	91
2800	80
2900	84
3000	82
3100	83
3200	91
3300	73
3400	93
3500	96
3600	86
3700	96
3800	81
3900	93
4000	82
4100	74
4200	86
4300	97
4400	82
4500	78
4600	73
4700	93
4800	72
4900	74
5000	81
5100	83
5200	77
5300	100
5400	88
5500	80
5600	71
5700	77
5800	68
5900	80
6000	88
6100	76
6200	93
6300	89
6400	96
6500	94
6600	87
6700	81
6800	80
6900	69
7000	83
7100	85
7200	85
7300	77
7400	70
7500	76
7600	82
7700	89
7800	94
7900	75
8000	81
8100	72
8200	84
8300	89
8400	94
8500	87
8600	86
8700	94
8800	84
8900	77
9000	73
9100	79
9200	101
9300	76
9400	87
9500	86
9600	93
9700	85
9800	89
9900	77
10000	82
10100	108
10200	97
10300	85
10400	58
10500	80
10600	79
10700	88
10800	92
10900	71
11000	75
11100	98
11200	91
11300	91
11400	97
11500	93
11600	88
11700	91
11800	81
11900	71
12000	85
12100	82
12200	79
12300	72
12400	69
12500	86
12600	65
12700	86
12800	70
12900	90
13000	95
13100	91
13200	81
13300	97
13400	78
13500	81
13600	75
13700	86
13800	84
13900	87
14000	94
14100	79
14200	79
14300	82
14400	87
14500	67
14600	81
14700	98
14800	71
14900	78
15000	70
15100	74
15200	92
15300	92
15400	85
15500	96
15600	76
15700	86
15800	87
15900	98
16000	91
16100	80
16200	84
16300	77
16400	89
16500	90
16600	76
16700	87
16800	74
16900	82
17000	89
17100	95
17200	82
17300	96
17400	73
17500	88
17600	74
17700	82
17800	88
17900	82
18000	69
18100	69
18200	75
18300	86
18400	91
18500	82
18600	85
18700	88
18800	91
18900	68
19000	82
19100	78
19200	82
19300	74
19400	81
19500	80
19600	73
19700	85
19800	97
19900	92
20000	92
20100	87
20200	86
20300	93
20400	86
20500	74
20600	72
20700	96
20800	86
20900	97
21000	90
21100	86
21200	82
21300	105
21400	81
21500	92
21600	97
21700	78
21800	107
21900	82
22000	91
22100	72
22200	95
22300	70
22400	85
22500	69
22600	83
22700	83
22800	69
22900	104
23000	81
23100	65
23200	80
23300	94
23400	77
23500	79
23600	72
23700	78
23800	76
23900	78
24000	90
24100	80
24200	77
24300	80
24400	86
24500	76
24600	91
24700	75
24800	80
24900	84
25000	71
25100	91
25200	81
25300	89
25400	83
25500	82
25600	71
25700	81
25800	77
25900	81
26000	81
26100	81
26200	82
26300	81
26400	91
26500	100
26600	98
26700	75
26800	89
26900	57
27000	65
27100	80
27200	98
27300	97
27400	87
27500	80
27600	63
27700	84
27800	82
27900	85
28000	85
28100	77
28200	95
28300	90
28400	77
28500	86
28600	73
28700	95
28800	90
28900	88
29000	81
29100	94
29200	75
29300	73
29400	78
29500	88
29600	87
29700	71
29800	94
29900	82
30000	44
