0	133
100	273
200	280
300	273
400	272
500	253
600	270
700	284
800	248
900	257
1000	266
1100	282
1200	267
1300	262
1400	276
1500	282
1600	266
1700	270
1800	236
1900	289
2000	286
2100	271
2200	276
2300	273
2400	278
2500	288
2600	268
2700	263
2800	274
2900	258
3000	294
3100	296
3200	256
3300	267
3400	287
3500	319
3600	281
3700	290
3800	264
3900	282
4000	258
4100	261
4200	255
4300	241
4400	277
4500	257
4600	291
4700	268
4800	310
4900	251
5000	267
5100	293
5200	266
5300	262
5400	293
5500	248
5600	295
5700	309
5800	247
5900	259
6000	280
6100	245
6200	259
6300	246
6400	289
6500	261
6600	267
6700	280
6800	267
6900	266
7000	253
7100	287
7200	279
7300	292
7400	262
7500	276
7600	249
7700	262
7800	242
7900	257
8000	290
8100	299
8200	283
8300	281
8400	296
8500	295
8600	276
8700	274
8800	283
8900	250
9000	293
9100	275
9200	272
9300	258
9400	253
9500	228
9600	296
9700	281
9800	275
9900	271
10000	288
10100	279
10200	253
10300	281
10400	275
10500	259
10600	261
10700	305
10800	297
10900	244
11000	284
11100	271
11200	266
11300	242
11400	297
11500	283
11600	268
11700	295
11800	270
11900	255
12000	272
12100	272
12200	278
12300	267
12400	264
12500	271
12600	293
12700	251
12800	228
12900	269
13000	287
13100	263
13200	284
13300	267
13400	264
13500	290
13600	283
13700	314
13800	275
13900	278
14000	278
14100	251
14200	249
14300	266
14400	255
14500	272
14600	271
14700	286
14800	271
14900	274
15000	133
