3322	40	903
4336	40	903
5118	32	903
7337	40	903
11513	40	903
12649	40	903
17990	56	903
18000	40	903
18312	40	903
21414	32	903
23087	32	903
23160	48	903
31040	40	903
36694	40	903
39628	40	903
44661	40	903
45149	48	903
47451	40	903
47510	48	903
50846	40	903
52908	48	903
55595	32	903
57322	40	903
58842	40	903
59419	40	903
62540	40	903
64181	40	903
72598	48	903
76112	40	903
79143	48	903
83843	40	903
84392	48	903
86946	48	903
86990	32	903
89832	40	903
94468	24	903
95574	40	903
96936	40	903
99563	32	903
99713	48	903
103265	40	903
103266	32	903
111702	32	903
114855	32	903
121159	40	903
122756	32	903
124862	40	903
126764	32	903
128007	48	903
130716	48	903
134383	48	903
135481	48	903
136846	40	903
138671	48	903
139321	48	903
143465	24	903
144437	40	903
152442	40	903
155237	40	903
161137	40	903
164326	40	903
165180	40	903
166090	48	903
170810	48	903
171509	48	903
172780	40	903
174309	32	903
177109	40	903
178657	32	903
179316	48	903
182629	40	903
184060	40	903
192514	32	903
194499	56	903
199864	40	903
203490	48	903
203673	40	903
207729	48	903
210800	40	903
212323	48	903
212850	40	903
212855	32	903
217172	48	903
218142	24	903
219601	40	903
221669	32	903
224742	40	903
232370	48	903
234727	40	903
241525	40	903
242258	48	903
244814	40	903
245978	32	903
251249	40	903
252200	48	903
253192	32	903
254179	48	903
255789	32	903
257329	16	903
260043	48	903
261448	48	903
263788	48	903
272438	48	903
275917	48	903
281515	32	903
282382	40	903
284421	40	903
286271	40	903
290859	24	903
291073	40	903
291969	48	903
293555	48	903
296643	48	903
296697	40	903
299519	32	903
301386	32	903
305375	48	903
314285	24	903
315602	40	903
320231	40	903
323299	48	903
323772	40	903
325515	32	903
329544	48	903
330126	24	903
331797	40	903
333198	24	903
335846	48	903
336488	40	903
337920	40	903
340308	40	903
344309	40	903
353683	40	903
354260	24	903
360309	40	903
363308	32	903
364580	48	903
366491	32	903
367078	48	903
371549	40	903
372439	48	903
372546	32	903
375281	40	903
377000	40	903
377561	48	903
381203	40	903
383903	48	903
394369	40	903
396008	48	903
400875	32	903
403638	32	903
405217	40	903
407603	40	903
408033	48	903
411913	40	903
411996	48	903
412525	48	903
414216	40	903
417954	40	903
418222	40	903
418759	48	903
422704	48	903
434527	48	903
436193	48	903
441333	40	903
443016	32	903
443625	40	903
446705	32	903
448660	48	903
450777	32	903
451953	40	903
454748	40	903
455402	48	903
458023	40	903
458127	40	903
458938	40	903
463082	40	903
475766	48	903
476794	32	903
479904	48	903
483382	32	903
483578	32	903
487052	48	903
487508	48	903
489485	40	903
492394	24	903
493661	40	903
495991	40	903
498004	40	903
498406	40	903
499593	48	903
503080	48	903
516314	40	903
516550	56	903
521519	40	903
523465	40	903
523522	48	903
527312	40	903
527839	40	903
527856	32	903
531613	32	903
533693	40	903
