0	191
100	298
200	296
300	256
400	261
500	293
600	299
700	305
800	307
900	275
1000	283
1100	320
1200	272
1300	293
1400	312
1500	284
1600	301
1700	306
1800	300
1900	304
2000	291
2100	301
2200	314
2300	290
2400	298
2500	294
2600	264
2700	281
2800	289
2900	290
3000	282
3100	309
3200	280
3300	299
3400	275
3500	274
3600	295
3700	298
3800	316
3900	287
4000	292
4100	297
4200	273
4300	278
4400	318
4500	265
4600	280
4700	296
4800	293
4900	302
5000	280
5100	311
5200	296
5300	297
5400	287
5500	285
5600	276
5700	278
5800	306
5900	278
6000	303
6100	298
6200	281
6300	274
6400	329
6500	284
6600	278
6700	293
6800	308
6900	302
7000	279
7100	314
7200	299
7300	277
7400	293
7500	290
7600	282
7700	288
7800	294
7900	303
8000	313
8100	285
8200	308
8300	280
8400	296
8500	275
8600	279
8700	272
8800	318
8900	305
9000	282
9100	296
9200	305
9300	303
9400	292
9500	273
9600	287
9700	292
9800	297
9900	308
10000	278
10100	301
10200	307
10300	296
10400	293
10500	277
10600	284
10700	310
10800	287
10900	295
11000	298
11100	288
11200	290
11300	291
11400	289
11500	258
11600	245
11700	299
11800	320
11900	290
12000	275
12100	317
12200	305
12300	273
12400	275
12500	277
12600	288
12700	304
12800	313
12900	288
13000	283
13100	329
13200	288
13300	278
13400	294
13500	297
13600	280
13700	286
13800	303
13900	295
14000	276
14100	296
14200	293
14300	289
14400	288
14500	299
14600	309
14700	286
14800	285
14900	308
15000	298
15100	320
15200	301
15300	287
15400	307
15500	253
15600	316
15700	304
15800	298
15900	275
16000	291
16100	303
16200	276
16300	284
16400	278
16500	263
16600	273
16700	296
16800	300
16900	310
17000	314
17100	305
17200	290
17300	287
17400	289
17500	285
17600	291
17700	291
17800	289
17900	297
18000	281
18100	331
18200	290
18300	262
18400	276
18500	290
18600	271
18700	301
18800	292
18900	291
19000	290
19100	297
19200	271
19300	277
19400	310
19500	305
19600	277
19700	284
19800	267
19900	301
20000	144
