0	1532
100	183
200	209
300	198
400	194
500	213
600	199
700	224
800	218
900	220
1000	188
1100	166
1200	211
1300	211
1400	204
1500	207
1600	214
1700	182
1800	210
1900	193
2000	198
2100	181
2200	202
2300	180
2400	218
2500	208
2600	183
2700	186
2800	174
2900	200
3000	211
3100	177
3200	186
3300	171
3400	201
3500	176
3600	184
3700	214
3800	177
3900	204
4000	203
4100	197
4200	183
4300	164
4400	206
4500	175
4600	185
4700	197
4800	176
4900	178
5000	201
5100	198
5200	194
5300	194
5400	212
5500	193
5600	192
5700	238
5800	205
5900	184
6000	205
6100	170
6200	201
6300	204
6400	203
6500	185
6600	194
6700	224
6800	233
6900	171
7000	188
7100	181
7200	185
7300	219
7400	211
7500	230
7600	215
7700	193
7800	189
7900	175
8000	206
8100	196
8200	181
8300	199
8400	206
8500	224
8600	204
8700	193
8800	182
8900	190
9000	201
9100	194
9200	192
9300	219
9400	213
9500	237
9600	192
9700	193
9800	203
9900	190
10000	218
10100	196
10200	210
10300	181
10400	182
10500	205
10600	216
10700	655
10800	362
10900	238
11000	287
11100	214
11200	208
11300	208
11400	245
11500	257
11600	240
11700	400
11800	208
11900	210
12000	217
12100	179
12200	247
12300	193
12400	200
12500	206
12600	207
12700	172
12800	198
12900	217
13000	224
13100	188
13200	209
13300	179
13400	193
13500	205
13600	206
13700	255
13800	179
13900	187
14000	203
14100	194
14200	205
14300	181
14400	219
14500	199
14600	224
14700	184
14800	199
14900	188
15000	180
15100	184
15200	203
15300	169
15400	203
15500	163
15600	194
15700	225
15800	186
15900	188
16000	179
16100	201
16200	205
16300	191
16400	238
16500	184
16600	184
16700	200
16800	218
16900	200
17000	204
17100	214
17200	175
17300	186
17400	209
17500	209
17600	174
17700	201
17800	186
17900	206
18000	189
18100	233
18200	191
18300	196
18400	210
18500	216
18600	190
18700	200
18800	195
18900	177
19000	217
19100	200
19200	175
19300	254
19400	206
19500	197
19600	188
19700	206
19800	216
19900	166
20000	183
20100	224
20200	195
20300	222
20400	189
20500	188
20600	201
20700	217
20800	196
20900	192
21000	207
21100	165
21200	188
21300	203
21400	198
21500	521
21600	225
21700	259
21800	179
21900	208
22000	269
22100	239
22200	237
22300	244
22400	317
22500	512
22600	230
22700	224
22800	228
22900	192
23000	203
23100	188
23200	187
23300	221
23400	215
23500	192
23600	211
23700	241
23800	187
23900	193
24000	206
24100	213
24200	195
24300	176
24400	227
24500	190
24600	185
24700	194
24800	164
24900	202
25000	178
25100	187
25200	182
25300	207
25400	216
25500	195
25600	153
25700	160
25800	156
25900	158
26000	119
26100	160
26200	139
26300	149
26400	144
26500	149
26600	121
26700	127
26800	140
26900	145
27000	117
27100	130
27200	108
27300	120
27400	118
27500	100
27600	72
27700	90
27800	97
27900	94
28000	81
28100	65
28200	63
28300	78
28400	56
28500	67
28600	54
28700	49
28800	61
28900	48
29000	33
29100	41
29200	35
29300	32
29400	29
29500	33
29600	24
29700	28
29800	24
29900	14
30000	19
