0	244
100	234
200	205
300	213
400	224
500	223
600	260
700	235
800	224
900	232
1000	257
1100	224
1200	241
1300	227
1400	223
1500	219
1600	216
1700	224
1800	234
1900	224
2000	247
2100	230
2200	210
2300	210
2400	229
2500	244
2600	234
2700	242
2800	242
2900	210
3000	225
3100	246
3200	223
3300	226
3400	237
3500	280
3600	203
3700	226
3800	237
3900	218
4000	235
4100	225
4200	236
4300	218
4400	211
4500	248
4600	231
4700	232
4800	239
4900	208
5000	238
5100	234
5200	231
5300	244
5400	234
5500	248
5600	230
5700	216
5800	216
5900	222
6000	256
6100	277
6200	212
6300	227
6400	274
6500	234
6600	246
6700	256
6800	248
6900	225
7000	245
7100	236
7200	242
7300	231
7400	245
7500	218
7600	231
7700	254
7800	255
7900	239
8000	227
8100	257
8200	211
8300	233
8400	228
8500	235
8600	266
8700	235
8800	222
8900	235
9000	262
9100	225
9200	259
9300	234
9400	238
9500	226
9600	241
9700	229
9800	217
9900	223
10000	258
10100	253
10200	238
10300	218
10400	239
10500	220
10600	227
10700	250
10800	233
10900	244
11000	239
11100	227
11200	229
11300	234
11400	227
11500	259
11600	242
11700	256
11800	199
11900	207
12000	254
12100	241
12200	220
12300	225
12400	224
12500	255
12600	236
12700	240
12800	250
12900	205
13000	239
13100	222
13200	220
13300	214
13400	226
13500	235
13600	212
13700	229
13800	219
13900	222
14000	236
14100	230
14200	217
14300	255
14400	240
14500	229
14600	216
14700	234
14800	220
14900	227
15000	249
15100	238
15200	224
15300	235
15400	247
15500	249
15600	223
15700	240
15800	199
15900	248
16000	254
16100	250
16200	244
16300	225
16400	227
16500	196
16600	201
16700	228
16800	244
16900	230
17000	231
17100	248
17200	219
17300	204
17400	246
17500	252
17600	270
17700	233
17800	232
17900	211
18000	243
18100	249
18200	236
18300	200
18400	248
18500	255
18600	251
18700	227
18800	239
18900	200
19000	217
19100	236
19200	232
19300	241
19400	233
19500	234
19600	243
19700	225
19800	249
19900	231
20000	248
20100	250
20200	224
20300	230
20400	225
20500	217
20600	249
20700	244
20800	210
20900	249
21000	249
21100	249
21200	236
21300	224
21400	241
21500	287
21600	258
21700	240
21800	217
21900	231
22000	252
22100	251
22200	258
22300	260
22400	237
22500	239
22600	214
22700	203
22800	219
22900	236
23000	239
23100	243
23200	235
23300	215
23400	219
23500	245
23600	234
23700	237
23800	211
23900	195
24000	237
24100	237
24200	228
24300	216
24400	255
24500	228
24600	217
24700	209
24800	194
24900	196
25000	92
