0	0	
10	0	
20	0	
30	0	
40	1	
50	0	
60	0	
70	1	
80	2	
90	0	
100	0	
110	0	
120	2	
130	1	
140	1	
150	1	
160	2	
170	3	
180	2	
190	1	
200	0	
210	1	
220	0	
230	1	
240	0	
250	0	
260	2	
270	0	
280	2	
290	1	
300	2	
310	0	
320	1	
330	3	
340	4	
350	5	
360	7	
370	18	
380	29	
390	22	
400	30	
410	68	
420	95	
430	112	
440	113	
450	125	
460	173	
470	231	
480	196	
490	159	
500	193	
510	217	
520	224	
530	182	
540	177	
550	193	
560	224	
570	172	
580	157	
590	124	
600	143	
610	121	
620	100	
630	61	
640	66	
650	58	
660	51	
670	39	
680	32	
690	27	
700	24	
710	20	
720	9	
730	11	
740	8	
750	7	
760	4	
770	2	
780	1	
790	1	
800	2	
810	1	
820	3	
830	0	
840	2	
850	1	
860	0	
870	0	
880	0	
890	1	
900	1	
