0	40
100	86
200	95
300	100
400	86
500	87
600	112
700	77
800	105
900	111
1000	90
1100	93
1200	100
1300	102
1400	112
1500	115
1600	91
1700	102
1800	87
1900	104
2000	79
2100	101
2200	110
2300	117
2400	98
2500	113
2600	91
2700	118
2800	102
2900	106
3000	109
3100	89
3200	109
3300	80
3400	92
3500	91
3600	120
3700	101
3800	111
3900	104
4000	110
4100	106
4200	107
4300	98
4400	108
4500	96
4600	105
4700	106
4800	98
4900	92
5000	112
5100	101
5200	102
5300	106
5400	92
5500	90
5600	90
5700	100
5800	107
5900	100
6000	122
6100	105
6200	88
6300	110
6400	93
6500	113
6600	85
6700	106
6800	107
6900	103
7000	90
7100	96
7200	94
7300	109
7400	121
7500	111
7600	93
7700	121
7800	124
7900	101
8000	99
8100	91
8200	103
8300	88
8400	82
8500	108
8600	91
8700	80
8800	89
8900	102
9000	100
9100	98
9200	103
9300	103
9400	94
9500	108
9600	98
9700	106
9800	91
9900	106
10000	115
10100	101
10200	100
10300	88
10400	104
10500	111
10600	92
10700	98
10800	90
10900	98
11000	100
11100	93
11200	96
11300	95
11400	90
11500	108
11600	94
11700	88
11800	92
11900	83
12000	98
12100	114
12200	106
12300	94
12400	95
12500	106
12600	97
12700	108
12800	100
12900	109
13000	90
13100	103
13200	88
13300	108
13400	86
13500	100
13600	111
13700	101
13800	104
13900	90
14000	112
14100	101
14200	91
14300	98
14400	117
14500	96
14600	108
14700	103
14800	108
14900	105
15000	106
15100	103
15200	113
15300	108
15400	92
15500	93
15600	126
15700	101
15800	106
15900	98
16000	97
16100	93
16200	113
16300	95
16400	126
16500	104
16600	95
16700	75
16800	92
16900	85
17000	90
17100	120
17200	91
17300	99
17400	90
17500	115
17600	100
17700	110
17800	106
17900	80
18000	99
18100	94
18200	77
18300	88
18400	96
18500	99
18600	105
18700	97
18800	104
18900	91
19000	95
19100	116
19200	115
19300	80
19400	100
19500	108
19600	94
19700	98
19800	108
19900	73
20000	106
20100	108
20200	116
20300	107
20400	94
20500	107
20600	109
20700	95
20800	96
20900	97
21000	123
21100	104
21200	93
21300	109
21400	80
21500	103
21600	114
21700	111
21800	119
21900	88
22000	99
22100	93
22200	99
22300	102
22400	95
22500	90
22600	83
22700	111
22800	103
22900	89
23000	79
23100	99
23200	105
23300	82
23400	81
23500	98
23600	92
23700	94
23800	92
23900	97
24000	108
24100	89
24200	105
24300	101
24400	92
24500	91
24600	91
24700	97
24800	112
24900	113
25000	100
25100	90
25200	76
25300	110
25400	105
25500	102
25600	104
25700	97
25800	99
25900	94
26000	83
26100	109
26200	110
26300	90
26400	123
26500	97
26600	127
26700	96
26800	112
26900	109
27000	94
27100	102
27200	118
27300	81
27400	96
27500	93
27600	103
27700	113
27800	106
27900	115
28000	99
28100	99
28200	94
28300	114
28400	97
28500	105
28600	111
28700	95
28800	99
28900	110
29000	101
29100	106
29200	89
29300	100
29400	99
29500	94
29600	108
29700	96
29800	115
29900	92
30000	113
30100	106
30200	87
30300	87
30400	103
30500	102
30600	112
30700	122
30800	97
30900	95
31000	92
31100	101
31200	92
31300	114
31400	103
31500	107
31600	111
31700	90
31800	92
31900	106
32000	106
32100	93
32200	98
32300	90
32400	112
32500	110
32600	106
32700	111
32800	105
32900	90
33000	104
33100	102
33200	103
33300	87
33400	93
33500	102
33600	82
33700	83
33800	85
33900	107
34000	119
34100	97
34200	90
34300	89
34400	80
34500	111
34600	99
34700	104
34800	102
34900	99
35000	103
35100	96
35200	106
35300	96
35400	88
35500	94
35600	108
35700	119
35800	83
35900	100
36000	95
36100	111
36200	87
36300	100
36400	90
36500	93
36600	99
36700	104
36800	120
36900	74
37000	107
37100	95
37200	97
37300	95
37400	113
37500	103
37600	118
37700	102
37800	104
37900	85
38000	105
38100	96
38200	112
38300	97
38400	103
38500	89
38600	93
38700	108
38800	113
38900	97
39000	91
39100	96
39200	113
39300	101
39400	116
39500	97
39600	94
39700	99
39800	102
39900	109
40000	102
40100	96
40200	90
40300	99
40400	110
40500	99
40600	90
40700	85
40800	88
40900	107
41000	107
41100	95
41200	102
41300	121
41400	89
41500	106
41600	117
41700	96
41800	78
41900	111
42000	102
42100	108
42200	97
42300	99
42400	100
42500	76
42600	83
42700	93
42800	97
42900	98
43000	99
43100	93
43200	82
43300	113
43400	112
43500	101
43600	120
43700	101
43800	87
43900	97
44000	77
44100	111
44200	98
44300	92
44400	77
44500	116
44600	92
44700	98
44800	103
44900	96
45000	102
45100	88
45200	105
45300	94
45400	99
45500	96
45600	111
45700	96
45800	105
45900	99
46000	106
46100	125
46200	120
46300	107
46400	108
46500	93
46600	106
46700	94
46800	106
46900	85
47000	101
47100	94
47200	107
47300	101
47400	112
47500	110
47600	98
47700	94
47800	85
47900	79
48000	109
48100	97
48200	124
48300	115
48400	91
48500	84
48600	100
48700	103
48800	99
48900	101
49000	107
49100	98
49200	109
49300	92
49400	92
49500	82
49600	111
49700	98
49800	99
49900	112
50000	64
