0	250
100	497
200	488
300	481
400	497
500	506
600	515
700	477
800	476
900	508
1000	512
1100	486
1200	483
1300	541
1400	474
1500	539
1600	527
1700	487
1800	468
1900	492
2000	484
2100	509
2200	510
2300	502
2400	500
2500	495
2600	460
2700	541
2800	507
2900	492
3000	481
3100	486
3200	487
3300	470
3400	464
3500	492
3600	525
3700	480
3800	479
3900	495
4000	526
4100	504
4200	491
4300	478
4400	474
4500	510
4600	495
4700	508
4800	523
4900	505
5000	523
5100	478
5200	502
5300	514
5400	476
5500	475
5600	539
5700	513
5800	500
5900	491
6000	503
6100	543
6200	518
6300	502
6400	540
6500	500
6600	512
6700	475
6800	537
6900	456
7000	482
7100	507
7200	507
7300	485
7400	532
7500	532
7600	512
7700	540
7800	525
7900	460
8000	511
8100	477
8200	510
8300	502
8400	469
8500	485
8600	500
8700	483
8800	504
8900	501
9000	494
9100	514
9200	529
9300	476
9400	501
9500	489
9600	505
9700	497
9800	515
9900	492
10000	290
