0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	1	
100	0	
110	1	
120	2	
130	1	
140	2	
150	0	
160	1	
170	2	
180	1	
190	0	
200	0	
210	2	
220	1	
230	0	
240	1	
250	0	
260	1	
270	0	
280	0	
290	0	
300	1	
310	3	
320	2	
330	0	
340	0	
350	1	
360	0	
370	1	
380	3	
390	7	
400	4	
410	8	
420	20	
430	12	
440	20	
450	27	
460	44	
470	64	
480	59	
490	68	
500	99	
510	128	
520	122	
530	127	
540	147	
550	179	
560	198	
570	156	
580	166	
590	168	
600	210	
610	176	
620	158	
630	149	
640	143	
650	129	
660	109	
670	86	
680	84	
690	94	
700	76	
710	49	
720	43	
730	52	
740	51	
750	40	
760	24	
770	15	
780	15	
790	10	
800	15	
810	7	
820	9	
830	8	
840	8	
850	1	
860	1	
870	2	
880	1	
890	2	
900	2	
910	0	
920	1	
930	2	
940	0	
950	0	
960	0	
970	0	
980	0	
990	0	
1000	0	
1010	0	
1020	0	
1030	0	
1040	0	
1050	0	
1060	0	
1070	1	
