38721.000000000	1399.000000000	901.000000000	20.000000000
88532.000000000	1403.000000000	901.000000000	25.000000000
138532.000000000	1342.000000000	901.000000000	22.000000000
188532.000000000	1305.000000000	901.000000000	25.000000000
238532.000000000	1347.000000000	901.000000000	25.000000000
284076.000000000	1375.000000000	901.000000000	25.000000000
334076.000000000	1105.000000000	901.000000000	24.000000000
384076.000000000	1399.000000000	901.000000000	26.000000000
434076.000000000	1217.000000000	901.000000000	24.000000000
483766.000000000	1436.000000000	901.000000000	26.000000000
533766.000000000	1315.000000000	901.000000000	25.000000000
583766.000000000	1210.000000000	901.000000000	25.000000000
633766.000000000	1006.000000000	901.000000000	21.000000000
683766.000000000	1137.000000000	901.000000000	24.000000000
733766.000000000	1376.000000000	901.000000000	27.000000000
782845.000000000	1387.000000000	901.000000000	26.000000000
832845.000000000	1315.000000000	901.000000000	26.000000000
882845.000000000	1036.000000000	901.000000000	21.000000000
932845.000000000	1331.000000000	901.000000000	27.000000000
982845.000000000	1182.000000000	901.000000000	25.000000000
1032845.000000000	1196.000000000	901.000000000	25.000000000
1082845.000000000	1191.000000000	901.000000000	25.000000000
1132845.000000000	1174.000000000	901.000000000	24.000000000
1182845.000000000	1260.000000000	901.000000000	26.000000000
1232845.000000000	1120.000000000	901.000000000	24.000000000
1282845.000000000	1286.000000000	901.000000000	27.000000000
1332845.000000000	1231.000000000	901.000000000	25.000000000
1382845.000000000	1274.000000000	901.000000000	24.000000000
1432845.000000000	1232.000000000	901.000000000	24.000000000
1482845.000000000	1327.000000000	901.000000000	26.000000000
1532845.000000000	1225.000000000	901.000000000	25.000000000
1582845.000000000	1278.000000000	901.000000000	26.000000000
1632845.000000000	1229.000000000	901.000000000	24.000000000
1682845.000000000	1152.000000000	901.000000000	24.000000000
1732845.000000000	1179.000000000	901.000000000	24.000000000
1782845.000000000	1314.000000000	901.000000000	26.000000000
1832845.000000000	1273.000000000	901.000000000	26.000000000
1882845.000000000	1189.000000000	901.000000000	26.000000000
1932845.000000000	1042.000000000	901.000000000	22.000000000
1982845.000000000	1181.000000000	901.000000000	25.000000000
2032845.000000000	1141.000000000	901.000000000	23.000000000
2082845.000000000	1272.000000000	901.000000000	26.000000000
2132845.000000000	1318.000000000	901.000000000	27.000000000
2182845.000000000	1116.000000000	901.000000000	23.000000000
2232845.000000000	1160.000000000	901.000000000	24.000000000
2282845.000000000	1269.000000000	901.000000000	25.000000000
2332845.000000000	1310.000000000	901.000000000	26.000000000
2382845.000000000	1193.000000000	901.000000000	24.000000000
2432845.000000000	1083.000000000	901.000000000	22.000000000
2482845.000000000	1333.000000000	901.000000000	28.000000000
2532845.000000000	1075.000000000	901.000000000	23.000000000
2581110.000000000	1358.000000000	901.000000000	27.000000000
2631110.000000000	1110.000000000	901.000000000	23.000000000
2681110.000000000	1127.000000000	901.000000000	22.000000000
2731110.000000000	1291.000000000	901.000000000	26.000000000
2781110.000000000	1166.000000000	901.000000000	23.000000000
2831110.000000000	1253.000000000	901.000000000	26.000000000
2881110.000000000	1218.000000000	901.000000000	25.000000000
2931110.000000000	1039.000000000	901.000000000	22.000000000
2981110.000000000	1237.000000000	901.000000000	26.000000000
3031110.000000000	1229.000000000	901.000000000	24.000000000
3081110.000000000	1370.000000000	901.000000000	27.000000000
3131110.000000000	1223.000000000	901.000000000	25.000000000
3181110.000000000	1135.000000000	901.000000000	24.000000000
3231110.000000000	1147.000000000	901.000000000	24.000000000
3281110.000000000	1080.000000000	901.000000000	23.000000000
3331110.000000000	1298.000000000	901.000000000	27.000000000
3381110.000000000	1274.000000000	901.000000000	26.000000000
3431110.000000000	1126.000000000	901.000000000	24.000000000
3481110.000000000	1179.000000000	901.000000000	25.000000000
3531110.000000000	1072.000000000	901.000000000	22.000000000
3581110.000000000	1190.000000000	901.000000000	25.000000000
3631110.000000000	1230.000000000	901.000000000	26.000000000
3681110.000000000	1024.000000000	901.000000000	21.000000000
3731110.000000000	1108.000000000	901.000000000	23.000000000
3781110.000000000	1302.000000000	901.000000000	27.000000000
3831110.000000000	1209.000000000	901.000000000	25.000000000
3881110.000000000	1306.000000000	901.000000000	28.000000000
3931110.000000000	1079.000000000	901.000000000	22.000000000
3981110.000000000	1153.000000000	901.000000000	24.000000000
4031110.000000000	1063.000000000	901.000000000	23.000000000
4081110.000000000	1269.000000000	901.000000000	27.000000000
4131110.000000000	1113.000000000	901.000000000	25.000000000
4181110.000000000	1222.000000000	901.000000000	27.000000000
4231110.000000000	950.000000000	901.000000000	21.000000000
4281110.000000000	1171.000000000	901.000000000	25.000000000
4331110.000000000	1212.000000000	901.000000000	25.000000000
4381110.000000000	1185.000000000	901.000000000	25.000000000
4431110.000000000	1274.000000000	901.000000000	26.000000000
4481110.000000000	1077.000000000	901.000000000	23.000000000
4531110.000000000	1264.000000000	901.000000000	27.000000000
4581110.000000000	1026.000000000	901.000000000	21.000000000
4631110.000000000	1233.000000000	901.000000000	26.000000000
4681110.000000000	1083.000000000	901.000000000	23.000000000
4731110.000000000	1166.000000000	901.000000000	25.000000000
4781110.000000000	1148.000000000	901.000000000	25.000000000
4831110.000000000	1104.000000000	901.000000000	24.000000000
4881110.000000000	1151.000000000	901.000000000	25.000000000
4931110.000000000	1278.000000000	901.000000000	25.000000000
4981110.000000000	1077.000000000	901.000000000	23.000000000
5031110.000000000	1241.000000000	901.000000000	26.000000000
5081110.000000000	1178.000000000	901.000000000	25.000000000
5131110.000000000	1237.000000000	901.000000000	24.000000000
5181110.000000000	1216.000000000	901.000000000	25.000000000
5231110.000000000	1056.000000000	901.000000000	22.000000000
5281110.000000000	1298.000000000	901.000000000	28.000000000
5331110.000000000	1125.000000000	901.000000000	25.000000000
5381110.000000000	1182.000000000	901.000000000	25.000000000
5431110.000000000	1060.000000000	901.000000000	22.000000000
5481110.000000000	1131.000000000	901.000000000	24.000000000
5531110.000000000	1271.000000000	901.000000000	27.000000000
5581110.000000000	1113.000000000	901.000000000	23.000000000
5631110.000000000	1176.000000000	901.000000000	24.000000000
5681110.000000000	1340.000000000	901.000000000	28.000000000
5731110.000000000	1103.000000000	901.000000000	23.000000000
5781110.000000000	1051.000000000	901.000000000	23.000000000
5831110.000000000	1167.000000000	901.000000000	24.000000000
5881110.000000000	1205.000000000	901.000000000	25.000000000
5930416.000000000	1408.000000000	901.000000000	28.000000000
5980416.000000000	1120.000000000	901.000000000	23.000000000
6030416.000000000	1144.000000000	901.000000000	24.000000000
6080416.000000000	1150.000000000	901.000000000	24.000000000
6130416.000000000	1187.000000000	901.000000000	24.000000000
6180416.000000000	1179.000000000	901.000000000	24.000000000
6230416.000000000	1232.000000000	901.000000000	26.000000000
6280416.000000000	1076.000000000	901.000000000	23.000000000
6330416.000000000	1177.000000000	901.000000000	24.000000000
6380416.000000000	1192.000000000	901.000000000	25.000000000
6430416.000000000	1364.000000000	901.000000000	27.000000000
6480416.000000000	1144.000000000	901.000000000	24.000000000
6530416.000000000	1082.000000000	901.000000000	22.000000000
6580416.000000000	1181.000000000	901.000000000	24.000000000
6630416.000000000	1239.000000000	901.000000000	26.000000000
6680416.000000000	1211.000000000	901.000000000	25.000000000
6730416.000000000	1078.000000000	901.000000000	23.000000000
6780416.000000000	1122.000000000	901.000000000	24.000000000
6830416.000000000	1145.000000000	901.000000000	24.000000000
6880416.000000000	1221.000000000	901.000000000	25.000000000
6930416.000000000	1287.000000000	901.000000000	27.000000000
6980416.000000000	1263.000000000	901.000000000	27.000000000
7030416.000000000	1130.000000000	901.000000000	24.000000000
7080416.000000000	1098.000000000	901.000000000	23.000000000
7130416.000000000	1206.000000000	901.000000000	25.000000000
7180416.000000000	1207.000000000	901.000000000	25.000000000
7230416.000000000	1302.000000000	901.000000000	27.000000000
7280416.000000000	1102.000000000	901.000000000	23.000000000
7330416.000000000	1077.000000000	901.000000000	22.000000000
7380416.000000000	1277.000000000	901.000000000	26.000000000
7430416.000000000	1234.000000000	901.000000000	26.000000000
7480416.000000000	1214.000000000	901.000000000	25.000000000
7530416.000000000	1153.000000000	901.000000000	24.000000000
7580416.000000000	1165.000000000	901.000000000	24.000000000
7630416.000000000	1213.000000000	901.000000000	25.000000000
7680416.000000000	1260.000000000	901.000000000	26.000000000
7730416.000000000	1228.000000000	901.000000000	26.000000000
7780416.000000000	1168.000000000	901.000000000	25.000000000
7830416.000000000	1215.000000000	901.000000000	26.000000000
7880416.000000000	1175.000000000	901.000000000	25.000000000
7930416.000000000	1178.000000000	901.000000000	26.000000000
7980416.000000000	1204.000000000	901.000000000	26.000000000
8030416.000000000	1058.000000000	901.000000000	22.000000000
8080416.000000000	1173.000000000	901.000000000	25.000000000
8130416.000000000	1250.000000000	901.000000000	27.000000000
8180416.000000000	1264.000000000	901.000000000	27.000000000
8230416.000000000	1279.000000000	901.000000000	27.000000000
8280416.000000000	1158.000000000	901.000000000	24.000000000
8330416.000000000	1106.000000000	901.000000000	23.000000000
8380416.000000000	1300.000000000	901.000000000	27.000000000
8430416.000000000	1189.000000000	901.000000000	25.000000000
8480416.000000000	1193.000000000	901.000000000	25.000000000
8530416.000000000	1275.000000000	901.000000000	27.000000000
8580416.000000000	1056.000000000	901.000000000	23.000000000
8630416.000000000	1232.000000000	901.000000000	26.000000000
8680416.000000000	1301.000000000	901.000000000	28.000000000
8730416.000000000	985.000000000	901.000000000	21.000000000
8780416.000000000	1237.000000000	901.000000000	27.000000000
8830416.000000000	1011.000000000	901.000000000	22.000000000
8880416.000000000	1131.000000000	901.000000000	25.000000000
8930416.000000000	1139.000000000	901.000000000	25.000000000
8980416.000000000	1119.000000000	901.000000000	25.000000000
9030416.000000000	1188.000000000	901.000000000	27.000000000
9080416.000000000	1020.000000000	901.000000000	22.000000000
9130416.000000000	1336.000000000	901.000000000	28.000000000
9180416.000000000	1335.000000000	901.000000000	28.000000000
9230416.000000000	1122.000000000	901.000000000	24.000000000
9280416.000000000	1183.000000000	901.000000000	25.000000000
9330416.000000000	1113.000000000	901.000000000	24.000000000
9380416.000000000	1001.000000000	901.000000000	21.000000000
9430148.000000000	1388.000000000	901.000000000	29.000000000
9480148.000000000	1001.000000000	901.000000000	21.000000000
9530148.000000000	1117.000000000	901.000000000	24.000000000
9580148.000000000	1281.000000000	901.000000000	27.000000000
9630148.000000000	967.000000000	901.000000000	21.000000000
9680148.000000000	1213.000000000	901.000000000	26.000000000
9730148.000000000	1242.000000000	901.000000000	25.000000000
9780148.000000000	1168.000000000	901.000000000	24.000000000
9830148.000000000	1229.000000000	901.000000000	25.000000000
9880148.000000000	1162.000000000	901.000000000	25.000000000
9930148.000000000	1279.000000000	901.000000000	26.000000000
9980148.000000000	1095.000000000	901.000000000	23.000000000
10030148.000000000	1213.000000000	901.000000000	26.000000000
10080148.000000000	1127.000000000	901.000000000	24.000000000
10130148.000000000	1138.000000000	901.000000000	24.000000000
10180148.000000000	1175.000000000	901.000000000	24.000000000
10230148.000000000	1128.000000000	901.000000000	23.000000000
10280148.000000000	1276.000000000	901.000000000	26.000000000
10330148.000000000	1262.000000000	901.000000000	26.000000000
10380148.000000000	1265.000000000	901.000000000	26.000000000
10430148.000000000	1051.000000000	901.000000000	22.000000000
10480148.000000000	1237.000000000	901.000000000	26.000000000
10530148.000000000	1022.000000000	901.000000000	22.000000000
10580148.000000000	1244.000000000	901.000000000	27.000000000
10630148.000000000	1016.000000000	901.000000000	22.000000000
10680148.000000000	1234.000000000	901.000000000	26.000000000
10729803.000000000	1414.000000000	901.000000000	29.000000000
10779803.000000000	1196.000000000	901.000000000	25.000000000
10829803.000000000	1159.000000000	901.000000000	23.000000000
10879803.000000000	1134.000000000	901.000000000	23.000000000
10929803.000000000	1239.000000000	901.000000000	24.000000000
10979803.000000000	1222.000000000	901.000000000	25.000000000
11029803.000000000	1188.000000000	901.000000000	23.000000000
11077921.000000000	1413.000000000	901.000000000	29.000000000
11127921.000000000	966.000000000	901.000000000	20.000000000
11177709.000000000	1362.000000000	901.000000000	28.000000000
11227709.000000000	1044.000000000	901.000000000	22.000000000
11277709.000000000	1223.000000000	901.000000000	26.000000000
11327709.000000000	1170.000000000	901.000000000	25.000000000
11377709.000000000	978.000000000	901.000000000	21.000000000
11427709.000000000	1190.000000000	901.000000000	26.000000000
11477709.000000000	1117.000000000	901.000000000	24.000000000
11527709.000000000	1251.000000000	901.000000000	26.000000000
11577709.000000000	1187.000000000	901.000000000	24.000000000
11627709.000000000	1148.000000000	901.000000000	25.000000000
11677709.000000000	1263.000000000	901.000000000	26.000000000
11727709.000000000	1188.000000000	901.000000000	25.000000000
