38721.000000000	1399.000000000	901.000000000	20.000000000
78721.000000000	1110.000000000	901.000000000	20.000000000
118721.000000000	1272.000000000	901.000000000	21.000000000
158721.000000000	989.000000000	901.000000000	18.000000000
198721.000000000	920.000000000	901.000000000	18.000000000
238721.000000000	1103.000000000	901.000000000	20.000000000
278721.000000000	1254.000000000	901.000000000	22.000000000
318721.000000000	874.000000000	901.000000000	19.000000000
358721.000000000	954.000000000	901.000000000	20.000000000
398721.000000000	1205.000000000	901.000000000	21.000000000
438721.000000000	896.000000000	901.000000000	19.000000000
478721.000000000	1113.000000000	901.000000000	20.000000000
518721.000000000	1080.000000000	901.000000000	20.000000000
558721.000000000	1074.000000000	901.000000000	22.000000000
598721.000000000	961.000000000	901.000000000	20.000000000
638721.000000000	882.000000000	901.000000000	18.000000000
678721.000000000	858.000000000	901.000000000	18.000000000
718721.000000000	1062.000000000	901.000000000	22.000000000
758721.000000000	1023.000000000	901.000000000	19.000000000
798721.000000000	1198.000000000	901.000000000	23.000000000
838721.000000000	962.000000000	901.000000000	19.000000000
878721.000000000	909.000000000	901.000000000	18.000000000
918721.000000000	955.000000000	901.000000000	19.000000000
958721.000000000	1009.000000000	901.000000000	21.000000000
998721.000000000	885.000000000	901.000000000	19.000000000
1038721.000000000	1009.000000000	901.000000000	21.000000000
1078721.000000000	993.000000000	901.000000000	21.000000000
1118721.000000000	809.000000000	901.000000000	17.000000000
1158721.000000000	1054.000000000	901.000000000	21.000000000
1198721.000000000	893.000000000	901.000000000	19.000000000
1238721.000000000	987.000000000	901.000000000	21.000000000
1278721.000000000	1102.000000000	901.000000000	23.000000000
1318721.000000000	739.000000000	901.000000000	15.000000000
1358721.000000000	1202.000000000	901.000000000	23.000000000
1398721.000000000	1005.000000000	901.000000000	20.000000000
1438721.000000000	919.000000000	901.000000000	18.000000000
1478721.000000000	1127.000000000	901.000000000	22.000000000
1518721.000000000	1023.000000000	901.000000000	20.000000000
1558721.000000000	850.000000000	901.000000000	18.000000000
1598721.000000000	1010.000000000	901.000000000	20.000000000
1638721.000000000	1079.000000000	901.000000000	22.000000000
1678721.000000000	1026.000000000	901.000000000	21.000000000
1718721.000000000	972.000000000	901.000000000	19.000000000
1758721.000000000	1142.000000000	901.000000000	23.000000000
1798721.000000000	865.000000000	901.000000000	18.000000000
1838721.000000000	921.000000000	901.000000000	19.000000000
1878721.000000000	971.000000000	901.000000000	21.000000000
1918721.000000000	901.000000000	901.000000000	19.000000000
1958721.000000000	1038.000000000	901.000000000	22.000000000
1998721.000000000	863.000000000	901.000000000	18.000000000
2038721.000000000	902.000000000	901.000000000	18.000000000
2078721.000000000	859.000000000	901.000000000	18.000000000
2118721.000000000	1026.000000000	901.000000000	21.000000000
2158721.000000000	981.000000000	901.000000000	20.000000000
2198721.000000000	1069.000000000	901.000000000	22.000000000
2238721.000000000	835.000000000	901.000000000	17.000000000
2278721.000000000	1054.000000000	901.000000000	21.000000000
2318721.000000000	851.000000000	901.000000000	17.000000000
2358721.000000000	1089.000000000	901.000000000	22.000000000
2398721.000000000	916.000000000	901.000000000	18.000000000
2438721.000000000	866.000000000	901.000000000	18.000000000
2478721.000000000	1138.000000000	901.000000000	24.000000000
2518721.000000000	864.000000000	901.000000000	18.000000000
2558721.000000000	953.000000000	901.000000000	19.000000000
2598721.000000000	952.000000000	901.000000000	20.000000000
2638721.000000000	986.000000000	901.000000000	20.000000000
2678721.000000000	971.000000000	901.000000000	19.000000000
2718721.000000000	1092.000000000	901.000000000	22.000000000
2758721.000000000	1024.000000000	901.000000000	21.000000000
2798721.000000000	907.000000000	901.000000000	18.000000000
2838721.000000000	916.000000000	901.000000000	19.000000000
2878721.000000000	1029.000000000	901.000000000	21.000000000
2918721.000000000	794.000000000	901.000000000	17.000000000
