0	60
100	133
200	124
300	120
400	122
500	126
600	123
700	132
800	118
900	120
1000	113
1100	119
1200	121
1300	102
1400	123
1500	128
1600	123
1700	120
1800	118
1900	129
2000	113
2100	105
2200	117
2300	132
2400	130
2500	117
2600	102
2700	126
2800	110
2900	118
3000	118
3100	122
3200	130
3300	109
3400	114
3500	126
3600	125
3700	117
3800	107
3900	116
4000	138
4100	116
4200	117
4300	122
4400	129
4500	116
4600	117
4700	123
4800	110
4900	123
5000	105
5100	126
5200	115
5300	140
5400	117
5500	124
5600	110
5700	119
5800	117
5900	107
6000	112
6100	118
6200	130
6300	122
6400	118
6500	125
6600	115
6700	130
6800	118
6900	137
7000	123
7100	119
7200	104
7300	118
7400	109
7500	138
7600	110
7700	127
7800	137
7900	122
8000	122
8100	130
8200	122
8300	127
8400	116
8500	126
8600	123
8700	105
8800	110
8900	119
9000	112
9100	105
9200	134
9300	129
9400	122
9500	128
9600	119
9700	133
9800	104
9900	114
10000	119
10100	131
10200	102
10300	145
10400	122
10500	128
10600	105
10700	122
10800	116
10900	128
11000	109
11100	120
11200	116
11300	114
11400	108
11500	136
11600	127
11700	113
11800	111
11900	127
12000	128
12100	107
12200	122
12300	112
12400	120
12500	137
12600	117
12700	115
12800	109
12900	135
13000	104
13100	129
13200	108
13300	113
13400	128
13500	112
13600	136
13700	106
13800	112
13900	130
14000	128
14100	126
14200	140
14300	110
14400	130
14500	96
14600	102
14700	115
14800	137
14900	110
15000	139
15100	128
15200	130
15300	132
15400	121
15500	123
15600	96
15700	114
15800	116
15900	120
16000	111
16100	133
16200	95
16300	122
16400	120
16500	145
16600	128
16700	109
16800	125
16900	115
17000	125
17100	112
17200	138
17300	108
17400	121
17500	134
17600	118
17700	134
17800	118
17900	127
18000	98
18100	130
18200	127
18300	146
18400	119
18500	118
18600	117
18700	113
18800	108
18900	115
19000	132
19100	100
19200	133
19300	119
19400	129
19500	125
19600	114
19700	108
19800	134
19900	103
20000	143
20100	112
20200	119
20300	139
20400	121
20500	143
20600	106
20700	144
20800	100
20900	119
21000	105
21100	139
21200	120
21300	128
21400	104
21500	119
21600	121
21700	122
21800	110
21900	118
22000	121
22100	126
22200	117
22300	143
22400	105
22500	116
22600	101
22700	101
22800	131
22900	137
23000	119
23100	120
23200	142
23300	125
23400	126
23500	118
23600	117
23700	124
23800	126
23900	107
24000	118
24100	122
24200	117
24300	130
24400	139
24500	118
24600	120
24700	108
24800	112
24900	112
25000	112
25100	113
25200	117
25300	135
25400	126
25500	128
25600	121
25700	126
25800	102
25900	134
26000	103
26100	143
26200	133
26300	121
26400	102
26500	119
26600	147
26700	141
26800	120
26900	142
27000	99
27100	124
27200	106
27300	126
27400	132
27500	125
27600	124
27700	109
27800	113
27900	115
28000	116
28100	121
28200	135
28300	128
28400	129
28500	106
28600	120
28700	95
28800	106
28900	130
29000	130
29100	122
29200	107
29300	127
29400	134
29500	113
29600	108
29700	121
29800	137
29900	138
30000	121
30100	96
30200	152
30300	106
30400	118
30500	102
30600	121
30700	120
30800	125
30900	140
31000	119
31100	119
31200	131
31300	104
31400	112
31500	130
31600	143
31700	123
31800	101
31900	125
32000	122
32100	107
32200	126
32300	117
32400	127
32500	109
32600	130
32700	103
32800	138
32900	134
33000	112
33100	119
33200	120
33300	118
33400	126
33500	125
33600	113
33700	112
33800	116
33900	137
34000	128
34100	120
34200	111
34300	119
34400	129
34500	115
34600	129
34700	114
34800	122
34900	125
35000	110
35100	122
35200	125
35300	112
35400	121
35500	121
35600	137
35700	120
35800	131
35900	110
36000	116
36100	131
36200	108
36300	102
36400	123
36500	121
36600	104
36700	121
36800	112
36900	139
37000	120
37100	140
37200	113
37300	110
37400	124
37500	145
37600	118
37700	123
37800	123
37900	110
38000	107
38100	105
38200	131
38300	117
38400	124
38500	120
38600	126
38700	118
38800	124
38900	138
39000	137
39100	104
39200	114
39300	131
39400	112
39500	140
39600	102
39700	121
39800	116
39900	120
40000	114
40100	126
40200	130
40300	126
40400	120
40500	138
40600	125
40700	108
40800	136
40900	117
41000	127
41100	108
41200	122
41300	120
41400	110
41500	138
41600	132
41700	116
41800	102
41900	129
42000	111
42100	122
42200	102
42300	114
42400	127
42500	110
42600	120
42700	124
42800	116
42900	114
43000	111
43100	116
43200	115
43300	128
43400	121
43500	118
43600	136
43700	116
43800	111
43900	121
44000	124
44100	123
44200	118
44300	133
44400	115
44500	132
44600	96
44700	124
44800	116
44900	130
45000	62
