0	79
100	150
200	163
300	170
400	142
500	144
600	138
700	129
800	127
900	143
1000	149
1100	139
1200	111
1300	122
1400	115
1500	137
1600	116
1700	114
1800	122
1900	146
2000	135
2100	125
2200	126
2300	116
2400	159
2500	161
2600	145
2700	134
2800	135
2900	162
3000	159
3100	144
3200	124
3300	135
3400	140
3500	131
3600	133
3700	136
3800	136
3900	147
4000	128
4100	132
4200	114
4300	155
4400	138
4500	145
4600	104
4700	119
4800	147
4900	143
5000	113
5100	112
5200	111
5300	136
5400	149
5500	132
5600	110
5700	126
5800	130
5900	154
6000	132
6100	152
6200	169
6300	167
6400	134
6500	154
6600	124
6700	157
6800	140
6900	159
7000	127
7100	132
7200	136
7300	172
7400	127
7500	118
7600	122
7700	125
7800	120
7900	134
8000	104
8100	123
8200	121
8300	142
8400	124
8500	134
8600	117
8700	122
8800	124
8900	146
9000	98
9100	147
9200	136
9300	142
9400	133
9500	137
9600	157
9700	148
9800	148
9900	128
10000	115
10100	134
10200	141
10300	147
10400	134
10500	135
10600	120
10700	112
10800	154
10900	133
11000	129
11100	123
11200	127
11300	153
11400	97
11500	107
11600	122
11700	144
11800	143
11900	118
12000	106
12100	133
12200	144
12300	126
12400	131
12500	124
12600	128
12700	175
12800	138
12900	119
13000	145
13100	154
13200	135
13300	127
13400	139
13500	136
13600	144
13700	159
13800	128
13900	127
14000	148
14100	141
14200	143
14300	126
14400	125
14500	137
14600	138
14700	130
14800	117
14900	130
15000	133
15100	155
15200	121
15300	121
15400	105
15500	127
15600	135
15700	127
15800	139
15900	147
16000	138
16100	151
16200	165
16300	149
16400	155
16500	136
16600	155
16700	129
16800	153
16900	145
17000	151
17100	144
17200	134
17300	130
17400	141
17500	142
17600	131
17700	128
17800	130
17900	129
18000	149
18100	135
18200	122
18300	112
18400	149
18500	133
18600	147
18700	112
18800	128
18900	124
19000	144
19100	130
19200	118
19300	135
19400	175
19500	153
19600	145
19700	122
19800	144
19900	124
20000	136
20100	139
20200	162
20300	143
20400	166
20500	131
20600	149
20700	122
20800	127
20900	110
21000	157
21100	139
21200	138
21300	119
21400	129
21500	151
21600	129
21700	93
21800	139
21900	148
22000	133
22100	117
22200	126
22300	131
22400	159
22500	162
22600	117
22700	134
22800	161
22900	150
23000	145
23100	137
23200	134
23300	123
23400	125
23500	148
23600	128
23700	117
23800	146
23900	146
24000	154
24100	141
24200	145
24300	123
24400	167
24500	129
24600	98
24700	132
24800	138
24900	145
25000	136
25100	123
25200	119
25300	109
25400	133
25500	124
25600	101
25700	123
25800	145
25900	131
26000	131
26100	127
26200	139
26300	150
26400	157
26500	150
26600	135
26700	147
26800	144
26900	164
27000	124
27100	144
27200	162
27300	148
27400	148
27500	143
27600	151
27700	136
27800	121
27900	129
28000	135
28100	115
28200	109
28300	148
28400	142
28500	115
28600	121
28700	131
28800	157
28900	135
29000	110
29100	127
29200	116
29300	141
29400	147
29500	139
29600	153
29700	156
29800	155
29900	107
30000	132
30100	147
30200	161
30300	152
30400	155
30500	104
30600	149
30700	133
30800	141
30900	153
31000	122
31100	117
31200	156
31300	140
31400	100
31500	97
31600	91
31700	134
31800	149
31900	128
32000	116
32100	155
32200	173
32300	141
32400	121
32500	103
32600	121
32700	158
32800	160
32900	118
33000	146
33100	159
33200	153
33300	142
33400	128
33500	141
33600	168
33700	137
33800	140
33900	122
34000	138
34100	144
34200	133
34300	124
34400	130
34500	129
34600	132
34700	133
34800	122
34900	103
35000	136
35100	140
35200	123
35300	124
35400	128
35500	115
35600	151
35700	152
35800	142
35900	106
36000	152
36100	158
36200	176
36300	136
36400	142
36500	150
36600	156
36700	135
36800	127
36900	149
37000	126
37100	148
37200	134
37300	154
37400	131
37500	136
37600	151
37700	147
37800	114
37900	135
38000	115
38100	123
38200	137
38300	109
38400	147
38500	125
38600	130
38700	128
38800	122
38900	115
39000	137
39100	121
39200	126
39300	127
39400	168
39500	153
39600	148
39700	145
39800	153
39900	143
40000	71
