33622.000000000	1357.000000000	901.000000000	19.000000000
83990.000000000	1329.000000000	901.000000000	24.000000000
132842.000000000	1357.000000000	901.000000000	22.000000000
183863.000000000	1332.000000000	901.000000000	26.000000000
234854.000000000	1362.000000000	901.000000000	25.000000000
278944.000000000	1355.000000000	901.000000000	24.000000000
336269.000000000	1341.000000000	901.000000000	29.000000000
385231.000000000	1322.000000000	901.000000000	24.000000000
442836.000000000	1362.000000000	901.000000000	27.000000000
487659.000000000	1358.000000000	901.000000000	25.000000000
541428.000000000	1352.000000000	901.000000000	26.000000000
594427.000000000	1348.000000000	901.000000000	28.000000000
655606.000000000	1353.000000000	901.000000000	28.000000000
709323.000000000	1348.000000000	901.000000000	28.000000000
763488.000000000	1346.000000000	901.000000000	25.000000000
819891.000000000	1368.000000000	901.000000000	27.000000000
869257.000000000	1357.000000000	901.000000000	27.000000000
924888.000000000	1340.000000000	901.000000000	26.000000000
980784.000000000	1339.000000000	901.000000000	29.000000000
1036803.000000000	1348.000000000	901.000000000	28.000000000
1097776.000000000	1369.000000000	901.000000000	29.000000000
1153305.000000000	1339.000000000	901.000000000	27.000000000
1207058.000000000	1370.000000000	901.000000000	29.000000000
1265450.000000000	1358.000000000	901.000000000	28.000000000
1323751.000000000	1345.000000000	901.000000000	28.000000000
1370010.000000000	1324.000000000	901.000000000	26.000000000
1421161.000000000	1367.000000000	901.000000000	26.000000000
1477002.000000000	1367.000000000	901.000000000	27.000000000
1529126.000000000	1332.000000000	901.000000000	27.000000000
1582883.000000000	1328.000000000	901.000000000	27.000000000
1639306.000000000	1351.000000000	901.000000000	27.000000000
1696962.000000000	1326.000000000	901.000000000	27.000000000
1743873.000000000	1359.000000000	901.000000000	27.000000000
1799951.000000000	1322.000000000	901.000000000	27.000000000
1854403.000000000	1322.000000000	901.000000000	28.000000000
1913405.000000000	1324.000000000	901.000000000	28.000000000
1973366.000000000	1371.000000000	901.000000000	29.000000000
2033908.000000000	1338.000000000	901.000000000	27.000000000
2084598.000000000	1336.000000000	901.000000000	27.000000000
2138641.000000000	1331.000000000	901.000000000	28.000000000
2189945.000000000	1342.000000000	901.000000000	27.000000000
2246655.000000000	1329.000000000	901.000000000	27.000000000
2307068.000000000	1345.000000000	901.000000000	27.000000000
2361195.000000000	1342.000000000	901.000000000	27.000000000
2413961.000000000	1348.000000000	901.000000000	27.000000000
2472937.000000000	1341.000000000	901.000000000	28.000000000
2530851.000000000	1358.000000000	901.000000000	29.000000000
2580322.000000000	1326.000000000	901.000000000	26.000000000
2640282.000000000	1342.000000000	901.000000000	28.000000000
2695552.000000000	1345.000000000	901.000000000	26.000000000
2748479.000000000	1362.000000000	901.000000000	28.000000000
2807043.000000000	1380.000000000	901.000000000	27.000000000
2865348.000000000	1329.000000000	901.000000000	28.000000000
2924767.000000000	1338.000000000	901.000000000	28.000000000
2975596.000000000	1337.000000000	901.000000000	28.000000000
3035578.000000000	1357.000000000	901.000000000	27.000000000
3081200.000000000	1325.000000000	901.000000000	26.000000000
3137052.000000000	1329.000000000	901.000000000	27.000000000
3193714.000000000	1341.000000000	901.000000000	29.000000000
3251121.000000000	1361.000000000	901.000000000	28.000000000
3309916.000000000	1340.000000000	901.000000000	28.000000000
3368241.000000000	1327.000000000	901.000000000	27.000000000
3425892.000000000	1350.000000000	901.000000000	29.000000000
3478868.000000000	1377.000000000	901.000000000	29.000000000
3541307.000000000	1355.000000000	901.000000000	28.000000000
3599243.000000000	1359.000000000	901.000000000	29.000000000
3660978.000000000	1350.000000000	901.000000000	28.000000000
3711855.000000000	1324.000000000	901.000000000	27.000000000
3775194.000000000	1344.000000000	901.000000000	28.000000000
3828831.000000000	1363.000000000	901.000000000	28.000000000
3879530.000000000	1349.000000000	901.000000000	29.000000000
3942568.000000000	1322.000000000	901.000000000	27.000000000
4001634.000000000	1347.000000000	901.000000000	28.000000000
4056970.000000000	1345.000000000	901.000000000	29.000000000
4120491.000000000	1360.000000000	901.000000000	30.000000000
4176218.000000000	1339.000000000	901.000000000	30.000000000
4240351.000000000	1364.000000000	901.000000000	30.000000000
4295047.000000000	1349.000000000	901.000000000	28.000000000
4357047.000000000	1323.000000000	901.000000000	28.000000000
4413630.000000000	1376.000000000	901.000000000	29.000000000
4464122.000000000	1359.000000000	901.000000000	28.000000000
4524969.000000000	1332.000000000	901.000000000	28.000000000
4581505.000000000	1335.000000000	901.000000000	28.000000000
4641636.000000000	1324.000000000	901.000000000	28.000000000
4698652.000000000	1327.000000000	901.000000000	28.000000000
4762357.000000000	1322.000000000	901.000000000	29.000000000
4814405.000000000	1333.000000000	901.000000000	29.000000000
4875575.000000000	1361.000000000	901.000000000	29.000000000
4926396.000000000	1344.000000000	901.000000000	27.000000000
4990387.000000000	1365.000000000	901.000000000	29.000000000
5047472.000000000	1371.000000000	901.000000000	28.000000000
5106476.000000000	1340.000000000	901.000000000	28.000000000
5155273.000000000	1339.000000000	901.000000000	27.000000000
5212775.000000000	1355.000000000	901.000000000	28.000000000
5266488.000000000	1341.000000000	901.000000000	28.000000000
5327309.000000000	1345.000000000	901.000000000	30.000000000
5388065.000000000	1325.000000000	901.000000000	28.000000000
5444413.000000000	1341.000000000	901.000000000	28.000000000
5499920.000000000	1368.000000000	901.000000000	29.000000000
5556593.000000000	1334.000000000	901.000000000	28.000000000
5619424.000000000	1348.000000000	901.000000000	28.000000000
5673614.000000000	1348.000000000	901.000000000	28.000000000
5730764.000000000	1358.000000000	901.000000000	28.000000000
5795575.000000000	1360.000000000	901.000000000	30.000000000
5850260.000000000	1345.000000000	901.000000000	27.000000000
5901675.000000000	1325.000000000	901.000000000	27.000000000
5959250.000000000	1352.000000000	901.000000000	27.000000000
6011726.000000000	1342.000000000	901.000000000	28.000000000
6066709.000000000	1356.000000000	901.000000000	28.000000000
6129540.000000000	1355.000000000	901.000000000	28.000000000
6185288.000000000	1325.000000000	901.000000000	27.000000000
6246440.000000000	1359.000000000	901.000000000	29.000000000
6303754.000000000	1376.000000000	901.000000000	29.000000000
6353211.000000000	1350.000000000	901.000000000	27.000000000
6411286.000000000	1330.000000000	901.000000000	27.000000000
6470078.000000000	1344.000000000	901.000000000	28.000000000
6527473.000000000	1365.000000000	901.000000000	28.000000000
6585336.000000000	1328.000000000	901.000000000	27.000000000
6637133.000000000	1334.000000000	901.000000000	28.000000000
6698096.000000000	1337.000000000	901.000000000	28.000000000
6756510.000000000	1336.000000000	901.000000000	28.000000000
6806603.000000000	1366.000000000	901.000000000	29.000000000
6869328.000000000	1323.000000000	901.000000000	27.000000000
6925069.000000000	1368.000000000	901.000000000	29.000000000
6978919.000000000	1358.000000000	901.000000000	29.000000000
7038960.000000000	1332.000000000	901.000000000	28.000000000
7094584.000000000	1340.000000000	901.000000000	28.000000000
7155924.000000000	1336.000000000	901.000000000	28.000000000
7205825.000000000	1331.000000000	901.000000000	28.000000000
7262074.000000000	1336.000000000	901.000000000	27.000000000
7322082.000000000	1346.000000000	901.000000000	28.000000000
7377285.000000000	1339.000000000	901.000000000	27.000000000
7433736.000000000	1362.000000000	901.000000000	29.000000000
7494521.000000000	1369.000000000	901.000000000	28.000000000
7544649.000000000	1346.000000000	901.000000000	28.000000000
7602493.000000000	1322.000000000	901.000000000	27.000000000
7654938.000000000	1328.000000000	901.000000000	27.000000000
7706961.000000000	1354.000000000	901.000000000	29.000000000
7773591.000000000	1325.000000000	901.000000000	28.000000000
7823926.000000000	1333.000000000	901.000000000	29.000000000
7879408.000000000	1331.000000000	901.000000000	28.000000000
7937795.000000000	1369.000000000	901.000000000	30.000000000
8001575.000000000	1322.000000000	901.000000000	29.000000000
8054795.000000000	1353.000000000	901.000000000	28.000000000
8107722.000000000	1345.000000000	901.000000000	29.000000000
8166323.000000000	1363.000000000	901.000000000	29.000000000
8216437.000000000	1323.000000000	901.000000000	28.000000000
8273488.000000000	1339.000000000	901.000000000	28.000000000
8336720.000000000	1364.000000000	901.000000000	28.000000000
8392071.000000000	1336.000000000	901.000000000	28.000000000
8448902.000000000	1336.000000000	901.000000000	28.000000000
8506531.000000000	1366.000000000	901.000000000	29.000000000
8553841.000000000	1361.000000000	901.000000000	29.000000000
8608737.000000000	1356.000000000	901.000000000	29.000000000
8673638.000000000	1330.000000000	901.000000000	28.000000000
8728429.000000000	1344.000000000	901.000000000	29.000000000
8783803.000000000	1332.000000000	901.000000000	29.000000000
8846105.000000000	1360.000000000	901.000000000	30.000000000
8906870.000000000	1330.000000000	901.000000000	29.000000000
8965733.000000000	1342.000000000	901.000000000	30.000000000
9025873.000000000	1341.000000000	901.000000000	30.000000000
9088094.000000000	1333.000000000	901.000000000	29.000000000
9141548.000000000	1353.000000000	901.000000000	28.000000000
9194739.000000000	1358.000000000	901.000000000	29.000000000
