0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	2	
110	0	
120	5	
130	4	
140	2	
150	0	
160	0	
170	10	
180	5	
190	9	
200	4	
210	16	
220	24	
230	28	
240	17	
250	29	
260	43	
270	41	
280	55	
290	48	
300	57	
310	74	
320	92	
330	97	
340	102	
350	118	
360	144	
370	155	
380	152	
390	147	
400	150	
410	157	
420	205	
430	190	
440	188	
450	196	
460	220	
470	199	
480	219	
490	187	
500	198	
510	176	
520	186	
530	175	
540	124	
550	133	
560	127	
570	120	
580	112	
590	106	
600	94	
610	97	
620	77	
630	67	
640	42	
650	42	
660	41	
670	28	
680	38	
690	15	
700	28	
710	20	
720	9	
730	6	
740	14	
750	7	
760	11	
770	3	
780	2	
790	1	
800	3	
810	1	
820	1	
830	1	
840	1	
850	0	
860	0	
870	1	
880	1	
