0	-3	901	0
38721	1399	901	20
38721	-3	901	0
88532	1403	901	25
88532	-3	901	0
1.3917e+005	1382	901	23
1.3917e+005	-3	901	0
1.9423e+005	1415	901	27
1.9423e+005	-3	901	0
2.4529e+005	1388	901	26
2.4529e+005	-3	901	0
2.9574e+005	1431	901	26
2.9574e+005	-3	901	0
3.5625e+005	1416	901	30
3.5625e+005	-3	901	0
4.0367e+005	1392	901	25
4.0367e+005	-3	901	0
4.5682e+005	1370	901	27
4.5682e+005	-3	901	0
5.0929e+005	1379	901	25
5.0929e+005	-3	901	0
5.6731e+005	1373	901	28
5.6731e+005	-3	901	0
6.1851e+005	1408	901	29
6.1851e+005	-3	901	0
6.8557e+005	1424	901	29
6.8557e+005	-3	901	0
7.353e+005	1401	901	27
7.353e+005	-3	901	0
7.8991e+005	1374	901	27
7.8991e+005	-3	901	0
8.4863e+005	1393	901	28
8.4863e+005	-3	901	0
9.0248e+005	1380	901	27
9.0248e+005	-3	901	0
9.6455e+005	1396	901	29
9.6455e+005	-3	901	0
1.0208e+006	1381	901	30
1.0208e+006	-3	901	0
1.0753e+006	1383	901	28
1.0753e+006	-3	901	0
1.1355e+006	1410	901	29
1.1355e+006	-3	901	0
1.1946e+006	1375	901	29
1.1946e+006	-3	901	0
1.2528e+006	1382	901	29
1.2528e+006	-3	901	0
1.3108e+006	1425	901	29
1.3108e+006	-3	901	0
1.3593e+006	1362	901	27
1.3593e+006	-3	901	0
1.4124e+006	1379	901	26
1.4124e+006	-3	901	0
1.4653e+006	1370	901	27
1.4653e+006	-3	901	0
1.5237e+006	1377	901	28
1.5237e+006	-3	901	0
1.5768e+006	1369	901	29
1.5768e+006	-3	901	0
1.6383e+006	1398	901	27
1.6383e+006	-3	901	0
1.6961e+006	1375	901	28
1.6961e+006	-3	901	0
1.7439e+006	1402	901	28
1.7439e+006	-3	901	0
1.8047e+006	1382	901	28
1.8047e+006	-3	901	0
1.8556e+006	1363	901	29
1.8556e+006	-3	901	0
1.9224e+006	1370	901	29
1.9224e+006	-3	901	0
1.984e+006	1403	901	30
1.984e+006	-3	901	0
2.0383e+006	1361	901	27
2.0383e+006	-3	901	0
2.0904e+006	1391	901	28
2.0904e+006	-3	901	0
2.1534e+006	1423	901	30
2.1534e+006	-3	901	0
2.2093e+006	1377	901	28
2.2093e+006	-3	901	0
2.2734e+006	1390	901	28
2.2734e+006	-3	901	0
2.324e+006	1402	901	28
2.324e+006	-3	901	0
2.3805e+006	1396	901	28
2.3805e+006	-3	901	0
2.4416e+006	1419	901	29
2.4416e+006	-3	901	0
2.5023e+006	1398	901	29
2.5023e+006	-3	901	0
2.5627e+006	1410	901	29
2.5627e+006	-3	901	0
2.6219e+006	1381	901	29
2.6219e+006	-3	901	0
2.6739e+006	1393	901	27
2.6739e+006	-3	901	0
2.7257e+006	1379	901	28
2.7257e+006	-3	901	0
2.7889e+006	1400	901	28
2.7889e+006	-3	901	0
2.8428e+006	1409	901	29
2.8428e+006	-3	901	0
2.9033e+006	1386	901	29
2.9033e+006	-3	901	0
2.9654e+006	1401	901	29
2.9654e+006	-3	901	0
3.0263e+006	1415	901	29
3.0263e+006	-3	901	0
3.0762e+006	1397	901	27
3.0762e+006	-3	901	0
3.1314e+006	1385	901	28
3.1314e+006	-3	901	0
3.1932e+006	1391	901	30
3.1932e+006	-3	901	0
3.2511e+006	1402	901	29
3.2511e+006	-3	901	0
3.3108e+006	1381	901	29
3.3108e+006	-3	901	0
3.3727e+006	1382	901	28
3.3727e+006	-3	901	0
3.4277e+006	1393	901	30
3.4277e+006	-3	901	0
3.4928e+006	1392	901	29
3.4928e+006	-3	901	0
3.5549e+006	1384	901	29
3.5549e+006	-3	901	0
3.6092e+006	1372	901	29
3.6092e+006	-3	901	0
3.6679e+006	1408	901	29
3.6679e+006	-3	901	0
3.7356e+006	1392	901	29
3.7356e+006	-3	901	0
3.79e+006	1393	901	28
3.79e+006	-3	901	0
3.8449e+006	1409	901	30
3.8449e+006	-3	901	0
3.9084e+006	1378	901	29
3.9084e+006	-3	901	0
3.9622e+006	1409	901	29
3.9622e+006	-3	901	0
4.0292e+006	1403	901	30
4.0292e+006	-3	901	0
4.0846e+006	1394	901	30
4.0846e+006	-3	901	0
4.1465e+006	1396	901	31
4.1465e+006	-3	901	0
4.2093e+006	1403	901	31
4.2093e+006	-3	901	0
4.274e+006	1391	901	30
4.274e+006	-3	901	0
4.3304e+006	1396	901	29
4.3304e+006	-3	901	0
4.3886e+006	1377	901	29
4.3886e+006	-3	901	0
4.4469e+006	1392	901	29
4.4469e+006	-3	901	0
4.5063e+006	1387	901	29
4.5063e+006	-3	901	0
4.5642e+006	1374	901	29
4.5642e+006	-3	901	0
4.6255e+006	1385	901	29
4.6255e+006	-3	901	0
4.6902e+006	1415	901	30
4.6902e+006	-3	901	0
4.7476e+006	1376	901	30
4.7476e+006	-3	901	0
4.8131e+006	1380	901	30
4.8131e+006	-3	901	0
4.8696e+006	1406	901	30
4.8696e+006	-3	901	0
4.9253e+006	1393	901	28
4.9253e+006	-3	901	0
4.9904e+006	1407	901	30
4.9904e+006	-3	901	0
5.0489e+006	1419	901	29
5.0489e+006	-3	901	0
5.1075e+006	1383	901	29
5.1075e+006	-3	901	0
5.1643e+006	1425	901	28
5.1643e+006	-3	901	0
5.221e+006	1371	901	29
5.221e+006	-3	901	0
5.2759e+006	1368	901	29
5.2759e+006	-3	901	0
5.3383e+006	1391	901	31
5.3383e+006	-3	901	0
5.3996e+006	1402	901	29
5.3996e+006	-3	901	0
5.4593e+006	1365	901	29
5.4593e+006	-3	901	0
5.5167e+006	1385	901	29
5.5167e+006	-3	901	0
5.5835e+006	1430	901	30
5.5835e+006	-3	901	0
5.6398e+006	1404	901	29
5.6398e+006	-3	901	0
5.7011e+006	1389	901	29
5.7011e+006	-3	901	0
5.761e+006	1396	901	30
5.761e+006	-3	901	0
5.8226e+006	1384	901	28
5.8226e+006	-3	901	0
5.8759e+006	1367	901	29
5.8759e+006	-3	901	0
5.9286e+006	1366	901	27
5.9286e+006	-3	901	0
5.9852e+006	1405	901	29
5.9852e+006	-3	901	0
6.0478e+006	1418	901	29
6.0478e+006	-3	901	0
6.1085e+006	1407	901	29
6.1085e+006	-3	901	0
6.1696e+006	1391	901	29
6.1696e+006	-3	901	0
6.2237e+006	1368	901	28
6.2237e+006	-3	901	0
6.2898e+006	1401	901	30
6.2898e+006	-3	901	0
6.3454e+006	1419	901	29
6.3454e+006	-3	901	0
6.4066e+006	1415	901	29
6.4066e+006	-3	901	0
6.4657e+006	1382	901	28
6.4657e+006	-3	901	0
6.526e+006	1377	901	28
6.526e+006	-3	901	0
6.5815e+006	1412	901	29
6.5815e+006	-3	901	0
6.6354e+006	1371	901	29
6.6354e+006	-3	901	0
6.6981e+006	1388	901	29
6.6981e+006	-3	901	0
6.7569e+006	1379	901	29
6.7569e+006	-3	901	0
6.8103e+006	1366	901	29
6.8103e+006	-3	901	0
6.8759e+006	1373	901	28
6.8759e+006	-3	901	0
6.93e+006	1370	901	29
6.93e+006	-3	901	0
6.9871e+006	1404	901	30
6.9871e+006	-3	901	0
7.0486e+006	1372	901	29
7.0486e+006	-3	901	0
