0	26
100	36
200	38
300	25
400	33
500	31
600	28
700	46
800	55
900	61
1000	38
1100	33
1200	42
1300	50
1400	42
1500	48
1600	43
1700	32
1800	39
1900	38
2000	40
2100	30
2200	38
2300	40
2400	43
2500	50
2600	45
2700	53
2800	42
2900	30
3000	38
3100	44
3200	45
3300	32
3400	37
3500	38
3600	29
3700	34
3800	42
3900	44
4000	46
4100	56
4200	36
4300	50
4400	41
4500	29
4600	49
4700	47
4800	33
4900	41
5000	38
5100	38
5200	33
5300	35
5400	40
5500	34
5600	50
5700	52
5800	36
5900	44
6000	33
6100	39
6200	44
6300	40
6400	57
6500	58
6600	42
6700	34
6800	17
6900	30
7000	32
7100	43
7200	40
7300	47
7400	40
7500	42
7600	47
7700	44
7800	53
7900	36
8000	34
8100	47
8200	40
8300	42
8400	43
8500	28
8600	36
8700	37
8800	35
8900	40
9000	42
9100	33
9200	46
9300	55
9400	44
9500	47
9600	37
9700	39
9800	29
9900	36
10000	30
10100	30
10200	46
10300	34
10400	36
10500	35
10600	41
10700	43
10800	45
10900	53
11000	45
11100	35
11200	29
11300	43
11400	52
11500	32
11600	51
11700	41
11800	35
11900	30
12000	31
12100	30
12200	43
12300	44
12400	43
12500	42
12600	49
12700	46
12800	44
12900	32
13000	27
13100	32
13200	39
13300	29
13400	48
13500	37
13600	32
13700	26
13800	38
13900	30
14000	48
14100	43
14200	51
14300	53
14400	28
14500	40
14600	30
14700	40
14800	37
14900	42
15000	33
15100	25
15200	41
15300	35
15400	31
15500	39
15600	42
15700	50
15800	34
15900	48
16000	48
16100	34
16200	36
16300	40
16400	36
16500	41
16600	45
16700	38
16800	38
16900	34
17000	26
17100	30
17200	46
17300	42
17400	53
17500	51
17600	39
17700	51
17800	41
17900	51
18000	41
18100	34
18200	34
18300	44
18400	35
18500	42
18600	47
18700	28
18800	35
18900	36
19000	56
19100	54
19200	40
19300	35
19400	35
19500	31
19600	33
19700	46
19800	37
19900	50
20000	40
20100	28
20200	46
20300	34
20400	33
20500	37
20600	43
20700	52
20800	43
20900	48
21000	39
21100	46
21200	31
21300	35
21400	49
21500	39
21600	38
21700	34
21800	45
21900	35
22000	31
22100	44
22200	35
22300	37
22400	51
22500	49
22600	41
22700	30
22800	31
22900	47
23000	43
23100	43
23200	28
23300	43
23400	33
23500	43
23600	41
23700	39
23800	46
23900	35
24000	34
24100	46
24200	53
24300	60
24400	46
24500	37
24600	39
24700	36
24800	29
24900	31
25000	33
25100	37
25200	35
25300	44
25400	23
25500	37
25600	46
25700	47
25800	40
25900	38
26000	52
26100	49
26200	35
26300	31
26400	43
26500	41
26600	43
26700	40
26800	50
26900	46
27000	45
27100	39
27200	30
27300	50
27400	61
27500	54
27600	38
27700	40
27800	37
27900	42
28000	34
28100	40
28200	49
28300	30
28400	36
28500	38
28600	40
28700	45
28800	34
28900	28
29000	51
29100	45
29200	38
29300	63
29400	49
29500	33
29600	25
29700	45
29800	43
29900	29
30000	34
30100	57
30200	49
30300	36
30400	37
30500	53
30600	38
30700	54
30800	43
30900	38
31000	41
31100	54
31200	48
31300	50
31400	42
31500	38
31600	41
31700	45
31800	44
31900	36
32000	40
32100	35
32200	33
32300	35
32400	51
32500	61
32600	57
32700	32
32800	49
32900	43
33000	37
33100	43
33200	54
33300	37
33400	41
33500	42
33600	36
33700	45
33800	47
33900	35
34000	37
34100	47
34200	37
34300	52
34400	52
34500	39
34600	34
34700	50
34800	40
34900	30
35000	17
