0	39
100	50
200	61
300	70
400	73
500	70
600	63
700	58
800	54
900	57
1000	77
1100	64
1200	55
1300	48
1400	81
1500	59
1600	67
1700	63
1800	84
1900	54
2000	66
2100	58
2200	66
2300	56
2400	59
2500	71
2600	65
2700	69
2800	65
2900	70
3000	62
3100	66
3200	49
3300	63
3400	69
3500	43
3600	68
3700	54
3800	64
3900	75
4000	58
4100	45
4200	63
4300	72
4400	67
4500	65
4600	50
4700	56
4800	61
4900	68
5000	61
5100	49
5200	58
5300	61
5400	75
5500	60
5600	82
5700	60
5800	63
5900	68
6000	66
6100	61
6200	47
6300	57
6400	63
6500	65
6600	64
6700	56
6800	61
6900	67
7000	70
7100	64
7200	65
7300	71
7400	69
7500	63
7600	63
7700	67
7800	48
7900	53
8000	50
8100	61
8200	58
8300	59
8400	70
8500	65
8600	59
8700	67
8800	71
8900	63
9000	60
9100	45
9200	70
9300	67
9400	65
9500	51
9600	59
9700	68
9800	54
9900	73
10000	51
10100	65
10200	60
10300	64
10400	75
10500	69
10600	60
10700	55
10800	52
10900	64
11000	72
11100	52
11200	49
11300	53
11400	67
11500	53
11600	70
11700	57
11800	56
11900	68
12000	69
12100	65
12200	72
12300	49
12400	63
12500	59
12600	63
12700	82
12800	59
12900	56
13000	75
13100	58
13200	57
13300	61
13400	51
13500	60
13600	66
13700	67
13800	58
13900	68
14000	60
14100	66
14200	63
14300	58
14400	58
14500	68
14600	60
14700	79
14800	70
14900	53
15000	65
15100	55
15200	56
15300	70
15400	71
15500	59
15600	59
15700	61
15800	67
15900	70
16000	52
16100	69
16200	53
16300	68
16400	54
16500	60
16600	66
16700	52
16800	50
16900	64
17000	63
17100	74
17200	72
17300	55
17400	51
17500	54
17600	79
17700	46
17800	57
17900	78
18000	60
18100	59
18200	65
18300	58
18400	50
18500	63
18600	73
18700	73
18800	51
18900	63
19000	57
19100	68
19200	55
19300	55
19400	59
19500	59
19600	61
19700	73
19800	81
19900	53
20000	48
20100	57
20200	52
20300	75
20400	59
20500	69
20600	55
20700	57
20800	59
20900	57
21000	66
21100	58
21200	52
21300	78
21400	54
21500	61
21600	63
21700	47
21800	77
21900	63
22000	57
22100	45
22200	64
22300	61
22400	70
22500	64
22600	69
22700	48
22800	70
22900	73
23000	62
23100	55
23200	60
23300	41
23400	67
23500	64
23600	68
23700	53
23800	56
23900	60
24000	67
24100	59
24200	58
24300	62
24400	73
24500	60
24600	57
24700	71
24800	57
24900	75
25000	54
25100	60
25200	73
25300	56
25400	65
25500	47
25600	44
25700	56
25800	80
25900	59
26000	60
26100	63
26200	59
26300	82
26400	63
26500	68
26600	50
26700	54
26800	61
26900	60
27000	60
27100	52
27200	57
27300	63
27400	57
27500	69
27600	70
27700	68
27800	54
27900	69
28000	68
28100	53
28200	74
28300	63
28400	58
28500	68
28600	58
28700	65
28800	64
28900	66
29000	61
29100	57
29200	60
29300	52
29400	59
29500	62
29600	62
29700	65
29800	53
29900	65
30000	59
30100	59
30200	57
30300	53
30400	58
30500	63
30600	71
30700	60
30800	63
30900	60
31000	51
31100	55
31200	71
31300	68
31400	60
31500	58
31600	66
31700	68
31800	61
31900	58
32000	61
32100	69
32200	52
32300	69
32400	63
32500	64
32600	56
32700	56
32800	66
32900	59
33000	64
33100	71
33200	65
33300	56
33400	58
33500	84
33600	47
33700	67
33800	56
33900	63
34000	81
34100	61
34200	48
34300	67
34400	65
34500	68
34600	71
34700	55
34800	51
34900	64
35000	53
35100	74
35200	61
35300	47
35400	77
35500	61
35600	59
35700	66
35800	60
35900	56
36000	77
36100	52
36200	69
36300	54
36400	59
36500	55
36600	77
36700	54
36800	59
36900	70
37000	65
37100	58
37200	48
37300	69
37400	64
37500	58
37600	70
37700	63
37800	70
37900	69
38000	71
38100	44
38200	54
38300	69
38400	79
38500	56
38600	53
38700	61
38800	50
38900	61
39000	70
39100	56
39200	61
39300	64
39400	67
39500	74
39600	46
39700	60
39800	76
39900	71
40000	65
40100	60
40200	64
40300	72
40400	56
40500	62
40600	64
40700	50
40800	72
40900	66
41000	59
41100	62
41200	61
41300	53
41400	61
41500	61
41600	79
41700	63
41800	60
41900	53
42000	58
42100	59
42200	65
42300	59
42400	60
42500	54
42600	57
42700	76
42800	59
42900	73
43000	57
43100	58
43200	55
43300	65
43400	68
43500	59
43600	60
43700	65
43800	61
43900	71
44000	57
44100	73
44200	56
44300	65
44400	65
44500	61
44600	59
44700	61
44800	49
44900	61
45000	39
