5000.000000000	215.000000000	901.000000000	3.000000000
10000.000000000	147.000000000	901.000000000	2.000000000
15000.000000000	153.000000000	901.000000000	2.000000000
20000.000000000	37.000000000	901.000000000	1.000000000
25000.000000000	39.000000000	901.000000000	1.000000000
40000.000000000	38.000000000	901.000000000	1.000000000
45000.000000000	97.000000000	901.000000000	2.000000000
50000.000000000	187.000000000	901.000000000	4.000000000
60000.000000000	83.000000000	901.000000000	2.000000000
65000.000000000	39.000000000	901.000000000	1.000000000
85000.000000000	185.000000000	901.000000000	3.000000000
90000.000000000	205.000000000	901.000000000	3.000000000
95000.000000000	38.000000000	901.000000000	1.000000000
100000.000000000	41.000000000	901.000000000	1.000000000
115000.000000000	192.000000000	901.000000000	3.000000000
120000.000000000	39.000000000	901.000000000	1.000000000
125000.000000000	154.000000000	901.000000000	3.000000000
130000.000000000	55.000000000	901.000000000	1.000000000
135000.000000000	38.000000000	901.000000000	1.000000000
150000.000000000	143.000000000	901.000000000	3.000000000
160000.000000000	84.000000000	901.000000000	2.000000000
165000.000000000	132.000000000	901.000000000	3.000000000
175000.000000000	104.000000000	901.000000000	2.000000000
190000.000000000	38.000000000	901.000000000	1.000000000
200000.000000000	196.000000000	901.000000000	3.000000000
210000.000000000	112.000000000	901.000000000	2.000000000
215000.000000000	110.000000000	901.000000000	2.000000000
220000.000000000	129.000000000	901.000000000	2.000000000
225000.000000000	51.000000000	901.000000000	1.000000000
235000.000000000	98.000000000	901.000000000	2.000000000
240000.000000000	39.000000000	901.000000000	1.000000000
250000.000000000	134.000000000	901.000000000	2.000000000
260000.000000000	150.000000000	901.000000000	3.000000000
265000.000000000	51.000000000	901.000000000	1.000000000
270000.000000000	96.000000000	901.000000000	2.000000000
275000.000000000	107.000000000	901.000000000	2.000000000
290000.000000000	37.000000000	901.000000000	1.000000000
295000.000000000	36.000000000	901.000000000	1.000000000
300000.000000000	222.000000000	901.000000000	5.000000000
310000.000000000	60.000000000	901.000000000	1.000000000
320000.000000000	36.000000000	901.000000000	1.000000000
325000.000000000	39.000000000	901.000000000	1.000000000
335000.000000000	126.000000000	901.000000000	3.000000000
340000.000000000	39.000000000	901.000000000	1.000000000
345000.000000000	189.000000000	901.000000000	4.000000000
370000.000000000	126.000000000	901.000000000	2.000000000
375000.000000000	178.000000000	901.000000000	3.000000000
380000.000000000	84.000000000	901.000000000	2.000000000
385000.000000000	108.000000000	901.000000000	2.000000000
395000.000000000	36.000000000	901.000000000	1.000000000
405000.000000000	38.000000000	901.000000000	1.000000000
410000.000000000	86.000000000	901.000000000	2.000000000
415000.000000000	86.000000000	901.000000000	2.000000000
420000.000000000	54.000000000	901.000000000	1.000000000
425000.000000000	163.000000000	901.000000000	2.000000000
430000.000000000	41.000000000	901.000000000	1.000000000
440000.000000000	40.000000000	901.000000000	1.000000000
445000.000000000	47.000000000	901.000000000	1.000000000
450000.000000000	39.000000000	901.000000000	1.000000000
455000.000000000	39.000000000	901.000000000	1.000000000
460000.000000000	114.000000000	901.000000000	2.000000000
465000.000000000	48.000000000	901.000000000	1.000000000
470000.000000000	111.000000000	901.000000000	2.000000000
475000.000000000	39.000000000	901.000000000	1.000000000
485000.000000000	141.000000000	901.000000000	3.000000000
495000.000000000	36.000000000	901.000000000	1.000000000
500000.000000000	84.000000000	901.000000000	2.000000000
510000.000000000	142.000000000	901.000000000	3.000000000
520000.000000000	88.000000000	901.000000000	2.000000000
525000.000000000	38.000000000	901.000000000	1.000000000
535000.000000000	40.000000000	901.000000000	1.000000000
540000.000000000	36.000000000	901.000000000	1.000000000
545000.000000000	84.000000000	901.000000000	2.000000000
550000.000000000	88.000000000	901.000000000	2.000000000
555000.000000000	92.000000000	901.000000000	2.000000000
560000.000000000	44.000000000	901.000000000	1.000000000
570000.000000000	35.000000000	901.000000000	1.000000000
580000.000000000	40.000000000	901.000000000	1.000000000
585000.000000000	86.000000000	901.000000000	2.000000000
590000.000000000	44.000000000	901.000000000	1.000000000
595000.000000000	232.000000000	901.000000000	5.000000000
600000.000000000	39.000000000	901.000000000	1.000000000
625000.000000000	140.000000000	901.000000000	3.000000000
630000.000000000	84.000000000	901.000000000	2.000000000
635000.000000000	94.000000000	901.000000000	2.000000000
640000.000000000	39.000000000	901.000000000	1.000000000
645000.000000000	54.000000000	901.000000000	1.000000000
650000.000000000	37.000000000	901.000000000	1.000000000
660000.000000000	39.000000000	901.000000000	1.000000000
665000.000000000	54.000000000	901.000000000	1.000000000
675000.000000000	104.000000000	901.000000000	2.000000000
680000.000000000	143.000000000	901.000000000	3.000000000
690000.000000000	37.000000000	901.000000000	1.000000000
695000.000000000	84.000000000	901.000000000	2.000000000
705000.000000000	38.000000000	901.000000000	1.000000000
710000.000000000	117.000000000	901.000000000	2.000000000
720000.000000000	174.000000000	901.000000000	3.000000000
730000.000000000	171.000000000	901.000000000	3.000000000
750000.000000000	86.000000000	901.000000000	2.000000000
755000.000000000	58.000000000	901.000000000	1.000000000
760000.000000000	107.000000000	901.000000000	2.000000000
765000.000000000	40.000000000	901.000000000	1.000000000
770000.000000000	38.000000000	901.000000000	1.000000000
780000.000000000	131.000000000	901.000000000	3.000000000
790000.000000000	47.000000000	901.000000000	1.000000000
795000.000000000	38.000000000	901.000000000	1.000000000
800000.000000000	110.000000000	901.000000000	2.000000000
805000.000000000	198.000000000	901.000000000	3.000000000
815000.000000000	47.000000000	901.000000000	1.000000000
825000.000000000	94.000000000	901.000000000	2.000000000
830000.000000000	39.000000000	901.000000000	1.000000000
835000.000000000	159.000000000	901.000000000	3.000000000
845000.000000000	42.000000000	901.000000000	1.000000000
850000.000000000	87.000000000	901.000000000	2.000000000
860000.000000000	161.000000000	901.000000000	3.000000000
870000.000000000	45.000000000	901.000000000	1.000000000
875000.000000000	92.000000000	901.000000000	2.000000000
885000.000000000	39.000000000	901.000000000	1.000000000
890000.000000000	90.000000000	901.000000000	2.000000000
905000.000000000	93.000000000	901.000000000	2.000000000
910000.000000000	150.000000000	901.000000000	3.000000000
915000.000000000	35.000000000	901.000000000	1.000000000
920000.000000000	38.000000000	901.000000000	1.000000000
925000.000000000	58.000000000	901.000000000	1.000000000
930000.000000000	42.000000000	901.000000000	1.000000000
935000.000000000	100.000000000	901.000000000	2.000000000
950000.000000000	38.000000000	901.000000000	1.000000000
955000.000000000	38.000000000	901.000000000	1.000000000
960000.000000000	196.000000000	901.000000000	4.000000000
970000.000000000	116.000000000	901.000000000	2.000000000
975000.000000000	90.000000000	901.000000000	2.000000000
990000.000000000	51.000000000	901.000000000	1.000000000
995000.000000000	97.000000000	901.000000000	2.000000000
1000000.000000000	111.000000000	901.000000000	2.000000000
1005000.000000000	51.000000000	901.000000000	1.000000000
1010000.000000000	99.000000000	901.000000000	2.000000000
1015000.000000000	35.000000000	901.000000000	1.000000000
1020000.000000000	39.000000000	901.000000000	1.000000000
1025000.000000000	36.000000000	901.000000000	1.000000000
1030000.000000000	58.000000000	901.000000000	1.000000000
1035000.000000000	37.000000000	901.000000000	1.000000000
1040000.000000000	54.000000000	901.000000000	1.000000000
1045000.000000000	52.000000000	901.000000000	1.000000000
1055000.000000000	101.000000000	901.000000000	2.000000000
1060000.000000000	153.000000000	901.000000000	3.000000000
1070000.000000000	39.000000000	901.000000000	1.000000000
1075000.000000000	36.000000000	901.000000000	1.000000000
1085000.000000000	101.000000000	901.000000000	2.000000000
1095000.000000000	156.000000000	901.000000000	3.000000000
1100000.000000000	44.000000000	901.000000000	1.000000000
1105000.000000000	95.000000000	901.000000000	2.000000000
1110000.000000000	47.000000000	901.000000000	1.000000000
1120000.000000000	39.000000000	901.000000000	1.000000000
1125000.000000000	85.000000000	901.000000000	2.000000000
1130000.000000000	87.000000000	901.000000000	2.000000000
1135000.000000000	36.000000000	901.000000000	1.000000000
1140000.000000000	101.000000000	901.000000000	2.000000000
1155000.000000000	98.000000000	901.000000000	2.000000000
1160000.000000000	131.000000000	901.000000000	3.000000000
1165000.000000000	36.000000000	901.000000000	1.000000000
1170000.000000000	39.000000000	901.000000000	1.000000000
1175000.000000000	48.000000000	901.000000000	1.000000000
1180000.000000000	51.000000000	901.000000000	1.000000000
1185000.000000000	104.000000000	901.000000000	2.000000000
1195000.000000000	42.000000000	901.000000000	1.000000000
1205000.000000000	87.000000000	901.000000000	2.000000000
1210000.000000000	136.000000000	901.000000000	3.000000000
1220000.000000000	103.000000000	901.000000000	2.000000000
1225000.000000000	100.000000000	901.000000000	2.000000000
1230000.000000000	35.000000000	901.000000000	1.000000000
1240000.000000000	36.000000000	901.000000000	1.000000000
1245000.000000000	36.000000000	901.000000000	1.000000000
1250000.000000000	89.000000000	901.000000000	2.000000000
1255000.000000000	39.000000000	901.000000000	1.000000000
1260000.000000000	98.000000000	901.000000000	2.000000000
1265000.000000000	36.000000000	901.000000000	1.000000000
1270000.000000000	39.000000000	901.000000000	1.000000000
1275000.000000000	58.000000000	901.000000000	1.000000000
1280000.000000000	104.000000000	901.000000000	2.000000000
1290000.000000000	102.000000000	901.000000000	2.000000000
1295000.000000000	43.000000000	901.000000000	1.000000000
1300000.000000000	52.000000000	901.000000000	1.000000000
1305000.000000000	113.000000000	901.000000000	2.000000000
1310000.000000000	50.000000000	901.000000000	1.000000000
1320000.000000000	98.000000000	901.000000000	2.000000000
1325000.000000000	48.000000000	901.000000000	1.000000000
1330000.000000000	37.000000000	901.000000000	1.000000000
1335000.000000000	39.000000000	901.000000000	1.000000000
1340000.000000000	55.000000000	901.000000000	1.000000000
1345000.000000000	204.000000000	901.000000000	4.000000000
1355000.000000000	158.000000000	901.000000000	3.000000000
1375000.000000000	48.000000000	901.000000000	1.000000000
1380000.000000000	52.000000000	901.000000000	1.000000000
1385000.000000000	115.000000000	901.000000000	2.000000000
1390000.000000000	161.000000000	901.000000000	3.000000000
1395000.000000000	111.000000000	901.000000000	2.000000000
1405000.000000000	38.000000000	901.000000000	1.000000000
1415000.000000000	36.000000000	901.000000000	1.000000000
1420000.000000000	59.000000000	901.000000000	1.000000000
1430000.000000000	229.000000000	901.000000000	4.000000000
1440000.000000000	143.000000000	901.000000000	3.000000000
1455000.000000000	83.000000000	901.000000000	2.000000000
1460000.000000000	86.000000000	901.000000000	2.000000000
1465000.000000000	52.000000000	901.000000000	1.000000000
1470000.000000000	116.000000000	901.000000000	2.000000000
1490000.000000000	143.000000000	901.000000000	3.000000000
1495000.000000000	47.000000000	901.000000000	1.000000000
1500000.000000000	93.000000000	901.000000000	2.000000000
1505000.000000000	87.000000000	901.000000000	2.000000000
1510000.000000000	163.000000000	901.000000000	2.000000000
1530000.000000000	50.000000000	901.000000000	1.000000000
1540000.000000000	140.000000000	901.000000000	3.000000000
1545000.000000000	166.000000000	901.000000000	3.000000000
1555000.000000000	156.000000000	901.000000000	3.000000000
1560000.000000000	50.000000000	901.000000000	1.000000000
1570000.000000000	36.000000000	901.000000000	1.000000000
1575000.000000000	40.000000000	901.000000000	1.000000000
1580000.000000000	37.000000000	901.000000000	1.000000000
1585000.000000000	39.000000000	901.000000000	1.000000000
1590000.000000000	52.000000000	901.000000000	1.000000000
1595000.000000000	160.000000000	901.000000000	3.000000000
1600000.000000000	39.000000000	901.000000000	1.000000000
1605000.000000000	85.000000000	901.000000000	2.000000000
1620000.000000000	36.000000000	901.000000000	1.000000000
1625000.000000000	82.000000000	901.000000000	2.000000000
1630000.000000000	52.000000000	901.000000000	1.000000000
1635000.000000000	107.000000000	901.000000000	2.000000000
1640000.000000000	40.000000000	901.000000000	1.000000000
1645000.000000000	33.000000000	901.000000000	1.000000000
1655000.000000000	136.000000000	901.000000000	3.000000000
1665000.000000000	38.000000000	901.000000000	1.000000000
1670000.000000000	36.000000000	901.000000000	1.000000000
1675000.000000000	108.000000000	901.000000000	2.000000000
1680000.000000000	136.000000000	901.000000000	3.000000000
1705000.000000000	179.000000000	901.000000000	4.000000000
1710000.000000000	80.000000000	901.000000000	2.000000000
1715000.000000000	88.000000000	901.000000000	2.000000000
1720000.000000000	91.000000000	901.000000000	2.000000000
1745000.000000000	87.000000000	901.000000000	2.000000000
1750000.000000000	39.000000000	901.000000000	1.000000000
1755000.000000000	220.000000000	901.000000000	4.000000000
1760000.000000000	138.000000000	901.000000000	3.000000000
1780000.000000000	85.000000000	901.000000000	2.000000000
1790000.000000000	96.000000000	901.000000000	2.000000000
1795000.000000000	39.000000000	901.000000000	1.000000000
1805000.000000000	148.000000000	901.000000000	3.000000000
1810000.000000000	37.000000000	901.000000000	1.000000000
1815000.000000000	79.000000000	901.000000000	2.000000000
1825000.000000000	44.000000000	901.000000000	1.000000000
1830000.000000000	39.000000000	901.000000000	1.000000000
1835000.000000000	84.000000000	901.000000000	2.000000000
1840000.000000000	84.000000000	901.000000000	2.000000000
1845000.000000000	144.000000000	901.000000000	3.000000000
1865000.000000000	105.000000000	901.000000000	2.000000000
1875000.000000000	110.000000000	901.000000000	2.000000000
1885000.000000000	41.000000000	901.000000000	1.000000000
1890000.000000000	194.000000000	901.000000000	4.000000000
1895000.000000000	39.000000000	901.000000000	1.000000000
1900000.000000000	37.000000000	901.000000000	1.000000000
1920000.000000000	81.000000000	901.000000000	2.000000000
1925000.000000000	40.000000000	901.000000000	1.000000000
1930000.000000000	143.000000000	901.000000000	3.000000000
1935000.000000000	39.000000000	901.000000000	1.000000000
1940000.000000000	87.000000000	901.000000000	2.000000000
1945000.000000000	57.000000000	901.000000000	1.000000000
1955000.000000000	37.000000000	901.000000000	1.000000000
1960000.000000000	39.000000000	901.000000000	1.000000000
1965000.000000000	87.000000000	901.000000000	2.000000000
1970000.000000000	50.000000000	901.000000000	1.000000000
1975000.000000000	95.000000000	901.000000000	2.000000000
1980000.000000000	39.000000000	901.000000000	1.000000000
1985000.000000000	87.000000000	901.000000000	2.000000000
1990000.000000000	39.000000000	901.000000000	1.000000000
2000000.000000000	85.000000000	901.000000000	2.000000000
2010000.000000000	86.000000000	901.000000000	2.000000000
2015000.000000000	116.000000000	901.000000000	2.000000000
2020000.000000000	47.000000000	901.000000000	1.000000000
2025000.000000000	40.000000000	901.000000000	1.000000000
2030000.000000000	88.000000000	901.000000000	2.000000000
2035000.000000000	35.000000000	901.000000000	1.000000000
2040000.000000000	37.000000000	901.000000000	1.000000000
2045000.000000000	42.000000000	901.000000000	1.000000000
2050000.000000000	53.000000000	901.000000000	1.000000000
2055000.000000000	165.000000000	901.000000000	3.000000000
2070000.000000000	36.000000000	901.000000000	1.000000000
2075000.000000000	40.000000000	901.000000000	1.000000000
2080000.000000000	98.000000000	901.000000000	2.000000000
2085000.000000000	133.000000000	901.000000000	3.000000000
2090000.000000000	44.000000000	901.000000000	1.000000000
2095000.000000000	47.000000000	901.000000000	1.000000000
2100000.000000000	36.000000000	901.000000000	1.000000000
2110000.000000000	39.000000000	901.000000000	1.000000000
2115000.000000000	85.000000000	901.000000000	2.000000000
2120000.000000000	45.000000000	901.000000000	1.000000000
2125000.000000000	41.000000000	901.000000000	1.000000000
2130000.000000000	89.000000000	901.000000000	2.000000000
2135000.000000000	47.000000000	901.000000000	1.000000000
2140000.000000000	139.000000000	901.000000000	3.000000000
2150000.000000000	46.000000000	901.000000000	1.000000000
2155000.000000000	40.000000000	901.000000000	1.000000000
2165000.000000000	91.000000000	901.000000000	2.000000000
2170000.000000000	85.000000000	901.000000000	2.000000000
2180000.000000000	137.000000000	901.000000000	3.000000000
2185000.000000000	39.000000000	901.000000000	1.000000000
2190000.000000000	37.000000000	901.000000000	1.000000000
2200000.000000000	41.000000000	901.000000000	1.000000000
2205000.000000000	97.000000000	901.000000000	2.000000000
2215000.000000000	89.000000000	901.000000000	2.000000000
2220000.000000000	92.000000000	901.000000000	2.000000000
2225000.000000000	92.000000000	901.000000000	2.000000000
2230000.000000000	39.000000000	901.000000000	1.000000000
2235000.000000000	37.000000000	901.000000000	1.000000000
2240000.000000000	42.000000000	901.000000000	1.000000000
2245000.000000000	39.000000000	901.000000000	1.000000000
