0	98
100	160
200	155
300	159
400	170
500	187
600	189
700	184
800	149
900	155
1000	147
1100	155
1200	146
1300	153
1400	153
1500	141
1600	151
1700	184
1800	161
1900	136
2000	186
2100	173
2200	156
2300	170
2400	172
2500	185
2600	153
2700	178
2800	166
2900	153
3000	145
3100	160
3200	159
3300	176
3400	190
3500	172
3600	168
3700	144
3800	169
3900	155
4000	164
4100	150
4200	172
4300	152
4400	143
4500	174
4600	187
4700	134
4800	169
4900	161
5000	138
5100	163
5200	144
5300	155
5400	161
5500	178
5600	157
5700	159
5800	159
5900	165
6000	182
6100	185
6200	171
6300	173
6400	179
6500	162
6600	181
6700	155
6800	148
6900	155
7000	168
7100	172
7200	190
7300	169
7400	162
7500	161
7600	169
7700	172
7800	177
7900	170
8000	160
8100	154
8200	147
8300	165
8400	149
8500	153
8600	147
8700	169
8800	163
8900	185
9000	161
9100	173
9200	192
9300	177
9400	178
9500	161
9600	158
9700	168
9800	155
9900	195
10000	158
10100	151
10200	184
10300	173
10400	152
10500	167
10600	168
10700	172
10800	147
10900	172
11000	159
11100	189
11200	154
11300	187
11400	182
11500	174
11600	146
11700	171
11800	187
11900	156
12000	164
12100	141
12200	170
12300	183
12400	176
12500	142
12600	183
12700	164
12800	147
12900	168
13000	169
13100	183
13200	157
13300	174
13400	175
13500	155
13600	151
13700	154
13800	163
13900	167
14000	189
14100	173
14200	151
14300	183
14400	149
14500	154
14600	168
14700	170
14800	186
14900	173
15000	161
15100	179
15200	150
15300	162
15400	166
15500	161
15600	172
15700	187
15800	171
15900	162
16000	162
16100	169
16200	157
16300	157
16400	170
16500	175
16600	181
16700	163
16800	151
16900	172
17000	176
17100	173
17200	163
17300	165
17400	172
17500	162
17600	175
17700	181
17800	165
17900	165
18000	166
18100	167
18200	164
18300	176
18400	178
18500	188
18600	183
18700	186
18800	175
18900	160
19000	167
19100	188
19200	169
19300	173
19400	170
19500	156
19600	171
19700	176
19800	165
19900	167
20000	177
20100	173
20200	185
20300	153
20400	167
20500	174
20600	168
20700	179
20800	173
20900	163
21000	174
21100	170
21200	185
21300	169
21400	164
21500	174
21600	153
21700	165
21800	179
21900	159
22000	163
22100	182
22200	165
22300	172
22400	150
22500	163
22600	187
22700	150
22800	170
22900	162
23000	168
23100	173
23200	164
23300	154
23400	164
23500	184
23600	166
23700	172
23800	161
23900	173
24000	162
24100	173
24200	183
24300	174
24400	172
24500	165
24600	165
24700	166
24800	175
24900	140
25000	152
25100	161
25200	172
25300	164
25400	177
25500	182
25600	172
25700	156
25800	144
25900	196
26000	200
