0	60
100	120
200	145
300	124
400	122
500	140
600	138
700	141
800	133
900	117
1000	118
1100	133
1200	113
1300	130
1400	120
1500	120
1600	114
1700	122
1800	127
1900	97
2000	136
2100	126
2200	114
2300	115
2400	132
2500	143
2600	129
2700	125
2800	144
2900	116
3000	120
3100	125
3200	127
3300	116
3400	125
3500	121
3600	114
3700	99
3800	117
3900	128
4000	136
4100	122
4200	112
4300	125
4400	108
4500	130
4600	123
4700	121
4800	144
4900	108
5000	115
5100	118
5200	120
5300	122
5400	132
5500	126
5600	143
5700	125
5800	122
5900	137
6000	149
6100	131
6200	119
6300	151
6400	102
6500	130
6600	142
6700	111
6800	121
6900	130
7000	105
7100	112
7200	116
7300	121
7400	135
7500	123
7600	106
7700	117
7800	141
7900	118
8000	137
8100	130
8200	107
8300	138
8400	125
8500	127
8600	126
8700	117
8800	122
8900	125
9000	130
9100	123
9200	132
9300	121
9400	134
9500	128
9600	125
9700	141
9800	127
9900	133
10000	129
10100	117
10200	139
10300	124
10400	118
10500	139
10600	125
10700	126
10800	108
10900	105
11000	124
11100	131
11200	112
11300	124
11400	132
11500	123
11600	99
11700	117
11800	121
11900	119
12000	129
12100	119
12200	128
12300	135
12400	112
12500	120
12600	143
12700	135
12800	113
12900	118
13000	123
13100	115
13200	95
13300	111
13400	152
13500	127
13600	136
13700	111
13800	142
13900	124
14000	127
14100	110
14200	146
14300	129
14400	107
14500	120
14600	134
14700	110
14800	113
14900	137
15000	118
15100	120
15200	122
15300	123
15400	115
15500	135
15600	123
15700	118
15800	117
15900	129
16000	137
16100	119
16200	119
16300	117
16400	113
16500	122
16600	131
16700	111
16800	120
16900	143
17000	135
17100	139
17200	128
17300	145
17400	116
17500	109
17600	123
17700	122
17800	124
17900	135
18000	113
18100	119
18200	118
18300	135
18400	123
18500	129
18600	142
18700	135
18800	134
18900	121
19000	123
19100	138
19200	139
19300	106
19400	122
19500	107
19600	134
19700	131
19800	127
19900	148
20000	127
20100	132
