1703	0	801
2672	43	801
4045	43	801
4577	43	801
6535	0	801
8587	0	801
12863	6	801
13398	6	801
13625	0	801
14564	19	801
15147	0	801
17901	6	801
19408	0	801
21920	0	801
22404	0	801
22718	43	801
24003	0	801
27839	43	801
28948	0	801
29252	0	801
30845	6	801
34725	6	801
40985	0	801
45809	0	801
63208	43	801
80585	0	801
86922	0	801
102555	0	801
102683	6	801
130356	0	801
133666	0	801
150435	0	801
162330	0	801
175395	0	801
184334	0	801
184753	0	801
188885	43	801
190822	0	801
197586	0	801
210787	0	801
226588	43	801
238088	6	801
238357	0	801
242827	43	801
245096	6	801
251259	43	801
253198	0	801
257292	43	801
259422	43	801
260107	6	801
276499	6	801
320110	0	801
341832	0	801
362777	0	801
365049	0	801
379069	0	801
382756	6	801
417019	0	801
429202	0	801
430597	6	801
441605	43	801
443016	6	801
472098	43	801
477186	0	801
478183	0	801
481729	19	801
492001	0	801
497255	6	801
511436	6	801
529448	0	801
532793	6	801
571923	6	801
600382	6	801
609649	0	801
644309	6	801
657037	0	801
658481	0	801
667830	0	801
669372	0	801
672274	0	801
674261	0	801
677564	0	801
678460	6	801
723235	43	801
726231	6	801
726435	0	801
784683	0	801
801769	0	801
807338	0	801
810754	43	801
813538	0	801
816215	0	801
830582	0	801
835860	0	801
892193	6	801
900284	0	801
913898	6	801
915978	0	801
919908	0	801
932509	19	801
942728	6	801
948056	6	801
949625	43	801
954227	6	801
964615	0	801
967331	43	801
980836	6	801
1022821	0	801
1056084	0	801
1077223	0	801
1097795	0	801
1117131	6	801
1119434	6	801
1130751	6	801
1150314	0	801
1153147	43	801
1155307	19	801
1159061	0	801
1169309	6	801
1169392	0	801
1178820	43	801
1181591	0	801
1209075	0	801
1211705	6	801
1222255	0	801
1224099	0	801
1243268	43	801
1247119	19	801
1252339	0	801
1253995	0	801
1255101	6	801
1263115	43	801
1277598	0	801
1285728	0	801
1300319	0	801
1313660	43	801
1319963	6	801
1320138	43	801
1327512	0	801
1331584	6	801
1353194	0	801
1355242	0	801
1381558	0	801
1388937	0	801
1394075	43	801
1399114	6	801
1437206	0	801
1439690	6	801
1439923	6	801
1446601	0	801
1449212	6	801
1453814	6	801
1458781	0	801
1465537	6	801
1472926	0	801
1476120	43	801
1476608	6	801
1483280	0	801
1491345	43	801
1504075	43	801
1515656	0	801
1516588	19	801
1517029	19	801
1518754	6	801
1522183	0	801
1522971	0	801
1526589	0	801
1536368	0	801
1541308	6	801
1543146	0	801
1566210	0	801
1572115	0	801
1576168	6	801
1594573	43	801
1596775	0	801
1612364	43	801
1617112	6	801
1623917	43	801
1628195	0	801
1629583	6	801
1633327	0	801
1642998	0	801
1645305	43	801
1650725	0	801
1652805	43	801
1680799	0	801
1684026	43	801
1686273	43	801
1694760	19	801
1695017	0	801
1711539	0	801
1713654	43	801
1724172	6	801
1727009	6	801
1728875	6	801
1734660	6	801
1738386	0	801
1742562	6	801
1773101	0	801
1777504	19	801
1780420	0	801
1794697	43	801
1803141	43	801
1822084	6	801
1824002	0	801
1832692	0	801
1834010	6	801
1843304	43	801
1851556	0	801
1882439	0	801
1882978	0	801
1883602	6	801
1883985	0	801
1886660	6	801
1889470	6	801
1891336	0	801
1904833	43	801
1914650	0	801
1916920	43	801
1922209	19	801
1928505	0	801
1928580	0	801
1929563	0	801
1931489	0	801
1932519	6	801
1935799	19	801
1943847	0	801
1953705	43	801
1967631	0	801
1975982	6	801
1996711	43	801
1998472	43	801
2004818	6	801
2029457	0	801
2053388	0	801
2056663	0	801
2061222	0	801
2079297	0	801
2084075	0	801
2085790	0	801
2090779	6	801
2102038	6	801
2107864	0	801
2110837	6	801
2111360	43	801
2121459	43	801
2148230	0	801
2176296	6	801
2181731	6	801
2196892	43	801
2220505	0	801
2222861	6	801
2225479	6	801
2236035	0	801
2245708	0	801
2246115	6	801
2247514	0	801
2261634	0	801
2269910	6	801
2276139	0	801
2292582	0	801
2356781	6	801
2372449	0	801
2388571	0	801
2390221	0	801
2397587	0	801
2400497	0	801
2404784	0	801
2417089	43	801
2423216	0	801
2432499	0	801
2435240	6	801
2439777	0	801
2460335	0	801
2466796	0	801
2467518	43	801
2467922	6	801
2469876	6	801
2471362	0	801
2494786	0	801
2494959	0	801
2501734	0	801
2505502	0	801
2510824	0	801
2511555	0	801
2537690	0	801
2552300	43	801
2555249	0	801
2556859	0	801
2558614	0	801
2563450	0	801
2568205	43	801
2587651	6	801
2595966	0	801
2605699	43	801
2612403	0	801
2613637	6	801
2625670	0	801
2636894	0	801
2640163	0	801
2649070	0	801
2654019	0	801
2659363	0	801
2687945	0	801
2689001	0	801
2704664	19	801
2713622	6	801
2740747	0	801
2742511	0	801
2747223	0	801
2768178	0	801
2782137	0	801
2784352	6	801
2789512	6	801
2790455	0	801
2791604	6	801
2798463	0	801
2800618	19	801
2814481	6	801
2815329	19	801
2816632	43	801
2832031	0	801
2841213	0	801
2856201	6	801
2861288	0	801
2876153	0	801
2882358	0	801
2906294	6	801
2910443	0	801
2923173	6	801
2927714	0	801
2947281	6	801
2947737	0	801
2954965	0	801
2966197	0	801
2973019	0	801
2990535	43	801
2993528	43	801
2999778	0	801
3018048	19	801
3020208	6	801
3020758	6	801
3021664	0	801
3050169	0	801
3066179	19	801
3102275	0	801
3102396	0	801
3103033	43	801
3103189	0	801
3120167	43	801
3122569	0	801
3125580	43	801
3138729	0	801
3140599	0	801
3153273	0	801
3168609	6	801
3173362	0	801
3185519	43	801
3220980	0	801
3236416	43	801
3255270	0	801
3260144	43	801
3266149	0	801
3270704	0	801
3284039	0	801
3286299	0	801
3295182	6	801
3321580	19	801
3324305	0	801
3332392	6	801
3337407	43	801
3352236	0	801
3357603	0	801
3370100	6	801
3381469	0	801
3383456	43	801
3391667	0	801
3438554	0	801
3443742	0	801
3451107	0	801
3460692	0	801
3470874	6	801
3476057	0	801
3482043	0	801
3482627	0	801
3486419	43	801
3492299	6	801
3505020	0	801
3515207	0	801
3516462	0	801
3516718	0	801
3522053	6	801
3527793	43	801
3544085	6	801
3549155	0	801
3569773	43	801
3575980	0	801
3606100	0	801
3607773	0	801
3609049	0	801
3616098	43	801
3616749	0	801
3623215	6	801
3624716	0	801
3630017	0	801
3650520	0	801
3652823	0	801
3654109	0	801
3654151	0	801
3656270	0	801
3660307	0	801
3678293	0	801
3683254	0	801
3688207	0	801
3696801	0	801
3699631	6	801
3737710	0	801
3753304	43	801
3781734	0	801
3786462	0	801
3787076	0	801
3789792	6	801
3797172	0	801
3809363	0	801
3811459	43	801
3814580	43	801
3827499	0	801
3834385	0	801
3858152	0	801
3902959	0	801
3907998	43	801
3910267	0	801
3914716	0	801
3919754	0	801
3939057	43	801
3953154	43	801
3954960	0	801
3960708	0	801
3965154	0	801
3973766	0	801
3989677	6	801
4010604	43	801
4011189	43	801
4016128	0	801
4024232	6	801
4025328	0	801
4025641	19	801
4032181	6	801
4055071	43	801
4069249	0	801
4069773	43	801
4073088	43	801
4073318	6	801
4100302	0	801
4118539	0	801
4119305	6	801
4126299	6	801
4129305	0	801
4134407	6	801
4149080	43	801
4169996	0	801
4182707	0	801
4187436	0	801
4193636	6	801
4195186	6	801
4198489	0	801
4198769	6	801
4215635	43	801
4218397	6	801
4222267	0	801
4222648	6	801
4225823	6	801
4237846	6	801
4246702	0	801
4257206	0	801
4263536	0	801
4266411	0	801
4288856	43	801
4295450	43	801
4324528	43	801
4341339	0	801
4351051	0	801
4352780	6	801
4360086	6	801
4364437	0	801
4375792	0	801
4386676	0	801
4391868	0	801
4392734	0	801
4399589	19	801
4406773	6	801
4411160	6	801
4411241	0	801
4422917	43	801
4442275	43	801
4445379	0	801
4456161	19	801
4456728	6	801
4471897	19	801
4479064	0	801
4482916	6	801
4515520	0	801
4520105	0	801
4525832	0	801
4535383	43	801
4544226	43	801
4561176	0	801
4576614	0	801
4576768	0	801
4586324	43	801
4586392	43	801
4596109	0	801
4621770	43	801
4648350	0	801
4653385	6	801
4662783	6	801
4666376	0	801
4667336	0	801
4667972	0	801
4674125	0	801
4679640	43	801
4700429	0	801
4708391	43	801
4721353	6	801
4726477	0	801
4742352	0	801
4748435	6	801
4760865	0	801
4780269	6	801
4784901	0	801
4798168	0	801
4812538	6	801
4841340	0	801
4865224	0	801
4872089	0	801
4922231	0	801
4924410	6	801
4925929	43	801
4932475	6	801
4947860	0	801
4953206	0	801
4957376	0	801
4958873	6	801
4986450	0	801
4992162	6	801
4997600	6	801
5016009	43	801
5033290	43	801
5051729	0	801
5090278	43	801
5092078	0	801
5102647	0	801
5112642	0	801
5122701	6	801
5122809	0	801
5122920	0	801
5136332	43	801
5145280	0	801
5175184	6	801
5199076	6	801
5199208	43	801
5204935	0	801
5205069	19	801
5222055	19	801
5222693	0	801
5223322	6	801
5223694	6	801
5224651	6	801
5247990	0	801
5264649	0	801
5264660	0	801
5280310	0	801
5289328	0	801
5300346	0	801
5302802	19	801
5335647	6	801
5347014	6	801
5350724	0	801
5372411	6	801
5385419	0	801
5394244	0	801
5396758	43	801
5414127	0	801
5423216	19	801
5430222	19	801
5433623	0	801
5435782	0	801
5447216	6	801
5457153	43	801
5469803	0	801
5481116	43	801
5482139	0	801
5487629	0	801
5497839	0	801
5508176	0	801
5509186	43	801
5514204	0	801
5521540	0	801
5547395	43	801
5548389	43	801
5550877	0	801
5554919	43	801
5559175	0	801
5574336	0	801
5584273	0	801
