0	31
100	51
200	70
300	62
400	51
500	63
600	62
700	66
800	63
900	61
1000	49
1100	53
1200	57
1300	62
1400	50
1500	59
1600	57
1700	60
1800	63
1900	55
2000	73
2100	65
2200	57
2300	64
2400	63
2500	76
2600	75
2700	62
2800	75
2900	61
3000	65
3100	63
3200	69
3300	56
3400	61
3500	55
3600	60
3700	53
3800	55
3900	59
4000	59
4100	64
4200	58
4300	66
4400	52
4500	73
4600	68
4700	55
4800	67
4900	57
5000	64
5100	61
5200	52
5300	60
5400	52
5500	56
5600	61
5700	57
5800	61
5900	73
6000	77
6100	68
6200	57
6300	72
6400	49
6500	76
6600	76
6700	50
6800	58
6900	67
7000	48
7100	46
7200	54
7300	62
7400	68
7500	60
7600	58
7700	57
7800	70
7900	66
8000	60
8100	61
8200	52
8300	71
8400	68
8500	60
8600	68
8700	64
8800	60
8900	62
9000	55
9100	60
9200	65
9300	56
9400	73
9500	58
9600	61
9700	72
9800	68
9900	60
10000	68
10100	56
10200	67
10300	59
10400	63
10500	80
10600	60
10700	65
10800	44
10900	54
11000	62
11100	59
11200	50
11300	61
11400	63
11500	57
11600	46
11700	57
11800	51
11900	62
12000	62
12100	63
12200	66
12300	69
12400	56
12500	59
12600	65
12700	73
12800	53
12900	66
13000	60
13100	51
13200	47
13300	62
13400	75
13500	69
13600	75
13700	59
13800	78
13900	60
14000	70
14100	51
14200	76
14300	60
14400	50
14500	58
14600	75
14700	62
14800	52
14900	74
15000	72
15100	64
15200	60
15300	69
15400	58
15500	68
15600	59
15700	58
15800	54
15900	63
16000	62
16100	59
16200	62
16300	56
16400	62
16500	62
16600	75
16700	46
16800	65
16900	72
17000	60
17100	78
17200	69
17300	62
17400	58
17500	55
17600	57
17700	68
17800	58
17900	62
18000	65
18100	61
18200	56
18300	68
18400	47
18500	71
18600	60
18700	74
18800	63
18900	58
19000	57
19100	70
19200	72
19300	56
19400	60
19500	63
19600	72
19700	60
19800	65
19900	90
20000	66
20100	69
20200	64
20300	61
20400	65
20500	67
20600	67
20700	61
20800	52
20900	70
21000	52
21100	65
21200	64
21300	65
21400	60
21500	57
21600	54
21700	57
21800	70
21900	54
22000	69
22100	65
22200	50
22300	83
22400	63
22500	53
22600	68
22700	58
22800	50
22900	57
23000	56
23100	65
23200	63
23300	63
23400	65
23500	73
23600	53
23700	83
23800	55
23900	72
24000	79
24100	71
24200	56
24300	56
24400	55
24500	65
24600	72
24700	62
24800	59
24900	60
25000	48
