0	53
100	92
200	91
300	71
400	91
500	95
600	97
700	90
800	77
900	80
1000	69
1100	84
1200	59
1300	73
1400	75
1500	76
1600	71
1700	85
1800	77
1900	59
2000	96
2100	88
2200	70
2300	92
2400	90
2500	96
2600	79
2700	83
2800	87
2900	85
3000	72
3100	79
3200	91
3300	92
3400	86
3500	91
3600	75
3700	75
3800	81
3900	80
4000	95
4100	79
4200	70
4300	69
4400	75
4500	87
4600	87
4700	73
4800	90
4900	69
5000	61
5100	81
5200	72
5300	81
5400	79
5500	86
5600	88
5700	83
5800	82
5900	81
6000	94
6100	97
6200	84
6300	93
6400	86
6500	82
6600	88
6700	77
6800	72
6900	77
7000	79
7100	87
7200	106
7300	69
7400	89
7500	83
7600	72
7700	90
7800	96
7900	88
8000	86
8100	88
8200	65
8300	90
8400	80
8500	66
8600	67
8700	75
8800	78
8900	76
9000	86
9100	85
9200	101
9300	97
9400	89
9500	89
9600	69
9700	83
9800	65
9900	92
10000	87
10100	75
10200	92
10300	81
10400	73
10500	81
10600	92
10700	81
10800	79
10900	79
11000	85
11100	92
11200	65
11300	94
11400	94
11500	93
11600	73
11700	90
11800	96
11900	81
12000	77
12100	73
12200	92
12300	97
12400	86
12500	65
12600	96
12700	91
12800	72
12900	100
13000	82
13100	86
13200	71
13300	90
13400	90
13500	85
13600	80
13700	77
13800	93
13900	81
14000	89
14100	75
14200	86
14300	90
14400	75
14500	69
14600	77
14700	91
14800	88
14900	90
15000	76
15100	83
15200	70
15300	79
15400	79
15500	79
15600	87
15700	92
15800	93
15900	77
16000	76
16100	89
16200	83
16300	76
16400	77
16500	78
16600	75
16700	81
16800	69
16900	78
17000	97
17100	86
17200	86
17300	88
17400	90
17500	76
17600	86
17700	97
17800	76
17900	88
18000	82
18100	86
18200	74
18300	95
18400	72
18500	96
18600	104
18700	100
18800	81
18900	74
19000	88
19100	82
19200	85
19300	82
19400	89
19500	69
19600	89
19700	78
19800	78
19900	87
20000	82
20100	84
20200	92
20300	72
20400	73
20500	86
20600	91
20700	89
20800	100
20900	83
21000	91
21100	87
21200	91
21300	84
21400	70
21500	80
21600	83
21700	80
21800	100
21900	74
22000	76
22100	91
22200	82
22300	84
22400	80
22500	75
22600	90
22700	80
22800	94
22900	82
23000	85
23100	91
23200	83
23300	72
23400	81
23500	95
23600	80
23700	88
23800	75
23900	92
24000	85
24100	78
24200	96
24300	81
24400	82
24500	87
24600	87
24700	86
24800	81
24900	70
25000	72
25100	80
25200	89
25300	83
25400	90
25500	93
25600	87
25700	80
25800	70
25900	97
26000	102
26100	84
26200	89
26300	91
26400	75
26500	76
26600	69
26700	78
26800	96
26900	83
27000	74
27100	81
27200	72
27300	97
27400	73
27500	86
27600	80
27700	70
27800	78
27900	66
28000	96
28100	85
28200	70
28300	82
28400	76
28500	84
28600	90
28700	71
28800	94
28900	84
29000	78
29100	100
29200	96
29300	71
29400	82
29500	90
29600	88
29700	96
29800	85
29900	90
30000	96
30100	68
30200	64
30300	88
30400	79
30500	92
30600	92
30700	94
30800	72
30900	75
31000	78
31100	71
31200	87
31300	80
31400	78
31500	65
31600	80
31700	99
31800	84
31900	77
32000	90
32100	85
32200	86
32300	78
32400	82
32500	89
32600	74
32700	95
32800	79
32900	68
33000	73
33100	81
33200	68
33300	84
33400	104
33500	81
33600	93
33700	69
33800	88
33900	75
34000	69
34100	71
34200	102
