0	26
100	48
200	55
300	41
400	60
500	57
600	52
700	51
800	53
900	50
1000	53
1100	58
1200	55
1300	73
1400	55
1500	51
1600	41
1700	56
1800	53
1900	34
2000	49
2100	54
2200	36
2300	48
2400	48
2500	58
2600	58
2700	58
2800	57
2900	51
3000	49
3100	64
3200	59
3300	47
3400	56
3500	55
3600	38
3700	45
3800	45
3900	42
4000	52
4100	45
4200	44
4300	49
4400	59
4500	47
4600	51
4700	54
4800	65
4900	41
5000	55
5100	52
5200	47
5300	57
5400	49
5500	54
5600	57
5700	61
5800	41
5900	60
6000	59
6100	57
6200	54
6300	51
6400	42
6500	61
6600	58
6700	39
6800	49
6900	48
7000	42
7100	49
7200	56
7300	36
7400	56
7500	51
7600	38
7700	47
7800	53
7900	38
8000	45
8100	39
8200	46
8300	57
8400	37
8500	63
8600	53
8700	47
8800	56
8900	52
9000	43
9100	54
9200	49
9300	43
9400	55
9500	50
9600	49
9700	58
9800	58
9900	44
10000	49
10100	44
10200	54
10300	58
10400	40
10500	66
10600	51
10700	60
10800	46
10900	55
11000	46
11100	45
11200	48
11300	53
11400	63
11500	48
11600	42
11700	58
11800	56
11900	46
12000	39
12100	57
12200	52
12300	57
12400	52
12500	46
12600	45
12700	55
12800	40
12900	46
13000	49
13100	55
13200	39
13300	48
13400	50
13500	53
13600	46
13700	56
13800	52
13900	55
14000	54
14100	48
14200	56
14300	62
14400	45
14500	35
14600	45
14700	45
14800	55
14900	37
15000	50
15100	59
15200	51
15300	35
15400	44
15500	57
15600	46
15700	46
15800	44
15900	43
16000	53
16100	47
16200	56
16300	47
16400	37
16500	53
16600	47
16700	64
16800	40
16900	43
17000	48
17100	56
17200	43
17300	55
17400	47
17500	38
17600	59
17700	40
17800	46
17900	54
18000	46
18100	50
18200	61
18300	64
18400	50
18500	49
18600	44
18700	53
18800	46
18900	53
19000	46
19100	46
19200	62
19300	47
19400	49
19500	44
19600	54
19700	52
19800	50
19900	66
20000	65
20100	49
20200	62
20300	48
20400	38
20500	59
20600	62
20700	51
20800	56
20900	51
21000	41
21100	60
21200	48
21300	58
21400	43
21500	47
21600	57
21700	39
21800	56
21900	36
22000	48
22100	60
22200	43
22300	53
22400	44
22500	43
22600	51
22700	54
22800	58
