27008	1417	902	19
74877	1417	902	23
1.169e+005	1415	902	22
1.6682e+005	1431	902	26
2.089e+005	1457	902	21
2.5465e+005	1404	902	25
3.0465e+005	1161	902	22
3.5465e+005	1339	902	22
4.0394e+005	1383	902	23
4.5368e+005	1412	902	26
5.0368e+005	1177	902	22
5.5368e+005	1343	902	25
6.0368e+005	1352	902	26
6.5368e+005	1394	902	23
6.9999e+005	1395	902	23
7.4999e+005	1355	902	24
7.9999e+005	1064	902	20
8.4438e+005	1417	902	25
8.9438e+005	1323	902	25
9.4438e+005	1345	902	25
9.9438e+005	1343	902	25
1.0444e+006	1254	902	25
1.0944e+006	1166	902	23
1.1444e+006	1333	902	26
1.1914e+006	1363	902	25
1.2414e+006	1254	902	21
1.2886e+006	1419	902	26
1.3386e+006	1311	902	26
1.3886e+006	1305	902	25
1.4386e+006	1256	902	24
1.4819e+006	1386	902	25
1.5319e+006	1280	902	25
1.5819e+006	1289	902	25
1.629e+006	1396	902	26
1.679e+006	1278	902	24
1.7283e+006	1398	902	27
1.7783e+006	1185	902	24
1.8283e+006	1318	902	26
1.8783e+006	1257	902	26
1.9283e+006	1153	902	24
1.9703e+006	1371	902	26
2.0203e+006	1354	902	26
2.0703e+006	1354	902	27
2.1202e+006	1426	902	28
2.1702e+006	1184	902	23
2.2178e+006	1390	902	27
2.2678e+006	1173	902	23
2.3134e+006	1418	902	25
2.352e+006	1394	902	23
2.402e+006	1175	902	23
2.4459e+006	1381	902	25
2.4959e+006	1309	902	26
2.5459e+006	1329	902	25
2.5959e+006	1404	902	27
2.6459e+006	1306	902	27
2.6959e+006	1261	902	26
2.7459e+006	1205	902	24
2.7959e+006	1271	902	26
2.8432e+006	1409	902	28
2.8932e+006	1119	902	22
2.9432e+006	1213	902	24
2.9932e+006	1297	902	26
3.0432e+006	1214	902	25
3.0932e+006	1297	902	26
3.1432e+006	1199	902	24
3.1887e+006	1402	902	27
3.2348e+006	1391	902	28
3.2848e+006	1157	902	22
3.3348e+006	1283	902	24
3.3847e+006	1412	902	29
3.4347e+006	1174	902	25
3.4847e+006	1356	902	25
3.5347e+006	1084	902	22
3.5847e+006	1358	902	27
3.6319e+006	1421	902	27
3.6819e+006	1331	902	26
3.7319e+006	1267	902	25
3.7819e+006	1317	902	27
3.8319e+006	1204	902	24
3.8819e+006	1308	902	26
3.9319e+006	1223	902	25
3.9819e+006	1253	902	24
4.0319e+006	1243	902	25
4.0819e+006	1258	902	25
4.1285e+006	1426	902	28
4.1785e+006	1278	902	25
4.2223e+006	1405	902	27
4.2723e+006	1362	902	26
4.3208e+006	1432	902	26
4.3686e+006	1375	902	27
4.4186e+006	1280	902	26
4.4661e+006	1369	902	27
4.5161e+006	1354	902	25
4.5661e+006	1233	902	23
4.611e+006	1368	902	25
4.661e+006	1310	902	25
4.7013e+006	1406	902	28
4.7513e+006	1179	902	22
4.792e+006	1401	902	27
4.842e+006	1303	902	25
4.892e+006	1261	902	24
4.9355e+006	1384	902	26
4.9855e+006	1257	902	24
5.0301e+006	1390	902	24
5.0801e+006	1365	902	26
5.129e+006	1435	902	27
5.1765e+006	1414	902	27
5.2265e+006	1361	902	25
5.2726e+006	1374	902	27
5.3226e+006	1188	902	23
5.3625e+006	1431	902	27
5.4125e+006	1324	902	25
5.4625e+006	1369	902	25
5.505e+006	1398	902	25
5.5488e+006	1398	902	25
5.5977e+006	1381	902	26
5.6477e+006	1197	902	22
5.6946e+006	1410	902	26
5.7446e+006	1148	902	23
5.7887e+006	1419	902	26
5.8387e+006	1240	902	25
5.8887e+006	1384	902	27
5.9387e+006	1304	902	25
5.9887e+006	1351	902	28
6.0373e+006	1396	902	27
6.0873e+006	1330	902	27
6.1373e+006	1346	902	27
6.1873e+006	1359	902	27
6.2354e+006	1411	902	27
6.2854e+006	1236	902	24
6.3266e+006	1399	902	27
6.3742e+006	1395	902	26
6.4207e+006	1419	902	26
6.4703e+006	1408	902	29
6.5203e+006	1134	902	21
6.5606e+006	1426	902	27
6.6106e+006	1322	902	25
6.6528e+006	1407	902	27
6.7028e+006	1052	902	21
6.7457e+006	1396	902	28
6.7948e+006	1376	902	27
6.8448e+006	1150	902	23
6.8916e+006	1399	902	28
6.9416e+006	1319	902	25
6.9848e+006	1374	902	26
7.0299e+006	1433	902	27
7.0791e+006	1440	902	28
7.1239e+006	1420	902	26
7.163e+006	1397	902	26
7.213e+006	1075	902	20
7.2575e+006	1384	902	27
7.3075e+006	1344	902	26
7.3575e+006	1352	902	26
7.4017e+006	1432	902	27
7.4517e+006	1315	902	25
7.5017e+006	1025	902	19
7.5517e+006	1172	902	23
7.6017e+006	1324	902	27
7.6517e+006	1341	902	27
7.7017e+006	1368	902	28
7.7517e+006	1174	902	25
7.7951e+006	1410	902	29
7.8451e+006	1227	902	25
7.8951e+006	1168	902	23
7.9445e+006	1376	902	28
7.9945e+006	1255	902	25
8.0415e+006	1412	902	26
8.0858e+006	1399	902	28
8.1358e+006	1029	902	20
8.1858e+006	1211	902	24
8.2323e+006	1435	902	29
8.2823e+006	1268	902	26
8.3282e+006	1377	902	28
8.3782e+006	1116	902	23
8.4266e+006	1385	902	29
8.4731e+006	1401	902	28
8.5231e+006	1187	902	24
8.5681e+006	1372	902	28
8.6181e+006	1342	902	26
8.6671e+006	1383	902	29
8.7171e+006	1337	902	26
8.7671e+006	1349	902	27
8.8146e+006	1395	902	28
8.8646e+006	1354	902	26
8.9146e+006	1300	902	25
8.9521e+006	1397	902	27
9.0021e+006	1231	902	25
9.0511e+006	1409	902	27
9.1011e+006	1355	902	27
9.1451e+006	1389	902	27
9.1944e+006	1378	902	27
9.2349e+006	1380	902	26
9.2849e+006	1277	902	25
9.3349e+006	1358	902	25
9.3777e+006	1391	902	27
9.4272e+006	1397	902	27
9.4733e+006	1405	902	28
9.523e+006	1375	902	26
9.573e+006	1193	902	24
9.623e+006	1412	902	28
9.6706e+006	1367	902	27
9.7206e+006	1231	902	25
9.7656e+006	1381	902	27
9.8126e+006	1386	902	27
9.8626e+006	1357	902	28
9.9126e+006	1266	902	26
9.9626e+006	1339	902	26
1.0013e+007	1238	902	25
1.0062e+007	1385	902	27
1.011e+007	1377	902	28
1.0156e+007	1422	902	28
1.0206e+007	1183	902	22
1.0247e+007	1375	902	27
1.0297e+007	1230	902	25
1.0345e+007	1406	902	29
1.0395e+007	1216	902	25
1.0438e+007	1408	902	28
1.0488e+007	1361	902	27
1.0538e+007	1196	902	23
1.058e+007	1383	902	27
1.063e+007	1099	902	22
1.0671e+007	1383	902	27
1.0721e+007	1317	902	26
1.0762e+007	1394	902	27
1.0812e+007	1148	902	22
1.0855e+007	1371	902	26
1.0905e+007	1199	902	24
1.0954e+007	1405	902	28
1.0999e+007	1388	902	29
1.1049e+007	1276	902	26
1.1099e+007	1225	902	25
1.1149e+007	1408	902	29
1.1199e+007	1118	902	22
1.1246e+007	1414	902	29
1.1294e+007	1410	902	28
1.1341e+007	1397	902	27
1.1391e+007	1390	902	27
1.144e+007	1364	902	25
1.149e+007	1355	902	26
1.1538e+007	1407	902	27
1.158e+007	1395	902	27
1.1626e+007	1438	902	28
1.1676e+007	1174	902	23
1.1721e+007	1426	902	28
1.1771e+007	1257	902	24
1.1811e+007	1387	902	25
1.1861e+007	1341	902	26
1.1906e+007	1392	902	27
1.1956e+007	1159	902	23
1.2006e+007	1159	902	24
1.2056e+007	1287	902	26
1.2104e+007	1393	902	28
1.215e+007	1400	902	29
1.22e+007	1231	902	25
1.225e+007	1277	902	26
1.2296e+007	1403	902	28
1.2346e+007	1275	902	24
1.2393e+007	1381	902	28
1.2437e+007	1441	902	28
1.2487e+007	1265	902	25
