27008	1417	902	19
72008	1127	902	19
1.0401e+005	1378	902	21
1.4901e+005	1284	902	23
1.9401e+005	1267	902	19
2.3295e+005	1443	902	24
2.7795e+005	1065	902	20
3.2295e+005	1153	902	21
3.6795e+005	1298	902	19
4.1295e+005	1226	902	22
4.5795e+005	1340	902	25
5.0295e+005	965	902	18
5.4795e+005	1178	902	22
5.9295e+005	1125	902	22
6.3766e+005	1430	902	25
6.8266e+005	1375	902	21
7.2766e+005	1122	902	21
7.7266e+005	1137	902	20
8.1766e+005	1331	902	24
8.6266e+005	1030	902	19
9.0766e+005	1291	902	24
9.5266e+005	1186	902	22
9.9766e+005	1312	902	25
1.0427e+006	1112	902	22
1.0877e+006	972	902	19
1.1327e+006	1264	902	25
1.1777e+006	1227	902	23
1.2227e+006	1280	902	21
1.2677e+006	1250	902	23
1.3127e+006	1252	902	24
1.3577e+006	1012	902	20
1.4013e+006	1415	902	27
1.4463e+006	883	902	17
1.4899e+006	1413	902	26
1.5349e+006	1102	902	21
1.5799e+006	1156	902	23
1.6249e+006	1382	902	25
1.6699e+006	1226	902	23
1.7149e+006	1122	902	22
1.7599e+006	1328	902	26
1.8049e+006	1038	902	21
1.8499e+006	1203	902	25
1.8949e+006	1199	902	24
1.9399e+006	1023	902	20
1.9849e+006	1292	902	25
2.0299e+006	1270	902	25
2.0749e+006	1199	902	24
2.1199e+006	1258	902	25
2.1649e+006	1111	902	21
2.2099e+006	1127	902	22
2.2515e+006	1398	902	27
2.2965e+006	1298	902	24
2.3415e+006	1173	902	19
2.3845e+006	1372	902	25
2.4295e+006	1027	902	20
2.4745e+006	1145	902	22
2.5195e+006	1285	902	24
2.5645e+006	1271	902	25
2.6095e+006	1244	902	24
2.6545e+006	1278	902	26
2.6995e+006	1113	902	23
2.7445e+006	1117	902	22
2.7895e+006	1112	902	23
2.8345e+006	1334	902	27
2.8795e+006	1007	902	19
2.9245e+006	1213	902	24
2.9695e+006	1128	902	23
3.0145e+006	1182	902	24
3.0595e+006	1154	902	23
3.1045e+006	1189	902	23
3.1495e+006	961	902	20
3.1929e+006	1412	902	27
3.2379e+006	1274	902	26
3.2829e+006	1047	902	20
3.3279e+006	1117	902	21
3.3729e+006	1169	902	24
3.4179e+006	1095	902	22
3.4629e+006	1085	902	22
3.5079e+006	1230	902	24
3.5529e+006	1118	902	22
3.5979e+006	1072	902	21
3.6426e+006	1392	902	27
3.6876e+006	1271	902	25
3.7326e+006	1134	902	22
3.7776e+006	1145	902	24
3.8226e+006	1086	902	22
3.8676e+006	1273	902	25
3.9126e+006	1127	902	22
3.9576e+006	1069	902	21
4.0026e+006	1168	902	23
4.0476e+006	1017	902	21
4.0926e+006	1252	902	25
4.1376e+006	1303	902	25
4.1826e+006	1179	902	23
4.2255e+006	1407	902	27
4.2705e+006	1071	902	21
4.3155e+006	1379	902	25
4.3586e+006	1415	902	27
4.4036e+006	1097	902	23
4.4486e+006	1310	902	25
4.4936e+006	1091	902	22
4.5386e+006	1032	902	19
4.5824e+006	1380	902	26
4.6274e+006	1225	902	21
4.6724e+006	1323	902	26
4.7174e+006	1329	902	26
4.7615e+006	1370	902	26
4.8065e+006	1109	902	22
4.8515e+006	1330	902	25
4.8965e+006	1159	902	22
4.9364e+006	1386	902	26
4.9814e+006	1053	902	20
5.0264e+006	1321	902	23
5.0676e+006	1387	902	26
5.1126e+006	1078	902	21
5.1533e+006	1418	902	26
5.1983e+006	1082	902	21
5.2432e+006	1404	902	27
5.2882e+006	1122	902	21
5.3332e+006	1221	902	23
5.3782e+006	1336	902	26
5.4204e+006	1393	902	26
5.4654e+006	1028	902	19
5.5051e+006	1395	902	25
5.5501e+006	1357	902	24
5.5951e+006	1186	902	22
5.6401e+006	1197	902	22
5.6851e+006	1159	902	22
5.7252e+006	1404	902	27
5.7702e+006	914	902	18
5.8152e+006	1302	902	24
5.8602e+006	1042	902	21
5.9043e+006	1389	902	27
5.9493e+006	1027	902	20
5.9943e+006	1270	902	26
6.0384e+006	1398	902	27
6.0834e+006	1228	902	25
6.1284e+006	1017	902	21
6.1685e+006	1404	902	27
6.2135e+006	1042	902	21
6.2585e+006	1277	902	24
6.3035e+006	1200	902	24
6.347e+006	1385	902	26
6.392e+006	1290	902	24
6.4337e+006	1378	902	26
6.4787e+006	1236	902	25
6.5237e+006	1074	902	20
6.5615e+006	1421	902	27
6.6065e+006	1071	902	20
6.6515e+006	1321	902	26
6.6965e+006	1082	902	21
6.7405e+006	1415	902	28
6.7855e+006	1299	902	26
6.8305e+006	1252	902	25
6.8755e+006	1004	902	20
6.9205e+006	1221	902	23
6.9591e+006	1392	902	26
7.0041e+006	1316	902	26
7.0491e+006	1284	902	25
7.0941e+006	1284	902	23
7.1376e+006	1415	902	27
7.1826e+006	1246	902	23
7.2276e+006	1257	902	24
7.2726e+006	1325	902	25
7.3176e+006	1314	902	26
7.3626e+006	1027	902	20
7.4017e+006	1391	902	26
7.4467e+006	1128	902	21
7.4917e+006	938	902	18
7.5367e+006	1096	902	21
7.5817e+006	1161	902	23
7.6267e+006	1095	902	23
7.6717e+006	1252	902	25
7.7167e+006	1178	902	25
7.7617e+006	1290	902	27
7.8067e+006	1252	902	25
7.8517e+006	1128	902	23
7.8967e+006	1050	902	21
7.9417e+006	1192	902	24
7.9867e+006	1208	902	24
8.0317e+006	1359	902	26
