0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	1	
170	1	
180	1	
190	1	
200	3	
210	0	
220	1	
230	1	
240	4	
250	3	
260	3	
270	7	
280	8	
290	8	
300	8	
310	11	
320	19	
330	18	
340	19	
350	24	
360	30	
370	31	
380	39	
390	43	
400	47	
410	64	
420	67	
430	66	
440	82	
450	82	
460	75	
470	105	
480	105	
490	118	
500	100	
510	120	
520	135	
530	134	
540	132	
550	132	
560	121	
570	161	
580	137	
590	124	
600	127	
610	128	
620	126	
630	142	
640	119	
650	119	
660	111	
670	122	
680	89	
690	94	
700	80	
710	77	
720	65	
730	59	
740	55	
750	54	
760	42	
770	39	
780	36	
790	27	
800	25	
810	19	
820	19	
830	12	
840	8	
850	13	
860	9	
870	5	
880	6	
890	4	
900	1	
910	2	
920	0	
930	0	
940	0	
950	0	
960	1	
970	1	
980	1	
990	0	
1000	0	
1010	0	
1020	0	
1030	0	
1040	0	
1050	0	
1060	0	
1070	0	
1080	0	
1090	0	
1100	0	
1110	0	
1120	0	
1130	0	
1140	0	
1150	0	
1160	0	
1170	1	
