27008	1417	902	19
67008	1127	902	19
1.0401e+005	1378	902	21
1.4401e+005	1086	902	19
1.8401e+005	1159	902	19
2.2401e+005	1338	902	21
2.6401e+005	1176	902	21
3.0401e+005	1018	902	19
3.4401e+005	880	902	15
3.8401e+005	1278	902	20
4.2401e+005	1073	902	19
4.6401e+005	1128	902	21
5.0401e+005	949	902	18
5.4401e+005	1131	902	21
5.8401e+005	886	902	18
6.2401e+005	1156	902	21
6.6401e+005	1329	902	20
7.0401e+005	1050	902	18
7.4401e+005	1044	902	19
7.8401e+005	1181	902	21
8.2401e+005	981	902	18
8.6401e+005	964	902	18
9.0401e+005	1035	902	19
9.4401e+005	1225	902	23
9.8401e+005	1060	902	20
1.024e+006	1098	902	21
1.064e+006	950	902	19
1.104e+006	868	902	17
1.144e+006	1054	902	21
1.184e+006	1092	902	20
1.224e+006	1256	902	21
1.264e+006	1152	902	21
1.304e+006	966	902	18
1.344e+006	1000	902	20
1.384e+006	1093	902	21
1.424e+006	1008	902	19
1.464e+006	1264	902	24
1.504e+006	973	902	18
1.544e+006	1060	902	21
1.584e+006	1117	902	21
1.624e+006	1188	902	22
1.664e+006	961	902	18
1.704e+006	1143	902	22
1.744e+006	1080	902	21
1.784e+006	1104	902	22
1.824e+006	1035	902	21
1.864e+006	730	902	16
1.904e+006	1186	902	24
1.944e+006	962	902	18
1.984e+006	1186	902	23
2.024e+006	1229	902	24
2.064e+006	1035	902	21
2.104e+006	853	902	17
2.144e+006	1143	902	22
2.184e+006	892	902	18
2.2221e+006	1374	902	26
2.2621e+006	1066	902	21
2.3021e+006	1148	902	21
2.3421e+006	1132	902	18
2.3821e+006	1325	902	24
2.4221e+006	938	902	18
2.4621e+006	1090	902	21
2.5021e+006	1106	902	21
2.5421e+006	1140	902	22
2.5821e+006	1114	902	21
2.6221e+006	1073	902	22
2.6621e+006	1090	902	23
2.7021e+006	856	902	17
2.7421e+006	1017	902	20
2.7821e+006	1098	902	23
2.8221e+006	1107	902	22
2.8621e+006	1035	902	20
2.9021e+006	969	902	19
2.9421e+006	906	902	18
2.9821e+006	1128	902	23
3.0221e+006	956	902	20
3.0621e+006	1078	902	21
3.1021e+006	1007	902	20
3.1421e+006	876	902	18
3.1821e+006	1294	902	25
3.2221e+006	1180	902	23
3.2621e+006	1038	902	20
3.3021e+006	791	902	16
3.3421e+006	1054	902	20
3.3821e+006	1191	902	24
3.4221e+006	833	902	17
3.4621e+006	1032	902	21
3.5021e+006	1189	902	23
3.5421e+006	836	902	17
3.5821e+006	1088	902	21
3.6221e+006	915	902	18
3.6621e+006	1340	902	26
3.7021e+006	955	902	19
3.7421e+006	1207	902	24
3.7821e+006	1001	902	20
3.8221e+006	914	902	19
3.8621e+006	1065	902	21
3.9021e+006	1017	902	20
3.9421e+006	1028	902	21
3.9821e+006	1005	902	19
4.0221e+006	921	902	18
4.0621e+006	940	902	19
4.1021e+006	1139	902	23
4.1421e+006	1173	902	23
4.1821e+006	1097	902	21
4.2221e+006	1252	902	24
4.2621e+006	998	902	20
4.3021e+006	1222	902	22
4.3421e+006	1280	902	24
4.3821e+006	1146	902	23
4.4221e+006	984	902	20
4.4621e+006	1086	902	21
4.5021e+006	852	902	17
4.5421e+006	1036	902	19
4.5821e+006	1267	902	24
4.6221e+006	1281	902	22
4.6621e+006	1007	902	20
4.7013e+006	1365	902	27
4.7413e+006	817	902	15
4.7813e+006	1361	902	26
4.8213e+006	1098	902	22
4.8613e+006	1061	902	19
4.9013e+006	1086	902	22
4.9401e+006	1445	902	26
4.9801e+006	743	902	15
5.0201e+006	1325	902	23
5.0601e+006	1205	902	22
5.1001e+006	981	902	19
5.1401e+006	1132	902	21
5.1801e+006	1190	902	23
5.2201e+006	1137	902	21
5.2601e+006	1198	902	23
5.3001e+006	909	902	18
5.3401e+006	1339	902	26
5.3801e+006	1146	902	22
5.4201e+006	1203	902	22
5.4601e+006	1051	902	19
5.5001e+006	1094	902	20
5.5397e+006	1424	902	25
5.5797e+006	1006	902	19
5.6197e+006	961	902	17
5.6593e+006	1385	902	26
5.6993e+006	1034	902	20
5.7393e+006	876	902	17
5.7793e+006	1208	902	23
5.8193e+006	1124	902	21
5.8593e+006	844	902	17
5.8993e+006	1177	902	24
5.9393e+006	1140	902	21
5.9793e+006	1038	902	21
6.0193e+006	1150	902	23
6.0593e+006	1220	902	24
6.0993e+006	878	902	18
6.1393e+006	1253	902	25
6.1793e+006	1090	902	22
6.2193e+006	981	902	19
6.2593e+006	1228	902	23
6.2993e+006	1076	902	22
6.3393e+006	1189	902	22
6.3793e+006	1155	902	22
6.4193e+006	1307	902	24
6.4593e+006	1106	902	22
6.4993e+006	1126	902	22
6.5393e+006	975	902	18
6.5793e+006	1297	902	25
6.6193e+006	1094	902	21
6.6593e+006	1220	902	23
6.6993e+006	917	902	18
6.7393e+006	1241	902	25
6.7793e+006	1194	902	24
6.8193e+006	987	902	20
6.8593e+006	1173	902	23
6.8993e+006	1044	902	20
6.9393e+006	986	902	19
6.9793e+006	1329	902	25
7.0193e+006	1302	902	25
7.0593e+006	1057	902	20
7.0993e+006	1208	902	22
7.1393e+006	1286	902	25
7.1793e+006	1109	902	20
7.2193e+006	980	902	19
7.2593e+006	1343	902	26
7.2993e+006	1162	902	22
7.3393e+006	1066	902	21
7.3793e+006	1166	902	22
7.4193e+006	1122	902	21
7.4593e+006	1038	902	20
7.4993e+006	867	902	16
7.5393e+006	866	902	17
7.5793e+006	1045	902	21
7.6193e+006	1170	902	24
7.6593e+006	982	902	20
7.6993e+006	1086	902	22
