27008	1417	902	19
62008	1127	902	19
97008	1022	902	15
1.3201e+005	891	902	16
1.6701e+005	1220	902	21
2.0201e+005	1138	902	16
2.3701e+005	1098	902	19
2.7201e+005	922	902	17
3.0701e+005	928	902	17
3.4201e+005	813	902	14
3.7701e+005	932	902	14
4.1201e+005	1089	902	19
4.4701e+005	956	902	18
4.8201e+005	863	902	16
5.1701e+005	927	902	17
5.5201e+005	960	902	18
5.8701e+005	838	902	17
6.2201e+005	937	902	17
6.5701e+005	1100	902	17
6.9201e+005	1054	902	17
7.2701e+005	867	902	16
7.6201e+005	1017	902	18
7.9701e+005	782	902	15
8.3201e+005	1033	902	18
8.6701e+005	900	902	17
9.0201e+005	924	902	17
9.3701e+005	1055	902	19
9.7201e+005	810	902	16
1.007e+006	1003	902	19
1.042e+006	902	902	18
1.077e+006	768	902	15
1.112e+006	779	902	15
1.147e+006	998	902	20
1.182e+006	1029	902	19
1.217e+006	992	902	17
1.252e+006	1067	902	18
1.287e+006	904	902	17
1.322e+006	943	902	19
1.357e+006	820	902	16
1.392e+006	997	902	19
1.427e+006	796	902	15
1.462e+006	1156	902	22
1.497e+006	933	902	17
1.532e+006	928	902	18
1.567e+006	749	902	15
1.602e+006	993	902	19
1.637e+006	1101	902	20
1.672e+006	962	902	18
1.707e+006	926	902	18
1.742e+006	935	902	18
1.777e+006	874	902	18
1.812e+006	966	902	19
1.847e+006	861	902	18
1.882e+006	837	902	17
1.917e+006	692	902	14
1.952e+006	1123	902	22
1.987e+006	982	902	19
2.022e+006	1080	902	21
2.057e+006	990	902	20
2.092e+006	864	902	17
2.127e+006	914	902	18
2.162e+006	785	902	15
2.197e+006	1058	902	21
2.232e+006	883	902	17
2.267e+006	933	902	18
2.302e+006	1148	902	21
2.337e+006	890	902	14
2.372e+006	1265	902	22
2.407e+006	777	902	16
2.442e+006	1072	902	19
2.477e+006	795	902	16
2.512e+006	1094	902	21
2.547e+006	959	902	18
2.582e+006	990	902	19
2.617e+006	922	902	19
2.652e+006	887	902	18
2.687e+006	906	902	19
2.722e+006	868	902	17
2.757e+006	939	902	19
2.792e+006	876	902	18
2.827e+006	959	902	19
2.862e+006	916	902	18
2.897e+006	770	902	15
2.932e+006	835	902	17
2.967e+006	1005	902	20
3.002e+006	821	902	17
3.037e+006	829	902	16
3.072e+006	1029	902	21
3.107e+006	925	902	18
3.142e+006	703	902	15
3.177e+006	1142	902	22
3.212e+006	1083	902	21
3.247e+006	777	902	16
3.282e+006	884	902	17
3.317e+006	765	902	15
3.352e+006	1000	902	19
3.387e+006	1055	902	21
3.422e+006	672	902	14
3.457e+006	893	902	18
3.492e+006	1021	902	20
3.527e+006	661	902	13
3.562e+006	1047	902	21
3.597e+006	827	902	16
3.632e+006	1199	902	23
3.667e+006	863	902	17
3.702e+006	841	902	17
3.737e+006	1072	902	21
3.772e+006	820	902	17
3.807e+006	749	902	15
3.842e+006	1114	902	22
3.877e+006	760	902	15
3.912e+006	1004	902	20
3.947e+006	897	902	18
3.982e+006	818	902	16
4.017e+006	720	902	14
4.052e+006	1002	902	20
4.087e+006	933	902	19
4.122e+006	1004	902	20
4.157e+006	959	902	19
4.192e+006	1046	902	20
4.227e+006	1010	902	19
4.262e+006	843	902	17
4.297e+006	984	902	18
4.332e+006	1087	902	20
4.367e+006	1056	902	20
4.402e+006	989	902	21
4.437e+006	883	902	17
4.472e+006	856	902	17
4.507e+006	831	902	16
4.542e+006	917	902	17
4.577e+006	1094	902	20
4.612e+006	1192	902	21
4.647e+006	871	902	17
4.682e+006	1072	902	21
4.717e+006	968	902	19
4.752e+006	1019	902	19
4.787e+006	1093	902	21
4.822e+006	884	902	18
4.857e+006	810	902	15
4.892e+006	1055	902	20
4.927e+006	1035	902	20
4.962e+006	900	902	16
4.997e+006	1046	902	20
5.032e+006	1047	902	18
5.067e+006	1179	902	22
5.102e+006	886	902	17
5.137e+006	976	902	18
5.172e+006	966	902	19
5.207e+006	1064	902	20
5.242e+006	1081	902	21
5.277e+006	1087	902	20
5.312e+006	781	902	16
5.347e+006	889	902	17
5.382e+006	1220	902	23
5.417e+006	798	902	15
5.452e+006	1268	902	23
5.487e+006	873	902	16
5.522e+006	1090	902	19
5.557e+006	969	902	18
5.592e+006	970	902	18
5.627e+006	943	902	17
5.662e+006	1136	902	21
5.697e+006	977	902	19
5.732e+006	835	902	16
5.767e+006	770	902	15
5.802e+006	977	902	18
5.837e+006	1055	902	21
5.872e+006	1003	902	20
5.907e+006	937	902	18
5.942e+006	789	902	15
5.977e+006	956	902	19
6.012e+006	1095	902	22
6.047e+006	962	902	20
6.082e+006	1020	902	20
6.117e+006	861	902	18
6.152e+006	920	902	18
6.187e+006	962	902	19
6.222e+006	875	902	17
6.257e+006	1042	902	20
6.292e+006	1087	902	21
6.327e+006	1039	902	20
6.362e+006	1102	902	21
6.397e+006	989	902	18
6.432e+006	1069	902	20
6.467e+006	927	902	19
6.502e+006	1010	902	19
6.537e+006	740	902	14
6.572e+006	1189	902	23
6.607e+006	974	902	18
6.642e+006	1018	902	19
6.677e+006	950	902	19
6.712e+006	954	902	19
6.747e+006	1072	902	22
6.782e+006	1004	902	20
6.817e+006	852	902	17
6.852e+006	819	902	16
6.887e+006	1060	902	21
6.922e+006	859	902	16
6.957e+006	1106	902	21
6.992e+006	1194	902	23
7.027e+006	935	902	18
7.062e+006	1106	902	21
