30000	522	904	8
60000	338	904	7
90000	404	904	8
1.2e+005	583	904	10
1.5e+005	353	904	8
1.8e+005	503	904	11
2.1e+005	494	904	8
2.4e+005	433	904	10
2.7e+005	408	904	9
3e+005	345	904	8
3.3e+005	532	904	11
3.6e+005	550	904	10
3.9e+005	332	904	7
4.2e+005	387	904	8
4.5e+005	291	904	7
4.8e+005	479	904	11
5.1e+005	411	904	10
5.4e+005	419	904	10
5.7e+005	395	904	9
6e+005	291	904	7
6.3e+005	487	904	10
6.6e+005	578	904	11
6.9e+005	462	904	9
7.2e+005	564	904	13
7.5e+005	310	904	7
7.8e+005	439	904	10
8.1e+005	489	904	12
8.4e+005	343	904	8
8.7e+005	292	904	7
9e+005	472	904	11
9.3e+005	475	904	11
9.6e+005	332	904	8
9.9e+005	427	904	10
1.02e+006	362	904	9
1.05e+006	415	904	10
1.08e+006	423	904	10
1.11e+006	477	904	10
1.14e+006	257	904	6
1.17e+006	445	904	10
1.2e+006	422	904	8
1.23e+006	567	904	11
1.26e+006	351	904	8
1.29e+006	376	904	9
1.32e+006	311	904	7
1.35e+006	414	904	9
1.38e+006	394	904	9
1.41e+006	369	904	9
1.44e+006	424	904	10
1.47e+006	507	904	12
1.5e+006	344	904	8
1.53e+006	428	904	10
1.56e+006	271	904	6
1.59e+006	545	904	13
1.62e+006	254	904	6
1.65e+006	426	904	10
1.68e+006	444	904	11
1.71e+006	274	904	7
1.74e+006	330	904	8
1.77e+006	476	904	11
1.8e+006	288	904	7
1.83e+006	289	904	7
1.86e+006	438	904	10
1.89e+006	559	904	13
1.92e+006	328	904	8
1.95e+006	349	904	8
1.98e+006	436	904	11
2.01e+006	410	904	9
2.04e+006	341	904	8
2.07e+006	493	904	11
2.1e+006	249	904	6
2.13e+006	414	904	9
2.16e+006	381	904	9
2.19e+006	305	904	7
2.22e+006	478	904	9
2.25e+006	418	904	10
2.28e+006	350	904	8
2.31e+006	521	904	11
2.34e+006	440	904	9
2.37e+006	465	904	11
2.4e+006	317	904	8
2.43e+006	360	904	9
2.46e+006	410	904	9
2.49e+006	399	904	9
2.52e+006	388	904	9
2.55e+006	344	904	8
2.58e+006	402	904	10
2.61e+006	478	904	11
2.64e+006	414	904	9
2.67e+006	424	904	10
2.7e+006	386	904	9
2.73e+006	429	904	10
2.76e+006	490	904	11
2.79e+006	346	904	8
2.82e+006	346	904	8
2.85e+006	424	904	10
2.88e+006	367	904	9
2.91e+006	307	904	7
2.94e+006	447	904	11
2.97e+006	433	904	10
3e+006	417	904	10
3.03e+006	399	904	9
3.06e+006	288	904	7
3.09e+006	471	904	11
3.12e+006	400	904	9
3.15e+006	371	904	9
3.18e+006	374	904	9
3.21e+006	486	904	12
3.24e+006	375	904	9
3.27e+006	215	904	5
3.3e+006	431	904	10
3.33e+006	368	904	9
3.36e+006	394	904	9
3.39e+006	534	904	12
3.42e+006	344	904	8
3.45e+006	370	904	9
3.48e+006	367	904	9
3.51e+006	448	904	10
3.54e+006	372	904	9
3.57e+006	396	904	9
3.6e+006	346	904	8
3.63e+006	432	904	10
3.66e+006	410	904	10
3.69e+006	386	904	9
3.72e+006	402	904	9
3.75e+006	523	904	12
3.78e+006	302	904	7
3.81e+006	400	904	9
3.84e+006	555	904	14
3.87e+006	387	904	9
3.9e+006	467	904	11
3.93e+006	276	904	6
3.96e+006	485	904	11
3.99e+006	382	904	9
4.02e+006	489	904	11
4.05e+006	294	904	7
4.08e+006	427	904	10
4.11e+006	394	904	9
4.14e+006	438	904	10
4.17e+006	414	904	10
4.2e+006	225	904	6
4.23e+006	432	904	10
4.26e+006	431	904	9
4.29e+006	354	904	8
4.32e+006	581	904	13
4.35e+006	405	904	9
4.38e+006	420	904	9
4.41e+006	412	904	9
4.44e+006	301	904	7
4.47e+006	573	904	12
4.5e+006	383	904	9
4.53e+006	404	904	9
4.56e+006	454	904	11
4.59e+006	474	904	11
4.62e+006	327	904	8
4.65e+006	450	904	10
4.68e+006	289	904	7
4.71e+006	479	904	11
4.74e+006	434	904	10
4.77e+006	361	904	8
4.8e+006	265	904	6
4.83e+006	348	904	8
4.86e+006	511	904	12
4.89e+006	390	904	9
4.92e+006	335	904	8
4.95e+006	288	904	7
4.98e+006	409	904	9
5.01e+006	528	904	12
5.04e+006	333	904	8
5.07e+006	270	904	6
5.1e+006	341	904	8
5.13e+006	494	904	12
5.16e+006	526	904	12
5.19e+006	371	904	9
5.22e+006	360	904	9
5.25e+006	429	904	10
5.28e+006	393	904	9
5.31e+006	317	904	8
5.34e+006	395	904	9
5.37e+006	426	904	10
5.4e+006	375	904	9
5.43e+006	335	904	8
5.46e+006	558	904	13
5.49e+006	453	904	11
5.52e+006	393	904	9
5.55e+006	409	904	10
5.58e+006	419	904	10
5.61e+006	255	904	6
5.64e+006	341	904	8
5.67e+006	405	904	9
5.7e+006	491	904	11
5.73e+006	243	904	6
5.76e+006	294	904	7
5.79e+006	473	904	11
5.82e+006	422	904	10
5.85e+006	283	904	7
5.88e+006	388	904	9
5.91e+006	441	904	10
5.94e+006	470	904	11
5.97e+006	391	904	9
6e+006	406	904	10
6.03e+006	362	904	8
6.06e+006	455	904	11
6.09e+006	485	904	11
6.12e+006	293	904	7
6.15e+006	451	904	10
6.18e+006	346	904	8
6.21e+006	457	904	10
6.24e+006	423	904	10
6.27e+006	342	904	8
6.3e+006	489	904	11
6.33e+006	463	904	11
6.36e+006	392	904	9
6.39e+006	465	904	11
6.42e+006	428	904	10
6.45e+006	366	904	9
6.48e+006	362	904	8
6.51e+006	514	904	12
6.54e+006	282	904	7
6.57e+006	344	904	8
6.6e+006	563	904	13
6.63e+006	314	904	7
6.66e+006	356	904	9
6.69e+006	320	904	8
6.72e+006	452	904	11
6.75e+006	357	904	8
6.78e+006	320	904	8
6.81e+006	373	904	9
6.84e+006	468	904	11
6.87e+006	341	904	8
6.9e+006	346	904	8
6.93e+006	390	904	9
6.96e+006	488	904	11
6.99e+006	460	904	11
7.02e+006	396	904	9
7.05e+006	349	904	8
7.08e+006	475	904	11
7.11e+006	340	904	8
7.14e+006	343	904	8
7.17e+006	466	904	11
7.2e+006	340	904	8
7.23e+006	425	904	10
7.26e+006	383	904	9
7.29e+006	436	904	10
7.32e+006	434	904	11
7.35e+006	357	904	8
7.38e+006	368	904	9
7.41e+006	398	904	9
7.44e+006	363	904	8
7.47e+006	463	904	11
7.5e+006	328	904	8
7.53e+006	465	904	10
7.56e+006	423	904	10
7.59e+006	377	904	9
7.62e+006	511	904	12
7.65e+006	333	904	8
7.68e+006	393	904	9
7.71e+006	348	904	8
7.74e+006	423	904	10
7.77e+006	415	904	10
7.8e+006	323	904	8
7.83e+006	336	904	8
7.86e+006	328	904	8
7.89e+006	364	904	9
7.92e+006	378	904	9
7.95e+006	411	904	9
7.98e+006	403	904	10
8.01e+006	160	904	4
8.04e+006	395	904	10
8.07e+006	559	904	13
8.1e+006	418	904	10
8.13e+006	381	904	9
8.16e+006	275	904	6
8.19e+006	370	904	9
