0	0	
10	0	
20	0	
30	0	
40	1	
50	0	
60	0	
70	0	
80	3	
90	1	
100	0	
110	4	
120	4	
130	1	
140	0	
150	1	
160	0	
170	1	
180	3	
190	0	
200	1	
210	3	
220	1	
230	2	
240	4	
250	6	
260	5	
270	3	
280	8	
290	15	
300	20	
310	22	
320	27	
330	61	
340	73	
350	83	
360	62	
370	118	
380	160	
390	178	
400	143	
410	183	
420	252	
430	270	
440	255	
450	218	
460	248	
470	303	
480	263	
490	224	
500	179	
510	197	
520	193	
530	148	
540	105	
550	118	
560	105	
570	85	
580	58	
590	49	
600	48	
610	47	
620	22	
630	18	
640	16	
650	6	
660	11	
670	6	
680	5	
690	2	
700	3	
710	4	
720	1	
730	0	
740	1	
750	1	
