0	77
100	137
200	120
300	125
400	140
500	141
600	156
700	152
800	121
900	124
1000	122
1100	130
1200	145
1300	140
1400	138
1500	155
1600	158
1700	157
1800	150
1900	146
2000	135
2100	148
2200	128
2300	152
2400	152
2500	146
2600	129
2700	162
2800	153
2900	140
3000	158
3100	133
3200	138
3300	142
3400	141
3500	146
3600	130
3700	141
3800	133
3900	153
4000	149
4100	133
4200	154
4300	139
4400	127
4500	138
4600	163
4700	130
4800	147
4900	139
5000	137
5100	137
5200	147
5300	142
5400	132
5500	145
5600	144
5700	132
5800	137
5900	145
6000	148
6100	161
6200	142
6300	164
6400	143
6500	144
6600	137
6700	130
6800	133
6900	145
7000	135
7100	156
7200	164
7300	136
7400	151
7500	136
7600	124
7700	157
7800	143
7900	117
8000	144
8100	153
8200	151
8300	132
8400	115
8500	144
8600	150
8700	142
8800	147
8900	125
9000	132
9100	119
9200	159
9300	128
9400	128
9500	140
9600	145
9700	140
9800	125
9900	158
10000	167
10100	139
10200	170
10300	141
10400	138
10500	147
10600	134
10700	132
10800	145
10900	142
11000	143
11100	142
11200	131
11300	168
11400	140
11500	162
11600	152
11700	121
11800	151
11900	133
12000	116
12100	155
12200	111
12300	133
12400	156
12500	154
12600	136
12700	144
12800	140
12900	138
13000	169
13100	133
13200	143
13300	150
13400	141
13500	147
13600	144
13700	129
13800	141
13900	136
14000	164
14100	150
14200	126
14300	137
14400	162
14500	146
14600	142
14700	163
14800	165
14900	122
15000	156
15100	142
15200	126
15300	143
15400	139
15500	128
15600	150
15700	140
15800	130
15900	146
16000	162
16100	150
16200	164
16300	145
16400	149
16500	147
16600	158
16700	134
16800	143
16900	118
17000	147
17100	129
17200	152
17300	149
17400	149
17500	157
17600	142
17700	153
17800	152
17900	146
18000	139
18100	140
18200	135
18300	141
18400	149
18500	126
18600	152
18700	161
18800	147
18900	151
19000	149
19100	149
19200	136
19300	119
19400	150
19500	144
19600	144
19700	142
19800	175
19900	122
20000	158
20100	133
20200	130
20300	130
20400	146
20500	153
20600	150
20700	157
20800	145
20900	145
21000	159
21100	157
21200	145
21300	150
21400	161
21500	139
21600	142
21700	146
21800	134
21900	137
22000	153
22100	143
22200	150
22300	144
22400	136
22500	139
22600	153
22700	145
22800	162
22900	137
23000	135
23100	148
23200	151
23300	137
23400	142
23500	140
23600	156
23700	134
23800	126
23900	139
24000	135
24100	152
24200	138
24300	136
24400	126
24500	133
24600	139
24700	143
24800	149
24900	140
25000	149
25100	155
25200	140
25300	165
25400	130
25500	124
25600	147
25700	146
25800	163
25900	153
26000	127
26100	131
26200	140
26300	124
26400	142
26500	139
26600	139
26700	144
26800	155
26900	138
27000	143
27100	146
27200	149
27300	130
27400	146
27500	147
27600	143
27700	146
27800	145
27900	141
28000	116
28100	119
28200	142
28300	142
28400	113
28500	140
28600	144
28700	125
28800	138
28900	150
29000	152
29100	150
29200	148
29300	142
29400	138
29500	144
29600	119
29700	134
29800	128
29900	149
30000	141
30100	132
30200	157
30300	149
30400	148
30500	143
30600	173
30700	131
30800	135
30900	144
31000	154
31100	158
31200	134
31300	152
31400	141
31500	153
31600	153
31700	130
31800	139
31900	131
32000	137
32100	139
32200	163
32300	143
32400	142
32500	148
32600	145
32700	174
32800	137
32900	133
33000	131
33100	137
33200	137
33300	128
33400	132
33500	134
33600	149
33700	131
33800	151
33900	142
34000	139
34100	165
34200	159
34300	153
34400	144
34500	154
34600	148
34700	153
34800	149
34900	167
35000	78
