50000	700	904	11
1e+005	899	904	17
1.5e+005	607	904	13
2e+005	729	904	15
2.5e+005	830	904	17
3e+005	630	904	14
3.5e+005	715	904	14
4e+005	917	904	18
4.5e+005	466	904	11
5e+005	650	904	15
5.5e+005	837	904	20
6e+005	514	904	12
6.5e+005	769	904	16
7e+005	875	904	17
7.5e+005	763	904	17
8e+005	783	904	18
8.5e+005	620	904	15
9e+005	638	904	15
9.5e+005	728	904	17
1e+006	632	904	15
1.05e+006	657	904	16
1.1e+006	680	904	16
1.15e+006	701	904	15
1.2e+006	649	904	13
1.25e+006	835	904	17
1.3e+006	592	904	14
1.35e+006	598	904	13
1.4e+006	726	904	17
1.45e+006	504	904	12
1.5e+006	814	904	19
1.55e+006	702	904	16
1.6e+006	671	904	16
1.65e+006	557	904	13
1.7e+006	601	904	15
1.75e+006	575	904	14
1.8e+006	642	904	15
1.85e+006	690	904	16
1.9e+006	641	904	15
1.95e+006	638	904	15
2e+006	571	904	14
2.05e+006	750	904	17
2.1e+006	614	904	14
2.15e+006	589	904	13
2.2e+006	701	904	16
2.25e+006	712	904	15
2.3e+006	785	904	17
2.35e+006	621	904	13
2.4e+006	693	904	17
2.45e+006	604	904	14
2.5e+006	666	904	15
2.55e+006	637	904	15
2.6e+006	700	904	17
2.65e+006	689	904	15
2.7e+006	721	904	17
2.75e+006	665	904	15
2.8e+006	729	904	17
2.85e+006	647	904	15
2.9e+006	587	904	14
2.95e+006	761	904	18
3e+006	629	904	15
3.05e+006	606	904	14
3.1e+006	647	904	15
3.15e+006	682	904	16
3.2e+006	657	904	16
3.25e+006	664	904	16
3.3e+006	566	904	13
3.35e+006	725	904	17
3.4e+006	669	904	15
3.45e+006	622	904	15
3.5e+006	680	904	16
3.55e+006	596	904	14
3.6e+006	659	904	15
3.65e+006	712	904	17
3.7e+006	611	904	14
3.75e+006	836	904	19
3.8e+006	567	904	13
3.85e+006	739	904	18
3.9e+006	811	904	19
3.95e+006	583	904	13
4e+006	646	904	15
4.05e+006	703	904	16
4.1e+006	726	904	17
4.15e+006	582	904	13
4.2e+006	596	904	15
4.25e+006	802	904	18
4.3e+006	550	904	12
4.35e+006	857	904	19
4.4e+006	670	904	15
4.45e+006	754	904	16
4.5e+006	671	904	15
4.55e+006	701	904	16
4.6e+006	708	904	17
4.65e+006	706	904	16
4.7e+006	495	904	12
4.75e+006	752	904	17
4.8e+006	587	904	13
4.85e+006	822	904	19
4.9e+006	510	904	12
4.95e+006	546	904	13
5e+006	606	904	14
5.05e+006	811	904	18
5.1e+006	470	904	11
5.15e+006	714	904	17
5.2e+006	765	904	18
5.25e+006	707	904	17
5.3e+006	599	904	14
5.35e+006	724	904	17
5.4e+006	589	904	14
5.45e+006	675	904	16
5.5e+006	840	904	20
5.55e+006	639	904	15
5.6e+006	542	904	13
5.65e+006	703	904	16
5.7e+006	672	904	15
5.75e+006	497	904	12
5.8e+006	565	904	13
5.85e+006	659	904	16
5.9e+006	749	904	17
5.95e+006	645	904	15
6e+006	708	904	17
6.05e+006	820	904	19
6.1e+006	485	904	11
6.15e+006	747	904	17
6.2e+006	659	904	15
6.25e+006	748	904	17
6.3e+006	656	904	15
6.35e+006	769	904	18
6.4e+006	638	904	15
6.45e+006	713	904	17
6.5e+006	706	904	16
6.55e+006	762	904	18
6.6e+006	603	904	14
6.65e+006	559	904	13
6.7e+006	594	904	15
6.75e+006	652	904	15
6.8e+006	614	904	15
6.85e+006	599	904	14
6.9e+006	641	904	15
6.95e+006	577	904	13
7e+006	859	904	20
7.05e+006	653	904	15
7.1e+006	606	904	14
7.15e+006	686	904	16
7.2e+006	678	904	16
7.25e+006	728	904	17
7.3e+006	629	904	15
7.35e+006	684	904	16
7.4e+006	677	904	16
7.45e+006	670	904	15
7.5e+006	579	904	14
7.55e+006	796	904	18
7.6e+006	607	904	14
7.65e+006	712	904	17
7.7e+006	655	904	15
7.75e+006	586	904	14
7.8e+006	667	904	16
7.85e+006	581	904	14
7.9e+006	625	904	15
7.95e+006	617	904	14
8e+006	517	904	13
8.05e+006	527	904	13
8.1e+006	897	904	21
8.15e+006	515	904	12
8.2e+006	607	904	14
8.25e+006	776	904	19
8.3e+006	669	904	15
8.35e+006	725	904	17
8.4e+006	803	904	19
8.45e+006	521	904	12
8.5e+006	634	904	15
8.55e+006	853	904	18
8.6e+006	718	904	16
8.65e+006	707	904	16
8.7e+006	623	904	14
8.75e+006	634	904	14
8.8e+006	728	904	17
8.85e+006	696	904	16
8.9e+006	583	904	14
8.95e+006	686	904	16
9e+006	708	904	16
9.05e+006	784	904	18
9.1e+006	566	904	13
9.15e+006	639	904	16
9.2e+006	649	904	16
9.25e+006	770	904	18
9.3e+006	582	904	13
9.35e+006	777	904	18
9.4e+006	603	904	14
9.45e+006	659	904	15
9.5e+006	574	904	13
9.55e+006	801	904	19
9.6e+006	807	904	19
9.65e+006	541	904	13
9.7e+006	677	904	16
9.75e+006	716	904	17
9.8e+006	609	904	14
9.85e+006	625	904	15
9.9e+006	646	904	15
9.95e+006	710	904	17
1e+007	700	904	16
