0	0	
10	0	
20	0	
30	2	
40	3	
50	0	
60	0	
70	2	
80	3	
90	0	
100	0	
110	4	
120	3	
130	3	
140	3	
150	0	
160	8	
170	7	
180	6	
190	1	
200	11	
210	13	
220	12	
230	12	
240	32	
250	63	
260	65	
270	35	
280	75	
290	142	
300	155	
310	123	
320	106	
330	243	
340	280	
350	266	
360	180	
370	251	
380	320	
390	362	
400	256	
410	236	
420	269	
430	326	
440	267	
450	170	
460	162	
470	204	
480	157	
490	124	
500	72	
510	82	
520	94	
530	55	
540	36	
550	30	
560	29	
570	21	
580	14	
590	9	
600	7	
610	4	
620	6	
630	4	
640	6	
650	1	
660	3	
