0	0	
10	0	
20	0	
30	0	
40	1	
50	0	
60	0	
70	1	
80	2	
90	0	
100	0	
110	0	
120	2	
130	1	
140	1	
150	1	
160	2	
170	3	
180	2	
190	1	
200	0	
210	1	
220	0	
230	1	
240	0	
250	0	
260	2	
270	0	
280	2	
290	1	
300	2	
310	0	
320	1	
330	3	
340	4	
350	5	
360	8	
370	18	
380	28	
390	23	
400	30	
410	71	
420	96	
430	111	
440	121	
450	126	
460	174	
470	229	
480	193	
490	162	
500	196	
510	227	
520	223	
530	188	
540	182	
550	190	
560	222	
570	175	
580	160	
590	122	
600	138	
610	116	
620	103	
630	68	
640	69	
650	50	
660	47	
670	35	
680	28	
690	28	
700	21	
710	18	
720	9	
730	9	
740	9	
750	4	
760	3	
770	1	
780	2	
790	1	
800	0	
810	1	
820	1	
830	1	
