0	0	
10	0	
20	0	
30	0	
40	1	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	1	
130	1	
140	0	
150	1	
160	3	
170	0	
180	1	
190	2	
200	0	
210	0	
220	0	
230	1	
240	1	
250	1	
260	1	
270	0	
280	0	
290	0	
300	1	
310	1	
320	1	
330	0	
340	0	
350	1	
360	0	
370	0	
380	0	
390	3	
400	1	
410	3	
420	0	
430	2	
440	3	
450	3	
460	7	
470	14	
480	16	
490	17	
500	32	
510	31	
520	44	
530	40	
540	58	
550	69	
560	94	
570	86	
580	83	
590	114	
600	135	
610	129	
620	125	
630	151	
640	146	
650	169	
660	143	
670	132	
680	134	
690	125	
700	149	
710	134	
720	107	
730	110	
740	95	
750	89	
760	77	
770	60	
780	55	
790	41	
800	48	
810	35	
820	22	
830	21	
840	21	
850	16	
860	19	
870	11	
880	8	
890	4	
900	3	
910	3	
920	3	
930	0	
940	1	
950	0	
960	1	
970	0	
980	0	
990	0	
1000	1	
