0	47
100	97
200	83
300	115
400	98
500	97
600	106
700	128
800	115
900	115
1000	106
1100	113
1200	117
1300	107
1400	118
1500	120
1600	107
1700	103
1800	109
1900	104
2000	89
2100	105
2200	100
2300	105
2400	93
2500	82
2600	88
2700	82
2800	94
2900	89
3000	81
3100	107
3200	104
3300	110
3400	90
3500	105
3600	91
3700	133
3800	121
3900	113
4000	99
4100	104
4200	118
4300	112
4400	109
4500	92
4600	112
4700	106
4800	100
4900	94
5000	112
5100	108
5200	98
5300	97
5400	106
5500	80
5600	107
5700	114
5800	92
5900	64
6000	90
6100	109
6200	97
6300	81
6400	94
6500	75
6600	108
6700	114
6800	107
6900	85
7000	97
7100	98
7200	117
7300	108
7400	103
7500	112
7600	118
7700	115
7800	100
7900	98
8000	118
8100	107
8200	108
8300	103
8400	76
8500	107
8600	116
8700	102
8800	81
8900	81
9000	90
9100	89
9200	86
9300	77
9400	81
9500	93
9600	119
9700	93
9800	98
9900	104
10000	86
10100	106
10200	106
10300	83
10400	123
10500	92
10600	108
10700	100
10800	109
10900	96
11000	116
11100	113
11200	97
11300	77
11400	121
11500	106
11600	100
11700	88
11800	95
11900	85
12000	93
12100	135
12200	92
12300	95
12400	87
12500	93
12600	97
12700	64
12800	77
12900	95
13000	124
13100	99
13200	80
13300	90
13400	113
13500	124
13600	96
13700	102
13800	107
13900	102
14000	126
14100	107
14200	85
14300	101
14400	102
14500	106
14600	102
14700	103
14800	99
14900	102
15000	126
15100	87
15200	90
15300	109
15400	100
15500	103
15600	88
15700	92
15800	89
15900	104
16000	95
16100	80
16200	88
16300	111
16400	119
16500	93
16600	89
16700	85
16800	101
16900	97
17000	109
17100	96
17200	115
17300	97
17400	112
17500	135
17600	107
17700	123
17800	85
17900	113
18000	108
18100	122
18200	100
18300	116
18400	106
18500	97
18600	92
18700	117
18800	99
18900	99
19000	97
19100	75
19200	100
19300	114
19400	101
19500	74
19600	100
19700	110
19800	111
19900	110
20000	93
20100	108
20200	105
20300	114
20400	100
20500	91
20600	114
20700	134
20800	112
20900	99
21000	102
21100	103
21200	95
21300	95
21400	103
21500	118
21600	91
21700	118
21800	88
21900	120
22000	99
22100	88
22200	101
22300	113
22400	102
22500	93
22600	90
22700	108
22800	100
22900	86
23000	88
23100	103
23200	118
23300	97
23400	90
23500	123
23600	100
23700	142
23800	120
23900	98
24000	95
24100	133
24200	103
24300	96
24400	109
24500	95
24600	97
24700	107
24800	126
24900	87
25000	101
25100	113
25200	110
25300	121
25400	91
25500	107
25600	95
25700	119
25800	81
25900	73
26000	100
26100	97
26200	111
26300	94
26400	86
26500	106
26600	87
26700	112
26800	97
26900	83
27000	112
27100	102
27200	109
27300	105
27400	97
27500	96
27600	95
27700	108
27800	112
27900	108
28000	117
28100	110
28200	105
28300	104
28400	115
28500	121
28600	117
28700	91
28800	107
28900	112
29000	93
29100	87
29200	100
29300	91
29400	80
29500	88
29600	123
29700	102
29800	96
29900	87
30000	108
30100	129
30200	104
30300	83
30400	106
30500	97
30600	112
30700	117
30800	104
30900	115
31000	123
31100	107
31200	93
31300	95
31400	107
31500	114
31600	121
31700	117
31800	84
31900	133
32000	105
32100	95
32200	112
32300	88
32400	84
32500	102
32600	109
32700	70
32800	63
32900	78
33000	121
33100	108
33200	101
33300	92
33400	132
33500	129
33600	119
33700	96
33800	89
33900	98
34000	114
34100	110
34200	91
34300	98
34400	120
34500	111
34600	113
34700	104
34800	117
34900	109
35000	105
35100	97
35200	103
35300	94
35400	116
35500	93
35600	96
35700	93
35800	90
35900	94
36000	98
36100	76
36200	94
36300	90
36400	114
36500	93
36600	98
36700	108
36800	91
36900	103
37000	107
37100	109
37200	87
37300	121
37400	126
37500	121
37600	106
37700	106
37800	112
37900	117
38000	113
38100	101
38200	107
38300	102
38400	125
38500	97
38600	108
38700	95
38800	98
38900	106
39000	115
39100	82
39200	93
39300	76
39400	83
39500	97
39600	92
39700	109
39800	109
39900	103
40000	43
