0	92
100	205
200	188
300	229
400	198
500	188
600	220
700	263
800	227
900	214
1000	208
1100	216
1200	212
1300	202
1400	221
1500	238
1600	198
1700	221
1800	197
1900	224
2000	188
2100	193
2200	201
2300	218
2400	195
2500	175
2600	178
2700	190
2800	194
2900	175
3000	169
3100	210
3200	222
3300	207
3400	180
3500	228
3600	191
3700	275
3800	241
3900	212
4000	194
4100	237
4200	221
4300	208
4400	218
4500	187
4600	209
4700	213
4800	226
4900	181
5000	213
5100	221
5200	208
5300	218
5400	197
5500	187
5600	202
5700	233
5800	173
5900	137
6000	190
6100	206
6200	208
6300	175
6400	180
6500	181
6600	195
6700	226
6800	205
6900	168
7000	209
7100	200
7200	226
7300	213
7400	200
7500	208
7600	213
7700	223
7800	212
7900	206
8000	235
8100	217
8200	213
8300	207
8400	191
8500	228
8600	233
8700	193
8800	188
8900	193
9000	183
9100	176
9200	186
9300	168
9400	161
9500	181
9600	242
9700	195
9800	194
9900	191
10000	194
10100	235
10200	210
10300	166
10400	229
10500	189
10600	220
10700	217
10800	213
10900	211
11000	239
11100	220
11200	190
11300	172
11400	228
11500	220
11600	221
11700	205
11800	179
11900	218
12000	198
12100	230
12200	204
12300	183
12400	171
12500	195
12600	206
12700	134
12800	140
12900	173
13000	246
13100	207
13200	181
13300	182
13400	245
13500	253
13600	215
13700	198
13800	196
13900	200
14000	240
14100	217
14200	176
14300	199
14400	222
14500	217
14600	215
14700	207
14800	216
14900	211
15000	231
15100	184
15200	193
15300	203
15400	216
15500	196
15600	184
15700	185
15800	179
15900	198
16000	193
16100	156
16200	182
16300	201
16400	233
16500	187
16600	187
16700	193
16800	192
16900	200
17000	216
17100	205
17200	202
17300	218
17400	238
17500	256
17600	213
17700	229
17800	197
17900	230
18000	221
18100	223
18200	207
18300	218
18400	231
18500	194
18600	200
18700	212
18800	197
18900	205
19000	212
19100	157
19200	193
19300	190
19400	184
19500	171
19600	192
19700	219
19800	220
19900	213
20000	91
