0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	1	
240	0	
250	0	
260	0	
270	0	
280	0	
290	1	
300	1	
310	0	
320	1	
330	3	
340	6	
350	7	
360	3	
370	5	
380	12	
390	11	
400	11	
410	16	
420	22	
430	22	
440	19	
450	32	
460	40	
470	49	
480	40	
490	35	
500	47	
510	55	
520	71	
530	83	
540	83	
550	80	
560	86	
570	76	
580	85	
590	91	
600	78	
610	77	
620	68	
630	74	
640	53	
650	80	
660	61	
670	65	
680	55	
690	51	
700	59	
710	46	
720	39	
730	34	
740	28	
750	26	
760	22	
770	11	
780	18	
790	14	
800	12	
810	11	
820	10	
830	8	
840	3	
850	4	
860	4	
870	4	
880	6	
890	0	
900	7	
910	0	
920	0	
930	0	
940	1	
950	1	
