0	33
100	65
200	47
300	61
400	48
500	54
600	64
700	60
800	54
900	49
1000	52
1100	58
1200	71
1300	54
1400	56
1500	62
1600	54
1700	56
1800	55
1900	62
2000	67
2100	54
2200	60
2300	69
2400	50
2500	58
2600	60
2700	57
2800	48
2900	74
3000	46
3100	58
3200	53
3300	47
3400	66
3500	51
3600	53
3700	49
3800	57
3900	54
4000	57
4100	45
4200	72
4300	44
4400	56
4500	63
4600	62
4700	62
4800	56
4900	55
5000	58
5100	58
5200	53
5300	49
5400	67
5500	60
5600	76
5700	56
5800	58
5900	51
6000	59
6100	66
6200	48
6300	64
6400	63
6500	61
6600	68
6700	51
6800	53
6900	54
7000	58
7100	60
7200	45
7300	33
7400	52
7500	43
7600	58
7700	42
7800	44
7900	55
8000	44
8100	62
8200	54
8300	50
8400	40
8500	51
8600	46
8700	51
8800	61
8900	47
9000	54
9100	47
9200	51
9300	51
9400	51
9500	48
9600	44
9700	41
9800	42
9900	49
10000	58
10100	50
10200	45
10300	44
10400	42
10500	50
10600	53
10700	53
10800	44
10900	52
11000	51
11100	56
11200	54
11300	48
11400	45
11500	31
11600	44
11700	52
11800	45
11900	61
12000	48
12100	65
12200	44
12300	48
12400	48
12500	59
12600	52
12700	55
12800	60
12900	51
13000	45
13100	50
13200	57
13300	54
13400	73
13500	48
13600	50
13700	50
13800	65
13900	47
14000	74
14100	49
14200	52
14300	57
14400	51
14500	55
14600	56
14700	53
14800	52
14900	50
15000	47
15100	59
15200	59
15300	63
15400	39
15500	58
15600	46
15700	50
15800	61
15900	53
16000	63
16100	53
16200	64
16300	50
16400	55
16500	62
16600	48
16700	55
16800	49
16900	57
17000	54
17100	60
17200	66
17300	41
17400	58
17500	62
17600	59
17700	51
17800	56
17900	67
18000	44
18100	63
18200	43
18300	61
18400	58
18500	56
18600	54
18700	49
18800	53
18900	60
19000	50
19100	60
19200	61
19300	53
19400	65
19500	52
19600	55
19700	56
19800	56
19900	58
20000	55
20100	52
20200	66
20300	66
20400	57
20500	51
20600	67
20700	57
20800	59
20900	67
21000	42
21100	56
21200	57
21300	62
21400	71
21500	70
21600	77
21700	56
21800	60
21900	62
22000	53
22100	54
22200	42
22300	55
22400	54
22500	62
22600	45
22700	52
22800	48
22900	46
23000	56
23100	58
23200	49
23300	50
23400	41
23500	50
23600	61
23700	48
23800	50
23900	51
24000	53
24100	46
24200	52
24300	53
24400	47
24500	50
24600	58
24700	53
24800	62
24900	56
25000	42
25100	43
25200	54
25300	58
25400	62
25500	39
25600	42
25700	46
25800	50
25900	54
26000	47
26100	49
26200	56
26300	58
26400	54
26500	60
26600	44
26700	43
26800	54
26900	50
27000	30
27100	52
27200	41
27300	51
27400	42
27500	54
27600	40
27700	49
27800	51
27900	49
28000	55
28100	65
28200	56
28300	48
28400	73
28500	62
28600	62
28700	68
28800	58
28900	51
29000	63
29100	49
29200	43
29300	64
29400	51
29500	56
29600	54
29700	47
29800	54
29900	51
30000	67
30100	48
30200	49
30300	59
30400	55
30500	55
30600	47
30700	43
30800	56
30900	47
31000	54
31100	67
31200	61
31300	48
31400	68
31500	54
31600	70
31700	45
31800	72
31900	53
32000	74
32100	50
32200	55
32300	52
32400	59
32500	57
32600	57
32700	52
32800	60
32900	50
33000	56
33100	56
33200	61
33300	62
33400	58
33500	59
33600	58
33700	53
33800	63
33900	55
34000	46
34100	64
34200	52
34300	59
34400	72
34500	48
34600	44
34700	64
34800	63
34900	52
35000	64
35100	65
35200	52
35300	57
35400	54
35500	57
35600	46
35700	49
35800	53
35900	52
36000	52
36100	59
36200	55
36300	53
36400	47
36500	66
36600	70
36700	50
36800	68
36900	45
37000	47
37100	56
37200	62
37300	48
37400	40
37500	41
37600	58
37700	42
37800	47
37900	41
38000	52
38100	36
38200	47
38300	41
38400	58
38500	49
38600	52
38700	45
38800	60
38900	61
39000	60
39100	55
39200	37
39300	60
39400	44
39500	47
39600	57
39700	54
39800	57
39900	54
40000	53
40100	51
40200	41
40300	58
40400	54
40500	49
40600	61
40700	49
40800	50
40900	53
41000	46
41100	48
41200	53
41300	61
41400	45
41500	45
41600	44
41700	52
41800	56
41900	54
42000	58
42100	32
42200	52
42300	55
42400	44
42500	67
42600	42
42700	49
42800	54
42900	63
43000	57
43100	47
43200	44
43300	55
43400	61
43500	55
43600	45
43700	69
43800	55
43900	43
44000	45
44100	42
44200	53
44300	58
44400	41
44500	58
44600	56
44700	47
44800	55
44900	41
45000	29
